0,1116,561,555,273,140,133,843,421,422,
1,1154,586,568,306,157,149,848,429,419,
2,1117,588,529,319,170,149,798,418,380,
3,1071,548,523,317,169,148,754,379,375,
4,1108,562,546,320,167,153,788,395,393,
5,1152,592,560,315,164,151,837,428,409,
6,1158,598,560,324,175,149,834,423,411,
7,1190,603,587,349,189,160,841,414,427,
8,1244,631,613,354,183,171,890,448,442,
9,1321,663,658,385,192,193,936,471,465,
10,1353,689,664,419,216,203,934,473,461,
11,1282,672,610,391,206,185,891,466,425,
12,1222,636,586,360,184,176,862,452,410,
13,1160,604,556,341,178,163,819,426,393,
14,1129,592,537,314,166,148,815,426,389,
15,1135,602,533,303,162,141,832,440,392,
16,1128,592,536,315,162,153,813,430,383,
17,1111,573,538,319,166,153,792,407,385,
18,1177,610,567,318,172,146,859,438,421,
19,1233,655,578,321,172,149,912,483,429,
20,1236,646,590,315,165,150,921,481,440,
21,1296,670,626,347,179,168,949,491,458,
22,1352,700,652,366,189,177,986,511,475,
23,1394,730,664,339,179,160,1055,551,504,
24,1469,777,692,362,197,165,1107,580,527,
25,1519,780,739,398,217,181,1121,563,558,
26,1581,816,765,420,224,196,1161,592,569,
27,1623,854,769,458,238,220,1165,616,549,
28,1615,856,759,468,245,223,1147,611,536,
29,1628,865,763,477,254,223,1151,611,540,
30,1687,877,810,521,267,254,1166,610,556,
31,1658,865,793,522,275,247,1136,590,546,
32,1643,865,778,520,277,243,1123,588,535,
33,1706,875,831,548,275,273,1158,600,558,
34,1748,884,864,586,302,284,1162,582,580,
35,1737,898,839,622,328,294,1115,570,545,
36,1737,911,826,638,329,309,1099,582,517,
37,1675,870,805,613,312,301,1062,558,504,
38,1612,814,798,561,287,274,1051,527,524,
39,1577,787,790,540,278,262,1037,509,528,
40,1601,816,785,553,281,272,1048,535,513,
41,1614,833,781,554,281,273,1060,552,508,
42,1602,840,762,549,280,269,1053,560,493,
43,1588,826,762,518,263,255,1070,563,507,
44,1521,778,743,485,243,242,1036,535,501,
45,1454,758,696,450,234,216,1004,524,480,
46,1423,747,676,425,228,197,998,519,479,
47,1423,738,685,426,215,211,997,523,474,
48,1390,711,679,415,199,216,975,512,463,
49,1366,684,682,403,198,205,963,486,477,
50,1343,662,681,382,185,197,961,477,484,
51,1321,655,666,362,170,192,959,485,474,
52,1352,688,664,389,187,202,963,501,462,
53,1399,711,688,416,203,213,983,508,475,
54,1434,730,704,419,198,221,1015,532,483,
55,1417,735,682,441,205,236,976,530,446,
56,1431,736,695,492,232,260,939,504,435,
57,1448,723,725,491,226,265,957,497,460,
58,1464,711,753,493,213,280,971,498,473,
59,1514,749,765,559,245,314,955,504,451,
60,1528,774,754,591,266,325,937,508,429,
61,1449,729,720,582,272,310,867,457,410,
62,1394,688,706,585,272,313,809,416,393,
63,1393,665,728,594,267,327,799,398,401,
64,1361,649,712,571,259,312,790,390,400,
65,1273,608,665,535,229,306,738,379,359,
66,1227,591,636,514,232,282,713,359,354,
67,1181,556,625,498,235,263,683,321,362,
68,1117,512,605,456,203,253,661,309,352,
69,1063,475,588,428,182,246,635,293,342,
70,11793,4406,7387,4308,1588,2720,7485,2818,4667,