0,2849,1453,1396,432,220,212,2417,1233,1184,
1,2992,1538,1454,501,256,245,2491,1282,1209,
2,3003,1536,1467,509,250,259,2494,1286,1208,
3,2956,1522,1434,456,232,224,2500,1290,1210,
4,2923,1539,1384,434,229,205,2489,1310,1179,
5,2965,1569,1396,425,223,202,2540,1346,1194,
6,3046,1595,1451,433,241,192,2613,1354,1259,
7,3173,1647,1526,469,254,215,2704,1393,1311,
8,3280,1708,1572,503,265,238,2777,1443,1334,
9,3456,1790,1666,502,264,238,2954,1526,1428,
10,3534,1816,1718,502,256,246,3032,1560,1472,
11,3347,1709,1638,486,254,232,2861,1455,1406,
12,3086,1565,1521,442,235,207,2644,1330,1314,
13,2999,1552,1447,417,220,197,2582,1332,1250,
14,2913,1507,1406,392,201,191,2521,1306,1215,
15,2818,1450,1368,396,197,199,2422,1253,1169,
16,2876,1470,1406,406,201,205,2470,1269,1201,
17,3013,1500,1513,413,213,200,2600,1287,1313,
18,3087,1523,1564,431,232,199,2656,1291,1365,
19,3056,1526,1530,424,227,197,2632,1299,1333,
20,3052,1528,1524,414,208,206,2638,1320,1318,
21,3049,1526,1523,436,211,225,2613,1315,1298,
22,3091,1577,1514,455,228,227,2636,1349,1287,
23,3208,1667,1541,464,242,222,2744,1425,1319,
24,3244,1667,1577,477,249,228,2767,1418,1349,
25,3332,1692,1640,506,258,248,2826,1434,1392,
26,3514,1786,1728,530,260,270,2984,1526,1458,
27,3721,1883,1838,555,280,275,3166,1603,1563,
28,3839,1925,1914,583,298,285,3256,1627,1629,
29,3907,1938,1969,619,308,311,3288,1630,1658,
30,3985,1956,2029,656,324,332,3329,1632,1697,
31,4069,2021,2048,667,336,331,3402,1685,1717,
32,4129,2085,2044,678,345,333,3451,1740,1711,
33,4273,2154,2119,697,349,348,3576,1805,1771,
34,4528,2287,2241,748,381,367,3780,1906,1874,
35,4722,2386,2336,802,422,380,3920,1964,1956,
36,4753,2384,2369,770,400,370,3983,1984,1999,
37,4708,2362,2346,747,376,371,3961,1986,1975,
38,4754,2394,2360,755,375,380,3999,2019,1980,
39,4810,2413,2397,750,374,376,4060,2039,2021,
40,4735,2331,2404,737,370,367,3998,1961,2037,
41,4592,2249,2343,723,361,362,3869,1888,1981,
42,4562,2259,2303,717,351,366,3845,1908,1937,
43,4583,2270,2313,718,352,366,3865,1918,1947,
44,4456,2236,2220,685,340,345,3771,1896,1875,
45,4208,2136,2072,638,332,306,3570,1804,1766,
46,4000,2007,1993,601,307,294,3399,1700,1699,
47,3882,1965,1917,581,286,295,3301,1679,1622,
48,3807,1959,1848,560,280,280,3247,1679,1568,
49,3668,1870,1798,557,286,271,3111,1584,1527,
50,3523,1784,1739,553,287,266,2970,1497,1473,
51,3371,1687,1684,501,241,260,2870,1446,1424,
52,3327,1641,1686,494,240,254,2833,1401,1432,
53,3340,1647,1693,508,246,262,2832,1401,1431,
54,3353,1673,1680,529,262,267,2824,1411,1413,
55,3334,1658,1676,557,272,285,2777,1386,1391,
56,3300,1613,1687,543,260,283,2757,1353,1404,
57,3356,1629,1727,560,275,285,2796,1354,1442,
58,3473,1692,1781,595,283,312,2878,1409,1469,
59,3596,1763,1833,611,273,338,2985,1490,1495,
60,3740,1823,1917,630,286,344,3110,1537,1573,
61,3743,1832,1911,656,299,357,3087,1533,1554,
62,3632,1770,1862,666,298,368,2966,1472,1494,
63,3625,1766,1859,662,306,356,2963,1460,1503,
64,3546,1736,1810,652,301,351,2894,1435,1459,
65,3417,1630,1787,635,280,355,2782,1350,1432,
66,3243,1506,1737,606,259,347,2637,1247,1390,
67,3139,1465,1674,579,251,328,2560,1214,1346,
68,2999,1399,1600,561,257,304,2438,1142,1296,
69,2718,1253,1465,535,246,289,2183,1007,1176,
70,27891,10772,17119,5494,2002,3492,22397,8770,13627,