0,1642,837,805,266,138,128,1376,699,677
1,1625,830,795,256,133,123,1369,697,672
2,1625,840,785,263,139,124,1362,701,661
3,1674,879,795,267,142,125,1407,737,670
4,1772,913,859,286,154,132,1486,759,727
5,1819,943,876,296,159,137,1523,784,739
6,1755,899,856,263,138,125,1492,761,731
7,1751,893,858,277,146,131,1474,747,727
8,1719,886,833,280,151,129,1439,735,704
9,1639,845,794,254,133,121,1385,712,673
10,1613,821,792,246,125,121,1367,696,671
11,1637,819,818,250,126,124,1387,693,694
12,1656,833,823,242,121,121,1414,712,702
13,1718,891,827,253,137,116,1465,754,711
14,1807,927,880,274,143,131,1533,784,749
15,1839,921,918,262,132,130,1577,789,788
16,1827,948,879,266,139,127,1561,809,752
17,1863,965,898,291,151,140,1572,814,758
18,1899,972,927,285,150,135,1614,822,792
19,1898,962,936,266,141,125,1632,821,811
20,1930,975,955,276,146,130,1654,829,825
21,2007,1039,968,313,166,147,1694,873,821
22,2111,1078,1033,341,179,162,1770,899,871
23,2168,1112,1056,343,171,172,1825,941,884
24,2117,1081,1036,345,170,175,1772,911,861
25,2055,1040,1015,340,172,168,1715,868,847
26,2046,1046,1000,342,171,171,1704,875,829
27,2041,1046,995,345,175,170,1696,871,825
28,2039,1055,984,344,181,163,1695,874,821
29,2088,1077,1011,360,180,180,1728,897,831
30,2117,1063,1054,374,179,195,1743,884,859
31,2126,1070,1056,401,207,194,1725,863,862
32,2096,1085,1011,402,201,201,1694,884,810
33,1997,1030,967,373,184,189,1624,846,778
34,1946,1003,943,359,186,173,1587,817,770
35,1943,998,945,359,187,172,1584,811,773
36,1896,964,932,363,184,179,1533,780,753
37,1840,932,908,359,171,188,1481,761,720
38,1833,948,885,359,185,174,1474,763,711
39,1847,979,868,358,199,159,1489,780,709
40,1822,933,889,349,178,171,1473,755,718
41,1772,892,880,340,160,180,1432,732,700
42,1754,879,875,336,158,178,1418,721,697
43,1729,882,847,315,159,156,1414,723,691
44,1681,863,818,278,137,141,1403,726,677
45,1658,859,799,270,135,135,1388,724,664
46,1605,849,756,275,145,130,1330,704,626
47,1598,850,748,280,141,139,1318,709,609
48,1630,850,780,261,123,138,1369,727,642
49,1637,843,794,259,123,136,1378,720,658
50,1630,865,765,287,147,140,1343,718,625
51,1618,888,730,290,150,140,1328,738,590
52,1650,876,774,270,134,136,1380,742,638
53,1616,817,799,280,125,155,1336,692,644
54,1582,808,774,280,124,156,1302,684,618
55,1616,847,769,285,139,146,1331,708,623
56,1591,861,730,324,162,162,1267,699,568
57,1510,825,685,326,162,164,1184,663,521
58,1422,769,653,299,143,156,1123,626,497
59,1348,715,633,284,130,154,1064,585,479
60,1268,663,605,272,126,146,996,537,459
61,1256,642,614,290,133,157,966,509,457
62,1249,608,641,301,132,169,948,476,472
63,1196,593,603,303,138,165,893,455,438
64,1171,571,600,294,137,157,877,434,443
65,1094,511,583,263,118,145,831,393,438
66,1037,492,545,237,102,135,800,390,410
67,982,455,527,236,97,139,746,358,388
68,883,387,496,222,94,128,661,293,368
69,762,333,429,180,77,103,582,256,326
70,10944,4003,6941,2092,792,1300,8852,3211,5641