0,472,225,247,104,50,54,368,175,193
1,484,245,239,106,52,54,378,193,185
2,507,260,247,117,59,58,390,201,189
3,515,257,258,121,66,55,394,191,203
4,477,226,251,112,56,56,365,170,195
5,470,228,242,104,50,54,366,178,188
6,453,229,224,94,49,45,359,180,179
7,450,230,220,97,52,45,353,178,175
8,468,235,233,107,55,52,361,180,181
9,471,241,230,109,54,55,362,187,175
10,468,245,223,104,51,53,364,194,170
11,483,250,233,105,56,49,378,194,184
12,494,240,254,101,50,51,393,190,203
13,493,243,250,97,46,51,396,197,199
14,515,271,244,105,53,52,410,218,192
15,555,288,267,116,56,60,439,232,207
16,593,304,289,123,60,63,470,244,226
17,637,332,305,138,76,62,499,256,243
18,651,343,308,136,76,60,515,267,248
19,656,331,325,133,62,71,523,269,254
20,681,336,345,147,69,78,534,267,267
21,672,339,333,151,77,74,521,262,259
22,672,350,322,156,78,78,516,272,244
23,682,350,332,156,80,76,526,270,256
24,708,367,341,158,81,77,550,286,264
25,747,393,354,164,85,79,583,308,275
26,760,388,372,175,88,87,585,300,285
27,775,404,371,184,85,99,591,319,272
28,783,414,369,198,91,107,585,323,262
29,804,439,365,200,105,95,604,334,270
30,779,421,358,188,100,88,591,321,270
31,774,411,363,191,94,97,583,317,266
32,765,396,369,196,90,106,569,306,263
33,746,376,370,188,85,103,558,291,267
34,786,403,383,197,94,103,589,309,280
35,757,389,368,193,94,99,564,295,269
36,716,380,336,177,87,90,539,293,246
37,711,380,331,172,87,85,539,293,246
38,694,373,321,157,85,72,537,288,249
39,661,344,317,155,77,78,506,267,239
40,606,310,296,155,73,82,451,237,214
41,581,309,272,159,76,83,422,233,189
42,604,322,282,161,82,79,443,240,203
43,588,302,286,153,76,77,435,226,209
44,572,295,277,142,67,75,430,228,202
45,610,313,297,136,67,69,474,246,228
46,616,315,301,150,71,79,466,244,222
47,586,285,301,156,66,90,430,219,211
48,574,272,302,146,63,83,428,209,219
49,634,308,326,155,70,85,479,238,241
50,647,321,326,153,71,82,494,250,244
51,626,317,309,151,73,78,475,244,231
52,690,345,345,180,85,95,510,260,250
53,744,390,354,192,95,97,552,295,257
54,740,387,353,189,92,97,551,295,256
55,741,371,370,195,91,104,546,280,266
56,746,372,374,195,87,108,551,285,266
57,747,377,370,191,85,106,556,292,264
58,766,390,376,185,86,99,581,304,277
59,725,370,355,177,80,97,548,290,258
60,728,350,378,184,84,100,544,266,278
61,715,343,372,182,82,100,533,261,272
62,666,323,343,186,80,106,480,243,237
63,672,329,343,186,80,106,486,249,237
64,659,319,340,169,74,95,490,245,245
65,602,276,326,155,69,86,447,207,240
66,513,240,273,128,60,68,385,180,205
67,462,213,249,112,47,65,350,166,184
68,444,201,243,109,51,58,335,150,185
69,383,176,207,93,44,49,290,132,158
70,6227,2294,3933,1306,448,858,4921,1846,3075