0,1387,699,688,318,159,159,1069,540,529
1,1416,732,684,317,174,143,1099,558,541
2,1468,751,717,324,165,159,1144,586,558
3,1529,784,745,350,178,172,1179,606,573
4,1582,817,765,370,188,182,1212,629,583
5,1636,857,779,361,179,182,1275,678,597
6,1696,879,817,384,202,182,1312,677,635
7,1610,814,796,386,200,186,1224,614,610
8,1477,740,737,347,167,180,1130,573,557
9,1445,717,728,333,157,176,1112,560,552
10,1443,730,713,338,168,170,1105,562,543
11,1389,699,690,318,163,155,1071,536,535
12,1391,695,696,307,153,154,1084,542,542
13,1459,736,723,320,162,158,1139,574,565
14,1538,801,737,334,183,151,1204,618,586
15,1536,801,735,334,182,152,1202,619,583
16,1537,781,756,341,180,161,1196,601,595
17,1548,782,766,359,186,173,1189,596,593
18,1555,783,772,359,177,182,1196,606,590
19,1664,830,834,365,184,181,1299,646,653
20,1750,866,884,384,191,193,1366,675,691
21,1830,931,899,392,191,201,1438,740,698
22,1957,1022,935,421,222,199,1536,800,736
23,2015,1050,965,445,237,208,1570,813,757
24,2024,1054,970,454,237,217,1570,817,753
25,2007,1023,984,444,227,217,1563,796,767
26,1987,1006,981,471,241,230,1516,765,751
27,2005,1031,974,497,260,237,1508,771,737
28,2010,1014,996,482,250,232,1528,764,764
29,2041,1031,1010,505,263,242,1536,768,768
30,2109,1096,1013,545,277,268,1564,819,745
31,2192,1128,1064,562,274,288,1630,854,776
32,2165,1089,1076,551,268,283,1614,821,793
33,2042,1035,1007,540,267,273,1502,768,734
34,2017,1052,965,522,258,264,1495,794,701
35,1988,1042,946,516,263,253,1472,779,693
36,1944,999,945,511,266,245,1433,733,700
37,1899,978,921,500,248,252,1399,730,669
38,1892,967,925,494,241,253,1398,726,672
39,1887,941,946,482,235,247,1405,706,699
40,1856,915,941,494,241,253,1362,674,688
41,1777,899,878,468,240,228,1309,659,650
42,1718,891,827,440,232,208,1278,659,619
43,1695,863,832,438,226,212,1257,637,620
44,1597,810,787,421,214,207,1176,596,580
45,1545,802,743,406,208,198,1139,594,545
46,1571,817,754,393,204,189,1178,613,565
47,1569,811,758,368,182,186,1201,629,572
48,1512,774,738,350,163,187,1162,611,551
49,1535,794,741,373,186,187,1162,608,554
50,1612,830,782,403,197,206,1209,633,576
51,1613,822,791,395,191,204,1218,631,587
52,1594,809,785,397,197,200,1197,612,585
53,1599,801,798,395,187,208,1204,614,590
54,1639,834,805,390,185,205,1249,649,600
55,1677,864,813,411,197,214,1266,667,599
56,1706,874,832,451,221,230,1255,653,602
57,1627,823,804,430,205,225,1197,618,579
58,1581,811,770,417,197,220,1164,614,550
59,1559,796,763,444,219,225,1115,577,538
60,1463,737,726,419,204,215,1044,533,511
61,1416,722,694,399,193,206,1017,529,488
62,1364,687,677,409,192,217,955,495,460
63,1370,677,693,411,175,236,959,502,457
64,1288,632,656,375,162,213,913,470,443
65,1109,541,568,332,149,183,777,392,385
66,1056,505,551,333,150,183,723,355,368
67,976,460,516,308,142,166,668,318,350
68,868,394,474,281,119,162,587,275,312
69,781,346,435,254,108,146,527,238,289
70,10403,3746,6657,2942,1051,1891,7461,2695,4766