0,1950,976,974,520,254,266,1430,722,708
1,2054,1052,1002,558,280,278,1496,772,724
2,1997,1035,962,524,274,250,1473,761,712
3,2107,1089,1018,532,277,255,1575,812,763
4,2097,1019,1078,530,254,276,1567,765,802
5,2199,1127,1072,522,263,259,1677,864,813
6,2366,1223,1143,584,293,291,1782,930,852
7,2355,1169,1186,597,271,326,1758,898,860
8,2433,1231,1202,606,326,280,1827,905,922
9,2597,1332,1265,628,317,311,1969,1015,954
10,2605,1366,1239,664,347,317,1941,1019,922
11,2671,1329,1342,625,311,314,2046,1018,1028
12,2920,1496,1424,731,395,336,2189,1101,1088
13,3014,1493,1521,761,385,376,2253,1108,1145
14,3092,1612,1480,850,449,401,2242,1163,1079
15,3197,1636,1561,886,452,434,2311,1184,1127
16,3089,1555,1534,852,435,417,2237,1120,1117
17,3043,1489,1554,855,407,448,2188,1082,1106
18,2987,1583,1404,824,428,396,2163,1155,1008
19,2969,1486,1483,866,428,438,2103,1058,1045
20,3054,1463,1591,859,415,444,2195,1048,1147
21,3154,1574,1580,909,458,451,2245,1116,1129
22,3296,1633,1663,944,481,463,2352,1152,1200
23,3337,1664,1673,940,497,443,2397,1167,1230
24,3034,1461,1573,908,443,465,2126,1018,1108
25,3044,1463,1581,898,427,471,2146,1036,1110
26,2961,1476,1485,873,407,466,2088,1069,1019
27,2876,1473,1403,829,425,404,2047,1048,999
28,2953,1470,1483,881,453,428,2072,1017,1055
29,2759,1377,1382,841,423,418,1918,954,964
30,2704,1383,1321,817,440,377,1887,943,944
31,2701,1366,1335,821,421,400,1880,945,935
32,2776,1394,1382,792,399,393,1984,995,989
33,2693,1322,1371,749,347,402,1944,975,969
34,2671,1379,1292,810,407,403,1861,972,889
35,2604,1300,1304,747,391,356,1857,909,948
36,2547,1254,1293,720,324,396,1827,930,897
37,2627,1360,1267,771,402,369,1856,958,898
38,2428,1234,1194,648,326,322,1780,908,872
39,2520,1253,1267,718,354,364,1802,899,903
40,2452,1261,1191,697,342,355,1755,919,836
41,2425,1193,1232,706,306,400,1719,887,832
42,2400,1239,1161,698,328,370,1702,911,791
43,2537,1343,1194,749,377,372,1788,966,822
44,2503,1287,1216,762,379,383,1741,908,833
45,2466,1274,1192,714,337,377,1752,937,815
46,2507,1238,1269,722,321,401,1785,917,868
47,2441,1227,1214,731,355,376,1710,872,838
48,2470,1288,1182,735,352,383,1735,936,799
49,2276,1193,1083,714,353,361,1562,840,722
50,2217,1149,1068,730,382,348,1487,767,720
51,2346,1152,1194,809,377,432,1537,775,762
52,2206,1128,1078,743,343,400,1463,785,678
53,2187,1095,1092,787,362,425,1400,733,667
54,2175,1080,1095,767,333,434,1408,747,661
55,2105,1029,1076,779,351,428,1326,678,648
56,2001,987,1014,756,332,424,1245,655,590
57,1944,903,1041,701,300,401,1243,603,640
58,1903,913,990,695,300,395,1208,613,595
59,1789,829,960,603,274,329,1186,555,631
60,1473,676,797,534,222,312,939,454,485
61,1384,636,748,491,215,276,893,421,472
62,1320,597,723,443,201,242,877,396,481
63,1313,612,701,468,205,263,845,407,438
64,1150,518,632,405,182,223,745,336,409
65,1309,598,711,416,182,234,893,416,477
66,1474,641,833,505,191,314,969,450,519
67,1399,598,801,476,203,273,923,395,528
68,1442,619,823,504,197,307,938,422,516
69,1325,551,774,444,196,248,881,355,526
70,14745,5588,9157,4583,1628,2955,10162,3960,6202