0,1117,569,548,591,302,289,526,267,259
1,1144,572,572,576,285,291,568,287,281
2,1091,567,524,558,289,269,533,278,255
3,961,486,475,484,238,246,477,248,229
4,945,458,487,489,246,243,456,212,244
5,966,503,463,441,227,214,525,276,249
6,993,498,495,463,225,238,530,273,257
7,957,489,468,446,234,212,511,255,256
8,1017,528,489,461,230,231,556,298,258
9,1081,569,512,487,271,216,594,298,296
10,1125,578,547,505,261,244,620,317,303
11,1068,522,546,478,225,253,590,297,293
12,1183,594,589,512,256,256,671,338,333
13,1280,652,628,551,279,272,729,373,356
14,1191,592,599,568,278,290,623,314,309
15,1298,674,624,594,316,278,704,358,346
16,1369,687,682,640,331,309,729,356,373
17,1419,743,676,650,334,316,769,409,360
18,1586,816,770,747,388,359,839,428,411
19,1595,822,773,767,396,371,828,426,402
20,1572,797,775,740,372,368,832,425,407
21,1515,780,735,728,379,349,787,401,386
22,1617,818,799,845,420,425,772,398,374
23,1694,882,812,877,467,410,817,415,402
24,1990,1035,955,1027,516,511,963,519,444
25,1905,981,924,1012,513,499,893,468,425
26,1985,985,1000,1022,508,514,963,477,486
27,1882,996,886,995,532,463,887,464,423
28,1804,928,876,946,487,459,858,441,417
29,1928,976,952,1028,522,506,900,454,446
30,1914,998,916,993,526,467,921,472,449
31,1950,1001,949,1064,539,525,886,462,424
32,1867,989,878,948,520,428,919,469,450
33,1808,945,863,967,495,472,841,450,391
34,1727,872,855,827,418,409,900,454,446
35,1608,806,802,789,398,391,819,408,411
36,1627,832,795,759,391,368,868,441,427
37,1517,767,750,729,368,361,788,399,389
38,1489,749,740,681,333,348,808,416,392
39,1387,699,688,633,311,322,754,388,366
40,1364,654,710,631,296,335,733,358,375
41,1299,644,655,604,296,308,695,348,347
42,1306,683,623,609,308,301,697,375,322
43,1328,647,681,640,301,339,688,346,342
44,1300,636,664,640,297,343,660,339,321
45,1423,691,732,682,321,361,741,370,371
46,1470,721,749,719,332,387,751,389,362
47,1613,761,852,804,360,444,809,401,408
48,1548,766,782,818,399,419,730,367,363
49,1722,853,869,986,485,501,736,368,368
50,1774,855,919,901,420,481,873,435,438
51,1948,947,1001,1041,465,576,907,482,425
52,2043,977,1066,1123,516,607,920,461,459
53,1893,893,1000,1086,486,600,807,407,400
54,1956,973,983,1134,552,582,822,421,401
55,1755,822,933,1038,467,571,717,355,362
56,1917,933,984,1096,534,562,821,399,422
57,1856,903,953,1027,516,511,829,387,442
58,1802,888,914,927,451,476,875,437,438
59,1635,829,806,859,433,426,776,396,380
60,1603,789,814,834,404,430,769,385,384
61,1503,765,738,793,405,388,710,360,350
62,1384,639,745,732,340,392,652,299,353
63,1234,569,665,617,271,346,617,298,319
64,909,437,472,464,213,251,445,224,221
65,880,398,482,417,192,225,463,206,257
66,808,388,420,388,179,209,420,209,211
67,776,362,414,368,177,191,408,185,223
68,739,321,418,334,140,194,405,181,224
69,823,353,470,396,145,251,427,208,219
70,12110,4582,7528,5275,1971,3304,6835,2611,4224