0,1548,773,775,737,368,369,811,405,406
1,1630,830,800,823,411,412,807,419,388
2,1701,863,838,879,435,444,822,428,394
3,1674,857,817,871,442,429,803,415,388
4,1562,811,751,822,424,398,740,387,353
5,1429,728,701,743,377,366,686,351,335
6,1395,733,662,729,376,353,666,357,309
7,1386,743,643,713,371,342,673,372,301
8,1395,724,671,700,358,342,695,366,329
9,1447,734,713,707,357,350,740,377,363
10,1451,739,712,719,370,349,732,369,363
11,1484,767,717,739,381,358,745,386,359
12,1565,809,756,764,388,376,801,421,380
13,1613,838,775,775,404,371,838,434,404
14,1634,833,801,793,407,386,841,426,415
15,1663,857,806,826,415,411,837,442,395
16,1790,900,890,884,438,446,906,462,444
17,1938,969,969,963,483,480,975,486,489
18,2039,1041,998,1013,512,501,1026,529,497
19,2146,1093,1053,1085,539,546,1061,554,507
20,2184,1140,1044,1135,573,562,1049,567,482
21,2173,1143,1030,1128,580,548,1045,563,482
22,2205,1135,1070,1144,571,573,1061,564,497
23,2255,1150,1105,1146,571,575,1109,579,530
24,2304,1194,1110,1155,586,569,1149,608,541
25,2410,1260,1150,1251,648,603,1159,612,547
26,2525,1280,1245,1340,686,654,1185,594,591
27,2590,1294,1296,1390,697,693,1200,597,603
28,2540,1309,1231,1409,718,691,1131,591,540
29,2473,1291,1182,1383,720,663,1090,571,519
30,2483,1281,1202,1410,735,675,1073,546,527
31,2518,1296,1222,1430,733,697,1088,563,525
32,2511,1320,1191,1408,740,668,1103,580,523
33,2463,1284,1179,1394,738,656,1069,546,523
34,2398,1213,1185,1336,672,664,1062,541,521
35,2330,1171,1159,1271,632,639,1059,539,520
36,2261,1128,1133,1212,602,610,1049,526,523
37,2160,1076,1084,1129,558,571,1031,518,513
38,2081,1046,1035,1082,546,536,999,500,499
39,2069,1045,1024,1067,546,521,1002,499,503
40,2007,1004,1003,1025,509,516,982,495,487
41,1955,976,979,992,494,498,963,482,481
42,1985,999,986,1013,505,508,972,494,478
43,2023,1029,994,1044,533,511,979,496,483
44,2031,1042,989,1048,543,505,983,499,484
45,2000,1019,981,1048,529,519,952,490,462
46,1999,1016,983,1054,545,509,945,471,474
47,2072,1046,1026,1074,548,526,998,498,500
48,2105,1055,1050,1078,535,543,1027,520,507
49,2137,1061,1076,1088,527,561,1049,534,515
50,2301,1138,1163,1182,557,625,1119,581,538
51,2417,1199,1218,1298,611,687,1119,588,531
52,2464,1218,1246,1354,648,706,1110,570,540
53,2489,1232,1257,1380,667,713,1109,565,544
54,2453,1206,1247,1385,662,723,1068,544,524
55,2380,1153,1227,1357,631,726,1023,522,501
56,2308,1107,1201,1349,620,729,959,487,472
57,2237,1079,1158,1331,617,714,906,462,444
58,2188,1057,1131,1302,597,705,886,460,426
59,2170,1030,1140,1299,586,713,871,444,427
60,2083,972,1111,1245,560,685,838,412,426
61,1935,885,1050,1169,531,638,766,354,412
62,1809,806,1003,1111,494,617,698,312,386
63,1720,774,946,1039,451,588,681,323,358
64,1612,727,885,957,413,544,655,314,341
65,1447,636,811,866,369,497,581,267,314
66,1287,574,713,770,333,437,517,241,276
67,1162,521,641,698,310,388,464,211,253
68,1144,490,654,694,292,402,450,198,252
69,1210,510,700,726,299,427,484,211,273
70,16535,6293,10242,9729,3613,6116,6806,2680,4126