0,461,229,232,74,38,36,387,191,196
1,446,223,223,69,35,34,377,188,189
2,441,209,232,65,31,34,376,178,198
3,446,216,230,71,36,35,375,180,195
4,431,214,217,64,37,27,367,177,190
5,424,220,204,68,37,31,356,183,173
6,425,229,196,77,37,40,348,192,156
7,425,225,200,78,40,38,347,185,162
8,425,216,209,76,37,39,349,179,170
9,475,241,234,82,39,43,393,202,191
10,503,259,244,86,43,43,417,216,201
11,488,246,242,78,42,36,410,204,206
12,491,245,246,80,46,34,411,199,212
13,526,276,250,90,46,44,436,230,206
14,534,271,263,94,42,52,440,229,211
15,564,284,280,103,49,54,461,235,226
16,596,307,289,100,50,50,496,257,239
17,605,319,286,97,49,48,508,270,238
18,624,327,297,102,53,49,522,274,248
19,638,329,309,102,48,54,536,281,255
20,623,322,301,88,43,45,535,279,256
21,655,345,310,107,57,50,548,288,260
22,691,360,331,110,58,52,581,302,279
23,679,356,323,101,52,49,578,304,274
24,674,349,325,112,55,57,562,294,268
25,695,350,345,127,62,65,568,288,280
26,709,359,350,130,69,61,579,290,289
27,723,379,344,129,78,51,594,301,293
28,715,372,343,128,71,57,587,301,286
29,704,363,341,127,61,66,577,302,275
30,697,354,343,135,63,72,562,291,271
31,683,332,351,147,68,79,536,264,272
32,676,335,341,143,66,77,533,269,264
33,667,349,318,135,66,69,532,283,249
34,662,354,308,137,70,67,525,284,241
35,654,343,311,132,69,63,522,274,248
36,615,323,292,130,65,65,485,258,227
37,596,311,285,135,66,69,461,245,216
38,597,308,289,132,68,64,465,240,225
39,600,316,284,121,68,53,479,248,231
40,576,299,277,113,61,52,463,238,225
41,568,279,289,107,54,53,461,225,236
42,553,265,288,99,45,54,454,220,234
43,532,265,267,98,47,51,434,218,216
44,535,287,248,91,47,44,444,240,204
45,538,279,259,91,43,48,447,236,211
46,545,278,267,94,47,47,451,231,220
47,521,272,249,88,46,42,433,226,207
48,553,292,261,90,50,40,463,242,221
49,577,297,280,108,56,52,469,241,228
50,591,305,286,114,52,62,477,253,224
51,649,337,312,117,49,68,532,288,244
52,671,350,321,122,60,62,549,290,259
53,669,353,316,127,65,62,542,288,254
54,631,326,305,122,57,65,509,269,240
55,627,314,313,130,57,73,497,257,240
56,640,312,328,132,60,72,508,252,256
57,618,298,320,124,58,66,494,240,254
58,604,287,317,122,50,72,482,237,245
59,577,280,297,115,48,67,462,232,230
60,530,273,257,114,51,63,416,222,194
61,530,272,258,121,52,69,409,220,189
62,541,248,293,126,54,72,415,194,221
63,487,233,254,109,51,58,378,182,196
64,424,201,223,90,39,51,334,162,172
65,391,174,217,83,35,48,308,139,169
66,343,160,183,75,37,38,268,123,145
67,316,144,172,73,34,39,243,110,133
68,320,140,180,62,22,40,258,118,140
69,321,148,173,55,21,34,266,127,139
70,4721,1747,2974,667,238,429,4054,1509,2545