0,402,208,194,80,39,41,322,169,153,
1,428,226,202,75,43,32,353,183,170,
2,437,222,215,75,43,32,362,179,183,
3,418,223,195,84,47,37,334,176,158,
4,401,219,182,75,43,32,326,176,150,
5,402,196,206,58,33,25,344,163,181,
6,415,210,205,68,43,25,347,167,180,
7,442,224,218,80,48,32,362,176,186,
8,452,225,227,80,42,38,372,183,189,
9,466,239,227,83,45,38,383,194,189,
10,451,223,228,72,37,35,379,186,193,
11,442,212,230,66,33,33,376,179,197,
12,451,216,235,73,37,36,378,179,199,
13,433,212,221,67,36,31,366,176,190,
14,418,219,199,67,37,30,351,182,169,
15,419,229,190,78,39,39,341,190,151,
16,394,217,177,74,40,34,320,177,143,
17,374,199,175,75,36,39,299,163,136,
18,420,216,204,83,38,45,337,178,159,
19,461,238,223,90,45,45,371,193,178,
20,476,236,240,84,46,38,392,190,202,
21,491,247,244,84,48,36,407,199,208,
22,518,274,244,92,48,44,426,226,200,
23,563,285,278,104,47,57,459,238,221,
24,621,304,317,114,51,63,507,253,254,
25,658,331,327,114,55,59,544,276,268,
26,651,332,319,110,54,56,541,278,263,
27,642,327,315,120,62,58,522,265,257,
28,638,330,308,116,56,60,522,274,248,
29,618,321,297,105,52,53,513,269,244,
30,623,328,295,115,60,55,508,268,240,
31,665,352,313,117,64,53,548,288,260,
32,667,351,316,112,56,56,555,295,260,
33,664,345,319,123,57,66,541,288,253,
34,672,338,334,137,64,73,535,274,261,
35,687,355,332,140,72,68,547,283,264,
36,699,372,327,132,74,58,567,298,269,
37,686,359,327,129,69,60,557,290,267,
38,688,354,334,128,59,69,560,295,265,
39,690,351,339,135,61,74,555,290,265,
40,673,329,344,142,64,78,531,265,266,
41,668,331,337,140,64,76,528,267,261,
42,654,344,310,130,63,67,524,281,243,
43,647,347,300,132,65,67,515,282,233,
44,644,339,305,133,69,64,511,270,241,
45,615,322,293,138,72,66,477,250,227,
46,587,300,287,141,71,70,446,229,217,
47,579,291,288,134,69,65,445,222,223,
48,587,300,287,125,64,61,462,236,226,
49,562,283,279,116,59,57,446,224,222,
50,548,266,282,109,53,56,439,213,226,
51,533,253,280,107,48,59,426,205,221,
52,515,258,257,104,50,54,411,208,203,
53,523,277,246,96,48,48,427,229,198,
54,518,262,256,93,42,51,425,220,205,
55,513,252,261,96,46,50,417,206,211,
56,490,244,246,90,45,45,400,199,201,
57,537,279,258,99,54,45,438,225,213,
58,562,284,278,117,60,57,445,224,221,
59,565,285,280,118,53,65,447,232,215,
60,616,307,309,125,50,75,491,257,234,
61,634,317,317,123,56,67,511,261,250,
62,617,316,301,122,59,63,495,257,238,
63,573,282,291,120,52,68,453,230,223,
64,571,271,300,131,55,76,440,216,224,
65,580,266,314,126,54,72,454,212,242,
66,549,247,302,115,51,64,434,196,238,
67,527,233,294,118,44,74,409,189,220,
68,501,232,269,109,43,66,392,189,203,
69,452,221,231,106,45,61,346,176,170,
70,5084,1968,3116,1049,389,660,4035,1579,2456,