0,2053,1044,1009,213,106,107,1840,938,902
1,2131,1081,1050,251,134,117,1880,947,933
2,2155,1100,1055,273,140,133,1882,960,922
3,2176,1130,1046,253,125,128,1923,1005,918
4,2316,1188,1128,251,130,121,2065,1058,1007
5,2396,1242,1154,261,141,120,2135,1101,1034
6,2315,1206,1109,268,140,128,2047,1066,981
7,2149,1082,1067,242,124,118,1907,958,949
8,2106,1054,1052,228,114,114,1878,940,938
9,2097,1077,1020,233,116,117,1864,961,903
10,2126,1103,1023,242,120,122,1884,983,901
11,2233,1155,1078,259,128,131,1974,1027,947
12,2292,1183,1109,257,135,122,2035,1048,987
13,2386,1207,1179,254,124,130,2132,1083,1049
14,2516,1276,1240,257,128,129,2259,1148,1111
15,2576,1322,1254,272,153,119,2304,1169,1135
16,2606,1331,1275,294,158,136,2312,1173,1139
17,2722,1385,1337,321,154,167,2401,1231,1170
18,2884,1493,1391,336,166,170,2548,1327,1221
19,2972,1532,1440,326,166,160,2646,1366,1280
20,3030,1548,1482,298,149,149,2732,1399,1333
21,3193,1640,1553,336,177,159,2857,1463,1394
22,3316,1678,1638,394,202,192,2922,1476,1446
23,3279,1681,1598,393,191,202,2886,1490,1396
24,3259,1698,1561,374,188,186,2885,1510,1375
25,3290,1695,1595,381,192,189,2909,1503,1406
26,3227,1686,1541,370,188,182,2857,1498,1359
27,3173,1662,1511,384,197,187,2789,1465,1324
28,3217,1669,1548,410,206,204,2807,1463,1344
29,3292,1712,1580,418,218,200,2874,1494,1380
30,3339,1700,1639,419,221,198,2920,1479,1441
31,3288,1658,1630,412,210,202,2876,1448,1428
32,3095,1594,1501,402,202,200,2693,1392,1301
33,2993,1530,1463,360,178,182,2633,1352,1281
34,3094,1561,1533,384,191,193,2710,1370,1340
35,3103,1576,1527,402,199,203,2701,1377,1324
36,2986,1534,1452,379,192,187,2607,1342,1265
37,2948,1481,1467,348,178,170,2600,1303,1297
38,2922,1455,1467,330,167,163,2592,1288,1304
39,2936,1504,1432,338,173,165,2598,1331,1267
40,2902,1473,1429,334,168,166,2568,1305,1263
41,2777,1372,1405,332,160,172,2445,1212,1233
42,2725,1358,1367,322,158,164,2403,1200,1203
43,2756,1423,1333,325,164,161,2431,1259,1172
44,2737,1426,1311,302,154,148,2435,1272,1163
45,2686,1382,1304,289,152,137,2397,1230,1167
46,2657,1368,1289,309,160,149,2348,1208,1140
47,2668,1379,1289,312,163,149,2356,1216,1140
48,2723,1406,1317,315,163,152,2408,1243,1165
49,2749,1465,1284,339,173,166,2410,1292,1118
50,2687,1427,1260,326,164,162,2361,1263,1098
51,2637,1364,1273,308,149,159,2329,1215,1114
52,2653,1396,1257,321,151,170,2332,1245,1087
53,2636,1379,1257,323,149,174,2313,1230,1083
54,2637,1341,1296,329,159,170,2308,1182,1126
55,2601,1336,1265,333,164,169,2268,1172,1096
56,2477,1262,1215,339,161,178,2138,1101,1037
57,2408,1218,1190,327,152,175,2081,1066,1015
58,2381,1222,1159,313,151,162,2068,1071,997
59,2260,1165,1095,322,166,156,1938,999,939
60,2160,1138,1022,322,169,153,1838,969,869
61,2111,1082,1029,314,154,160,1797,928,869
62,2033,999,1034,291,134,157,1742,865,877
63,1939,925,1014,266,118,148,1673,807,866
64,1824,866,958,263,117,146,1561,749,812
65,1746,826,920,255,115,140,1491,711,780
66,1643,761,882,228,101,127,1415,660,755
67,1449,657,792,196,86,110,1253,571,682
68,1318,574,744,167,74,93,1151,500,651
69,1332,566,766,163,75,88,1169,491,678
70,19417,7194,12223,2438,946,1492,16979,6248,10731