0,673,351,322,258,114,144,415,237,178
1,646,333,313,229,120,109,417,213,204
2,648,318,330,222,102,120,426,216,210
3,735,379,356,256,131,125,479,248,231
4,766,378,388,275,122,153,491,256,235
5,726,356,370,256,126,130,470,230,240
6,775,409,366,267,141,126,508,268,240
7,783,398,385,266,143,123,517,255,262
8,805,420,385,267,138,129,538,282,256
9,871,445,426,306,154,152,565,291,274
10,909,486,423,309,178,131,600,308,292
11,987,504,483,345,175,170,642,329,313
12,1064,567,497,375,193,182,689,374,315
13,1045,570,475,384,213,171,661,357,304
14,1044,569,475,380,217,163,664,352,312
15,1021,506,515,342,161,181,679,345,334
16,1081,508,573,423,205,218,658,303,355
17,1018,498,520,416,196,220,602,302,300
18,1126,578,548,451,224,227,675,354,321
19,1133,563,570,497,228,269,636,335,301
20,1149,603,546,477,254,223,672,349,323
21,1073,526,547,444,219,225,629,307,322
22,1034,518,516,445,242,203,589,276,313
23,948,465,483,360,170,190,588,295,293
24,1027,557,470,416,243,173,611,314,297
25,1003,501,502,406,207,199,597,294,303
26,1013,516,497,419,210,209,594,306,288
27,929,493,436,356,182,174,573,311,262
28,967,489,478,393,201,192,574,288,286
29,951,461,490,374,169,205,577,292,285
30,878,432,446,357,176,181,521,256,265
31,916,460,456,359,174,185,557,286,271
32,896,427,469,324,145,179,572,282,290
33,884,421,463,332,127,205,552,294,258
34,810,377,433,303,139,164,507,238,269
35,912,446,466,335,157,178,577,289,288
36,896,459,437,346,170,176,550,289,261
37,794,403,391,329,159,170,465,244,221
38,840,418,422,340,149,191,500,269,231
39,859,432,427,321,156,165,538,276,262
40,816,380,436,335,147,188,481,233,248
41,936,463,473,395,195,200,541,268,273
42,913,471,442,407,194,213,506,277,229
43,894,445,449,343,167,176,551,278,273
44,941,451,490,394,165,229,547,286,261
45,966,477,489,453,203,250,513,274,239
46,968,472,496,443,215,228,525,257,268
47,947,466,481,419,180,239,528,286,242
48,902,417,485,443,196,247,459,221,238
49,970,506,464,463,236,227,507,270,237
50,972,453,519,512,237,275,460,216,244
51,901,442,459,437,206,231,464,236,228
52,947,452,495,482,203,279,465,249,216
53,835,381,454,418,176,242,417,205,212
54,836,390,446,396,184,212,440,206,234
55,813,372,441,397,166,231,416,206,210
56,780,369,411,343,152,191,437,217,220
57,749,335,414,365,153,212,384,182,202
58,635,298,337,296,136,160,339,162,177
59,559,266,293,269,115,154,290,151,139
60,514,209,305,254,92,162,260,117,143
61,493,221,272,258,120,138,235,101,134
62,482,209,273,228,92,136,254,117,137
63,556,252,304,242,106,136,314,146,168
64,539,246,293,268,121,147,271,125,146
65,565,239,326,259,96,163,306,143,163
66,559,201,358,269,98,171,290,103,187
67,562,220,342,243,93,150,319,127,192
68,570,248,322,264,108,156,306,140,166
69,509,215,294,264,107,157,245,108,137
70,6071,2148,3923,3223,1091,2132,2848,1057,1791