0,1830,906,924,496,248,248,1334,658,676
1,1710,867,843,474,251,223,1236,616,620
2,1678,872,806,485,265,220,1193,607,586
3,1627,848,779,433,237,196,1194,611,583
4,1581,814,767,433,224,209,1148,590,558
5,1619,806,813,473,239,234,1146,567,579
6,1669,875,794,445,245,200,1224,630,594
7,1633,810,823,402,204,198,1231,606,625
8,1775,896,879,434,230,204,1341,666,675
9,1804,938,866,419,206,213,1385,732,653
10,1871,989,882,418,226,192,1453,763,690
11,1891,958,933,421,193,228,1470,765,705
12,1915,966,949,457,213,244,1458,753,705
13,2003,1062,941,479,250,229,1524,812,712
14,2082,1053,1029,473,240,233,1609,813,796
15,2261,1126,1135,514,264,250,1747,862,885
16,2321,1214,1107,547,292,255,1774,922,852
17,2480,1223,1257,577,279,298,1903,944,959
18,2554,1320,1234,675,360,315,1879,960,919
19,2474,1287,1187,625,320,305,1849,967,882
20,2393,1220,1173,599,302,297,1794,918,876
21,2423,1228,1195,651,333,318,1772,895,877
22,2389,1229,1160,607,306,301,1782,923,859
23,2586,1311,1275,716,360,356,1870,951,919
24,2719,1388,1331,798,417,381,1921,971,950
25,2723,1362,1361,806,403,403,1917,959,958
26,2699,1376,1323,832,417,415,1867,959,908
27,2543,1334,1209,764,404,360,1779,930,849
28,2543,1292,1251,846,442,404,1697,850,847
29,2588,1296,1292,869,438,431,1719,858,861
30,2559,1376,1183,809,414,395,1750,962,788
31,2454,1262,1192,774,375,399,1680,887,793
32,2366,1245,1121,690,356,334,1676,889,787
33,2429,1230,1199,751,404,347,1678,826,852
34,2383,1191,1192,712,337,375,1671,854,817
35,2225,1157,1068,629,341,288,1596,816,780
36,2191,1126,1065,617,303,314,1574,823,751
37,2101,1083,1018,548,306,242,1553,777,776
38,2134,1087,1047,601,309,292,1533,778,755
39,2055,1056,999,505,250,255,1550,806,744
40,2038,1040,998,533,285,248,1505,755,750
41,1998,1005,993,520,248,272,1478,757,721
42,2000,1013,987,525,253,272,1475,760,715
43,2128,1111,1017,534,272,262,1594,839,755
44,1987,1030,957,468,226,242,1519,804,715
45,2019,992,1027,502,225,277,1517,767,750
46,2134,1099,1035,567,279,288,1567,820,747
47,2141,1071,1070,573,261,312,1568,810,758
48,2184,1083,1101,614,262,352,1570,821,749
49,2286,1158,1128,666,305,361,1620,853,767
50,2262,1129,1133,702,295,407,1560,834,726
51,2177,1073,1104,707,314,393,1470,759,711
52,2243,1133,1110,778,357,421,1465,776,689
53,2182,1112,1070,762,346,416,1420,766,654
54,2113,982,1131,735,308,427,1378,674,704
55,2081,1021,1060,725,336,389,1356,685,671
56,1946,939,1007,710,318,392,1236,621,615
57,2011,983,1028,736,344,392,1275,639,636
58,1842,907,935,666,291,375,1176,616,560
59,1745,801,944,641,288,353,1104,513,591
60,1579,745,834,617,282,335,962,463,499
61,1508,734,774,603,279,324,905,455,450
62,1482,686,796,569,244,325,913,442,471
63,1215,569,646,452,214,238,763,355,408
64,1116,505,611,400,169,231,716,336,380
65,1047,466,581,382,169,213,665,297,368
66,992,437,555,350,145,205,642,292,350
67,1077,472,605,381,166,215,696,306,390
68,1163,449,714,376,134,242,787,315,472
69,1150,477,673,357,146,211,793,331,462
70,14388,5159,9229,4089,1446,2643,10299,3713,6586