0,1267,660,607,387,200,187,880,460,420
1,1296,690,606,369,193,176,927,497,430
2,1335,679,656,376,186,190,959,493,466
3,1427,711,716,399,184,215,1028,527,501
4,1538,796,742,434,209,225,1104,587,517
5,1595,840,755,468,248,220,1127,592,535
6,1659,859,800,470,244,226,1189,615,574
7,1595,814,781,431,212,219,1164,602,562
8,1439,750,689,403,213,190,1036,537,499
9,1400,740,660,389,212,177,1011,528,483
10,1348,709,639,361,193,168,987,516,471
11,1252,647,605,322,175,147,930,472,458
12,1258,656,602,311,175,136,947,481,466
13,1300,687,613,339,191,148,961,496,465
14,1379,723,656,345,192,153,1034,531,503
15,1357,694,663,323,164,159,1034,530,504
16,1277,634,643,295,147,148,982,487,495
17,1344,674,670,294,157,137,1050,517,533
18,1375,700,675,311,164,147,1064,536,528
19,1444,724,720,328,166,162,1116,558,558
20,1529,761,768,342,176,166,1187,585,602
21,1539,796,743,352,187,165,1187,609,578
22,1565,800,765,359,188,171,1206,612,594
23,1665,846,819,381,203,178,1284,643,641
24,1700,875,825,376,193,183,1324,682,642
25,1676,847,829,374,182,192,1302,665,637
26,1708,852,856,410,200,210,1298,652,646
27,1750,846,904,436,206,230,1314,640,674
28,1823,887,936,474,222,252,1349,665,684
29,1964,980,984,539,253,286,1425,727,698
30,2062,1050,1012,589,285,304,1473,765,708
31,2143,1072,1071,641,303,338,1502,769,733
32,2162,1055,1107,649,309,340,1513,746,767
33,2144,1045,1099,656,323,333,1488,722,766
34,2215,1080,1135,696,338,358,1519,742,777
35,2173,1091,1082,674,338,336,1499,753,746
36,2086,1070,1016,631,328,303,1455,742,713
37,2090,1058,1032,621,309,312,1469,749,720
38,2111,1073,1038,605,296,309,1506,777,729
39,2072,1042,1030,594,293,301,1478,749,729
40,1988,994,994,583,279,304,1405,715,690
41,1886,956,930,558,279,279,1328,677,651
42,1756,870,886,507,246,261,1249,624,625
43,1663,813,850,472,212,260,1191,601,590
44,1661,806,855,471,219,252,1190,587,603
45,1630,811,819,452,233,219,1178,578,600
46,1544,788,756,418,219,199,1126,569,557
47,1514,756,758,404,205,199,1110,551,559
48,1476,725,751,407,205,202,1069,520,549
49,1447,715,732,384,191,193,1063,524,539
50,1444,722,722,371,185,186,1073,537,536
51,1441,720,721,371,181,190,1070,539,531
52,1427,700,727,360,167,193,1067,533,534
53,1444,703,741,364,177,187,1080,526,554
54,1518,752,766,362,184,178,1156,568,588
55,1591,805,786,382,180,202,1209,625,584
56,1644,814,830,420,192,228,1224,622,602
57,1657,810,847,445,210,235,1212,600,612
58,1597,795,802,425,201,224,1172,594,578
59,1629,794,835,434,190,244,1195,604,591
60,1646,793,853,454,194,260,1192,599,593
61,1532,734,798,431,193,238,1101,541,560
62,1480,702,778,430,189,241,1050,513,537
63,1397,669,728,417,179,238,980,490,490
64,1298,614,684,402,180,222,896,434,462
65,1232,562,670,371,168,203,861,394,467
66,1141,510,631,328,135,193,813,375,438
67,1074,481,593,340,135,205,734,346,388
68,999,439,560,345,137,208,654,302,352
69,851,386,465,292,124,168,559,262,297
70,10095,3682,6413,3064,1158,1906,7031,2524,4507