0,564,291,273,564,291,273,0,0,0,
1,622,303,319,622,303,319,0,0,0,
2,635,316,319,635,316,319,0,0,0,
3,587,306,281,587,306,281,0,0,0,
4,559,293,266,559,293,266,0,0,0,
5,537,273,264,537,273,264,0,0,0,
6,558,283,275,558,283,275,0,0,0,
7,583,292,291,583,292,291,0,0,0,
8,613,313,300,613,313,300,0,0,0,
9,630,334,296,630,334,296,0,0,0,
10,608,315,293,608,315,293,0,0,0,
11,590,309,281,590,309,281,0,0,0,
12,571,295,276,571,295,276,0,0,0,
13,539,267,272,539,267,272,0,0,0,
14,497,262,235,497,262,235,0,0,0,
15,471,251,220,471,251,220,0,0,0,
16,520,265,255,520,265,255,0,0,0,
17,595,299,296,595,299,296,0,0,0,
18,607,292,315,607,292,315,0,0,0,
19,604,278,326,604,278,326,0,0,0,
20,604,299,305,604,299,305,0,0,0,
21,619,320,299,619,320,299,0,0,0,
22,656,335,321,656,335,321,0,0,0,
23,619,324,295,619,324,295,0,0,0,
24,604,312,292,604,312,292,0,0,0,
25,689,338,351,689,338,351,0,0,0,
26,759,369,390,759,369,390,0,0,0,
27,798,397,401,798,397,401,0,0,0,
28,849,438,411,849,438,411,0,0,0,
29,936,492,444,936,492,444,0,0,0,
30,962,525,437,962,525,437,0,0,0,
31,932,521,411,932,521,411,0,0,0,
32,943,515,428,943,515,428,0,0,0,
33,925,492,433,925,492,433,0,0,0,
34,895,468,427,895,468,427,0,0,0,
35,984,508,476,984,508,476,0,0,0,
36,1035,529,506,1035,529,506,0,0,0,
37,992,502,490,992,502,490,0,0,0,
38,922,462,460,922,462,460,0,0,0,
39,882,439,443,882,439,443,0,0,0,
40,864,439,425,864,439,425,0,0,0,
41,834,427,407,834,427,407,0,0,0,
42,860,424,436,860,424,436,0,0,0,
43,887,439,448,887,439,448,0,0,0,
44,864,437,427,864,437,427,0,0,0,
45,801,399,402,801,399,402,0,0,0,
46,732,367,365,732,367,365,0,0,0,
47,697,344,353,697,344,353,0,0,0,
48,677,331,346,677,331,346,0,0,0,
49,681,331,350,681,331,350,0,0,0,
50,668,325,343,668,325,343,0,0,0,
51,664,317,347,664,317,347,0,0,0,
52,672,298,374,672,298,374,0,0,0,
53,684,301,383,684,301,383,0,0,0,
54,704,320,384,704,320,384,0,0,0,
55,717,334,383,717,334,383,0,0,0,
56,751,341,410,751,341,410,0,0,0,
57,757,334,423,757,334,423,0,0,0,
58,801,367,434,801,367,434,0,0,0,
59,889,403,486,889,403,486,0,0,0,
60,920,404,516,920,404,516,0,0,0,
61,933,410,523,933,410,523,0,0,0,
62,922,397,525,922,397,525,0,0,0,
63,901,377,524,901,377,524,0,0,0,
64,884,368,516,884,368,516,0,0,0,
65,882,373,509,882,373,509,0,0,0,
66,880,371,509,880,371,509,0,0,0,
67,813,339,474,813,339,474,0,0,0,
68,738,318,420,738,318,420,0,0,0,
69,658,287,371,658,287,371,0,0,0,
70,5434,2079,3355,5434,2079,3355,0,0,0,