0,550,277,273,550,277,273,0,0,0,
1,558,279,279,558,279,279,0,0,0,
2,624,306,318,624,306,318,0,0,0,
3,628,313,315,628,313,315,0,0,0,
4,582,303,279,582,303,279,0,0,0,
5,555,292,263,555,292,263,0,0,0,
6,529,271,258,529,271,258,0,0,0,
7,555,283,272,555,283,272,0,0,0,
8,583,290,293,583,290,293,0,0,0,
9,612,311,301,612,311,301,0,0,0,
10,628,335,293,628,335,293,0,0,0,
11,603,314,289,603,314,289,0,0,0,
12,589,306,283,589,306,283,0,0,0,
13,569,293,276,569,293,276,0,0,0,
14,539,266,273,539,266,273,0,0,0,
15,523,267,256,523,267,256,0,0,0,
16,519,268,251,519,268,251,0,0,0,
17,547,280,267,547,280,267,0,0,0,
18,597,298,299,597,298,299,0,0,0,
19,596,285,311,596,285,311,0,0,0,
20,577,268,309,577,268,309,0,0,0,
21,581,290,291,581,290,291,0,0,0,
22,607,315,292,607,315,292,0,0,0,
23,650,331,319,650,331,319,0,0,0,
24,614,320,294,614,320,294,0,0,0,
25,600,312,288,600,312,288,0,0,0,
26,688,339,349,688,339,349,0,0,0,
27,756,368,388,756,368,388,0,0,0,
28,791,396,395,791,396,395,0,0,0,
29,845,439,406,845,439,406,0,0,0,
30,930,492,438,930,492,438,0,0,0,
31,948,515,433,948,515,433,0,0,0,
32,917,507,410,917,507,410,0,0,0,
33,936,509,427,936,509,427,0,0,0,
34,917,491,426,917,491,426,0,0,0,
35,882,462,420,882,462,420,0,0,0,
36,974,505,469,974,505,469,0,0,0,
37,1034,526,508,1034,526,508,0,0,0,
38,995,497,498,995,497,498,0,0,0,
39,918,461,457,918,461,457,0,0,0,
40,874,440,434,874,440,434,0,0,0,
41,860,438,422,860,438,422,0,0,0,
42,830,427,403,830,427,403,0,0,0,
43,858,424,434,858,424,434,0,0,0,
44,885,436,449,885,436,449,0,0,0,
45,859,433,426,859,433,426,0,0,0,
46,794,391,403,794,391,403,0,0,0,
47,726,359,367,726,359,367,0,0,0,
48,695,339,356,695,339,356,0,0,0,
49,678,334,344,678,334,344,0,0,0,
50,680,333,347,680,333,347,0,0,0,
51,668,327,341,668,327,341,0,0,0,
52,663,316,347,663,316,347,0,0,0,
53,671,295,376,671,295,376,0,0,0,
54,682,299,383,682,299,383,0,0,0,
55,700,318,382,700,318,382,0,0,0,
56,713,332,381,713,332,381,0,0,0,
57,744,339,405,744,339,405,0,0,0,
58,753,331,422,753,331,422,0,0,0,
59,796,363,433,796,363,433,0,0,0,
60,883,399,484,883,399,484,0,0,0,
61,913,397,516,913,397,516,0,0,0,
62,922,400,522,922,400,522,0,0,0,
63,914,389,525,914,389,525,0,0,0,
64,893,371,522,893,371,522,0,0,0,
65,870,359,511,870,359,511,0,0,0,
66,866,364,502,866,364,502,0,0,0,
67,867,363,504,867,363,504,0,0,0,
68,797,327,470,797,327,470,0,0,0,
69,725,309,416,725,309,416,0,0,0,
70,5769,2226,3543,5769,2226,3543,0,0,0,