0,408,206,202,408,206,202,0,0,0,
1,448,239,209,448,239,209,0,0,0,
2,495,261,234,495,261,234,0,0,0,
3,500,254,246,500,254,246,0,0,0,
4,481,243,238,481,243,238,0,0,0,
5,487,249,238,487,249,238,0,0,0,
6,480,249,231,480,249,231,0,0,0,
7,503,253,250,503,253,250,0,0,0,
8,537,274,263,537,274,263,0,0,0,
9,572,289,283,572,289,283,0,0,0,
10,615,305,310,615,305,310,0,0,0,
11,615,310,305,615,310,305,0,0,0,
12,577,294,283,577,294,283,0,0,0,
13,540,280,260,540,280,260,0,0,0,
14,521,275,246,521,275,246,0,0,0,
15,534,285,249,534,285,249,0,0,0,
16,529,275,254,529,275,254,0,0,0,
17,526,266,260,526,266,260,0,0,0,
18,546,279,267,546,279,267,0,0,0,
19,566,291,275,566,291,275,0,0,0,
20,540,276,264,540,276,264,0,0,0,
21,517,263,254,517,263,254,0,0,0,
22,566,286,280,566,286,280,0,0,0,
23,618,317,301,618,317,301,0,0,0,
24,619,303,316,619,303,316,0,0,0,
25,678,340,338,678,340,338,0,0,0,
26,738,400,338,738,400,338,0,0,0,
27,776,423,353,776,423,353,0,0,0,
28,816,436,380,816,436,380,0,0,0,
29,830,436,394,830,436,394,0,0,0,
30,865,453,412,865,453,412,0,0,0,
31,868,447,421,868,447,421,0,0,0,
32,888,454,434,888,454,434,0,0,0,
33,905,471,434,905,471,434,0,0,0,
34,931,484,447,931,484,447,0,0,0,
35,964,499,465,964,499,465,0,0,0,
36,1005,510,495,1005,510,495,0,0,0,
37,1036,522,514,1036,522,514,0,0,0,
38,1042,541,501,1042,541,501,0,0,0,
39,994,517,477,994,517,477,0,0,0,
40,958,481,477,958,481,477,0,0,0,
41,975,480,495,975,480,495,0,0,0,
42,931,466,465,931,466,465,0,0,0,
43,932,471,461,932,471,461,0,0,0,
44,934,475,459,934,475,459,0,0,0,
45,904,459,445,904,459,445,0,0,0,
46,864,428,436,864,428,436,0,0,0,
47,833,402,431,833,402,431,0,0,0,
48,826,394,432,826,394,432,0,0,0,
49,811,401,410,811,401,410,0,0,0,
50,790,378,412,790,378,412,0,0,0,
51,749,341,408,749,341,408,0,0,0,
52,726,331,395,726,331,395,0,0,0,
53,739,336,403,739,336,403,0,0,0,
54,769,354,415,769,354,415,0,0,0,
55,826,379,447,826,379,447,0,0,0,
56,840,386,454,840,386,454,0,0,0,
57,817,371,446,817,371,446,0,0,0,
58,861,386,475,861,386,475,0,0,0,
59,886,389,497,886,389,497,0,0,0,
60,923,392,531,923,392,531,0,0,0,
61,995,419,576,995,419,576,0,0,0,
62,1046,446,600,1046,446,600,0,0,0,
63,1084,460,624,1084,460,624,0,0,0,
64,1103,458,645,1103,458,645,0,0,0,
65,1073,461,612,1073,461,612,0,0,0,
66,1014,424,590,1014,424,590,0,0,0,
67,970,388,582,970,388,582,0,0,0,
68,928,383,545,928,383,545,0,0,0,
69,892,371,521,892,371,521,0,0,0,
70,7913,2817,5096,7913,2817,5096,0,0,0,