0,834,431,403,834,431,403,0,0,0,
1,919,486,433,919,486,433,0,0,0,
2,976,512,464,976,512,464,0,0,0,
3,979,500,479,979,500,479,0,0,0,
4,967,498,469,967,498,469,0,0,0,
5,912,469,443,912,469,443,0,0,0,
6,851,429,422,851,429,422,0,0,0,
7,880,454,426,880,454,426,0,0,0,
8,923,478,445,923,478,445,0,0,0,
9,950,488,462,950,488,462,0,0,0,
10,984,499,485,984,499,485,0,0,0,
11,1004,516,488,1004,516,488,0,0,0,
12,990,528,462,990,528,462,0,0,0,
13,922,487,435,922,487,435,0,0,0,
14,848,424,424,848,424,424,0,0,0,
15,828,412,416,828,412,416,0,0,0,
16,826,439,387,826,439,387,0,0,0,
17,835,454,381,835,454,381,0,0,0,
18,847,465,382,847,465,382,0,0,0,
19,859,467,392,859,467,392,0,0,0,
20,881,460,421,881,460,421,0,0,0,
21,906,468,438,906,468,438,0,0,0,
22,971,493,478,971,493,478,0,0,0,
23,1020,528,492,1020,528,492,0,0,0,
24,1026,537,489,1026,537,489,0,0,0,
25,1105,577,528,1105,577,528,0,0,0,
26,1153,611,542,1153,611,542,0,0,0,
27,1159,594,565,1159,594,565,0,0,0,
28,1197,599,598,1197,599,598,0,0,0,
29,1290,664,626,1290,664,626,0,0,0,
30,1365,685,680,1365,685,680,0,0,0,
31,1353,661,692,1353,661,692,0,0,0,
32,1405,696,709,1405,696,709,0,0,0,
33,1512,753,759,1512,753,759,0,0,0,
34,1554,777,777,1554,777,777,0,0,0,
35,1639,840,799,1639,840,799,0,0,0,
36,1741,919,822,1741,919,822,0,0,0,
37,1735,889,846,1735,889,846,0,0,0,
38,1676,832,844,1676,832,844,0,0,0,
39,1666,821,845,1666,821,845,0,0,0,
40,1664,814,850,1664,814,850,0,0,0,
41,1609,788,821,1609,788,821,0,0,0,
42,1541,774,767,1541,774,767,0,0,0,
43,1544,773,771,1544,773,771,0,0,0,
44,1536,750,786,1536,750,786,0,0,0,
45,1446,711,735,1446,711,735,0,0,0,
46,1390,699,691,1390,699,691,0,0,0,
47,1363,680,683,1363,680,683,0,0,0,
48,1328,639,689,1328,639,689,0,0,0,
49,1263,606,657,1263,606,657,0,0,0,
50,1203,583,620,1203,583,620,0,0,0,
51,1160,566,594,1160,566,594,0,0,0,
52,1098,537,561,1098,537,561,0,0,0,
53,1089,520,569,1089,520,569,0,0,0,
54,1130,537,593,1130,537,593,0,0,0,
55,1139,546,593,1139,546,593,0,0,0,
56,1133,540,593,1133,540,593,0,0,0,
57,1180,557,623,1180,557,623,0,0,0,
58,1313,602,711,1313,602,711,0,0,0,
59,1350,595,755,1350,595,755,0,0,0,
60,1382,616,766,1382,616,766,0,0,0,
61,1514,681,833,1514,681,833,0,0,0,
62,1597,711,886,1597,711,886,0,0,0,
63,1626,711,915,1626,711,915,0,0,0,
64,1639,705,934,1639,705,934,0,0,0,
65,1600,693,907,1600,693,907,0,0,0,
66,1537,662,875,1537,662,875,0,0,0,
67,1584,667,917,1584,667,917,0,0,0,
68,1566,641,925,1566,641,925,0,0,0,
69,1424,579,845,1424,579,845,0,0,0,
70,12636,4568,8068,12636,4568,8068,0,0,0,