0,479,247,232,479,247,232,0,0,0,
1,515,264,251,515,264,251,0,0,0,
2,547,284,263,547,284,263,0,0,0,
3,568,293,275,568,293,275,0,0,0,
4,567,284,283,567,284,283,0,0,0,
5,548,275,273,548,275,273,0,0,0,
6,554,280,274,554,280,274,0,0,0,
7,580,281,299,580,281,299,0,0,0,
8,607,299,308,607,299,308,0,0,0,
9,655,333,322,655,333,322,0,0,0,
10,659,334,325,659,334,325,0,0,0,
11,603,308,295,603,308,295,0,0,0,
12,532,271,261,532,271,261,0,0,0,
13,525,264,261,525,264,261,0,0,0,
14,559,295,264,559,295,264,0,0,0,
15,550,287,263,550,287,263,0,0,0,
16,572,286,286,572,286,286,0,0,0,
17,652,324,328,652,324,328,0,0,0,
18,699,351,348,699,351,348,0,0,0,
19,668,349,319,668,349,319,0,0,0,
20,622,333,289,622,333,289,0,0,0,
21,648,333,315,648,333,315,0,0,0,
22,653,330,323,653,330,323,0,0,0,
23,599,310,289,599,310,289,0,0,0,
24,629,322,307,629,322,307,0,0,0,
25,722,367,355,722,367,355,0,0,0,
26,856,429,427,856,429,427,0,0,0,
27,929,464,465,929,464,465,0,0,0,
28,880,452,428,880,452,428,0,0,0,
29,892,450,442,892,450,442,0,0,0,
30,905,446,459,905,446,459,0,0,0,
31,933,473,460,933,473,460,0,0,0,
32,996,502,494,996,502,494,0,0,0,
33,1048,529,519,1048,529,519,0,0,0,
34,1123,597,526,1123,597,526,0,0,0,
35,1159,615,544,1159,615,544,0,0,0,
36,1124,580,544,1124,580,544,0,0,0,
37,1100,566,534,1100,566,534,0,0,0,
38,1054,546,508,1054,546,508,0,0,0,
39,1017,534,483,1017,534,483,0,0,0,
40,1002,525,477,1002,525,477,0,0,0,
41,944,471,473,944,471,473,0,0,0,
42,892,432,460,892,432,460,0,0,0,
43,878,444,434,878,444,434,0,0,0,
44,853,429,424,853,429,424,0,0,0,
45,812,392,420,812,392,420,0,0,0,
46,797,375,422,797,375,422,0,0,0,
47,784,366,418,784,366,418,0,0,0,
48,763,362,401,763,362,401,0,0,0,
49,744,348,396,744,348,396,0,0,0,
50,748,341,407,748,341,407,0,0,0,
51,751,330,421,751,330,421,0,0,0,
52,752,338,414,752,338,414,0,0,0,
53,765,357,408,765,357,408,0,0,0,
54,785,348,437,785,348,437,0,0,0,
55,787,348,439,787,348,439,0,0,0,
56,818,373,445,818,373,445,0,0,0,
57,855,364,491,855,364,491,0,0,0,
58,909,372,537,909,372,537,0,0,0,
59,1027,440,587,1027,440,587,0,0,0,
60,1119,487,632,1119,487,632,0,0,0,
61,1130,502,628,1130,502,628,0,0,0,
62,1093,503,590,1093,503,590,0,0,0,
63,1106,507,599,1106,507,599,0,0,0,
64,1092,478,614,1092,478,614,0,0,0,
65,1037,440,597,1037,440,597,0,0,0,
66,954,411,543,954,411,543,0,0,0,
67,882,388,494,882,388,494,0,0,0,
68,815,342,473,815,342,473,0,0,0,
69,732,290,442,732,290,442,0,0,0,
70,7357,2699,4658,7357,2699,4658,0,0,0,