0,301,143,158,140,66,74,161,77,84,
1,341,173,168,165,82,83,176,91,85,
2,358,177,181,162,80,82,196,97,99,
3,358,179,179,165,81,84,193,98,95,
4,344,182,162,161,86,75,183,96,87,
5,340,175,165,159,85,74,181,90,91,
6,369,195,174,173,91,82,196,104,92,
7,388,202,186,181,96,85,207,106,101,
8,397,201,196,194,100,94,203,101,102,
9,417,214,203,207,109,98,210,105,105,
10,445,230,215,216,118,98,229,112,117,
11,455,238,217,217,117,100,238,121,117,
12,453,230,223,209,100,109,244,130,114,
13,425,212,213,197,91,106,228,121,107,
14,408,212,196,183,93,90,225,119,106,
15,414,212,202,190,99,91,224,113,111,
16,411,203,208,200,97,103,211,106,105,
17,396,187,209,187,82,105,209,105,104,
18,413,208,205,187,92,95,226,116,110,
19,428,220,208,192,103,89,236,117,119,
20,431,225,206,190,101,89,241,124,117,
21,469,250,219,209,111,98,260,139,121,
22,518,269,249,226,118,108,292,151,141,
23,529,267,262,236,116,120,293,151,142,
24,540,283,257,243,129,114,297,154,143,
25,576,298,278,267,141,126,309,157,152,
26,586,302,284,274,138,136,312,164,148,
27,589,308,281,277,140,137,312,168,144,
28,615,320,295,282,142,140,333,178,155,
29,627,322,305,281,136,145,346,186,160,
30,630,318,312,300,145,155,330,173,157,
31,661,335,326,313,154,159,348,181,167,
32,658,332,326,304,150,154,354,182,172,
33,653,325,328,308,151,157,345,174,171,
34,708,361,347,342,173,169,366,188,178,
35,720,381,339,331,180,151,389,201,188,
36,727,386,341,332,182,150,395,204,191,
37,734,379,355,345,179,166,389,200,189,
38,702,365,337,343,174,169,359,191,168,
39,692,364,328,336,176,160,356,188,168,
40,678,353,325,324,172,152,354,181,173,
41,645,324,321,320,157,163,325,167,158,
42,622,326,296,309,154,155,313,172,141,
43,608,332,276,304,163,141,304,169,135,
44,639,335,304,322,168,154,317,167,150,
45,660,347,313,323,168,155,337,179,158,
46,641,332,309,303,158,145,338,174,164,
47,606,301,305,293,140,153,313,161,152,
48,585,281,304,288,128,160,297,153,144,
49,588,297,291,279,138,141,309,159,150,
50,579,298,281,279,147,132,300,151,149,
51,581,283,298,266,139,127,315,144,171,
52,583,292,291,256,132,124,327,160,167,
53,600,312,288,268,140,128,332,172,160,
54,588,297,291,251,125,126,337,172,165,
55,599,296,303,243,110,133,356,186,170,
56,635,315,320,266,125,141,369,190,179,
57,646,319,327,282,135,147,364,184,180,
58,660,339,321,275,135,140,385,204,181,
59,689,359,330,283,146,137,406,213,193,
60,722,362,360,319,152,167,403,210,193,
61,742,360,382,342,151,191,400,209,191,
62,738,360,378,340,153,187,398,207,191,
63,728,365,363,332,154,178,396,211,185,
64,697,362,335,312,155,157,385,207,178,
65,670,344,326,311,154,157,359,190,169,
66,649,310,339,326,146,180,323,164,159,
67,637,282,355,311,123,188,326,159,167,
68,626,277,349,316,127,189,310,150,160,
69,614,282,332,312,141,171,302,141,161,
70,5810,2062,3748,2906,1013,1893,2904,1049,1855,