0,495,259,236,206,94,112,289,165,124,
1,513,249,264,243,116,127,270,133,137,
2,539,268,271,268,133,135,271,135,136,
3,583,297,286,292,149,143,291,148,143,
4,561,297,264,283,148,135,278,149,129,
5,545,305,240,288,154,134,257,151,106,
6,539,298,241,277,149,128,262,149,113,
7,537,285,252,266,143,123,271,142,129,
8,555,283,272,269,138,131,286,145,141,
9,567,305,262,272,147,125,295,158,137,
10,600,329,271,290,157,133,310,172,138,
11,612,311,301,310,157,153,302,154,148,
12,604,312,292,304,159,145,300,153,147,
13,597,317,280,288,157,131,309,160,149,
14,577,294,283,274,144,130,303,150,153,
15,569,287,282,269,142,127,300,145,155,
16,542,288,254,243,133,110,299,155,144,
17,539,285,254,242,130,112,297,155,142,
18,586,299,287,271,141,130,315,158,157,
19,641,332,309,290,146,144,351,186,165,
20,662,341,321,304,154,150,358,187,171,
21,687,357,330,318,167,151,369,190,179,
22,708,359,349,314,160,154,394,199,195,
23,732,372,360,330,170,160,402,202,200,
24,767,396,371,362,192,170,405,204,201,
25,820,425,395,397,212,185,423,213,210,
26,852,436,416,424,221,203,428,215,213,
27,857,435,422,416,214,202,441,221,220,
28,948,473,475,448,227,221,500,246,254,
29,983,504,479,466,245,221,517,259,258,
30,1001,523,478,480,252,228,521,271,250,
31,1015,520,495,503,249,254,512,271,241,
32,986,500,486,476,244,232,510,256,254,
33,1010,507,503,487,253,234,523,254,269,
34,1047,533,514,531,279,252,516,254,262,
35,1073,525,548,542,273,269,531,252,279,
36,1113,542,571,554,272,282,559,270,289,
37,1135,589,546,568,304,264,567,285,282,
38,1048,549,499,511,274,237,537,275,262,
39,1014,514,500,492,248,244,522,266,256,
40,1044,520,524,527,266,261,517,254,263,
41,1019,505,514,509,259,250,510,246,264,
42,980,491,489,474,234,240,506,257,249,
43,962,500,462,477,245,232,485,255,230,
44,949,484,465,467,247,220,482,237,245,
45,920,459,461,450,233,217,470,226,244,
46,930,473,457,445,229,216,485,244,241,
47,937,477,460,437,220,217,500,257,243,
48,907,451,456,441,216,225,466,235,231,
49,867,432,435,435,211,224,432,221,211,
50,863,436,427,438,218,220,425,218,207,
51,859,409,450,425,197,228,434,212,222,
52,890,430,460,419,198,221,471,232,239,
53,911,469,442,429,211,218,482,258,224,
54,899,461,438,420,202,218,479,259,220,
55,893,450,443,419,207,212,474,243,231,
56,917,452,465,440,210,230,477,242,235,
57,953,485,468,459,222,237,494,263,231,
58,967,493,474,460,220,240,507,273,234,
59,975,465,510,486,209,277,489,256,233,
60,981,463,518,514,217,297,467,246,221,
61,968,470,498,529,249,280,439,221,218,
62,942,456,486,527,249,278,415,207,208,
63,911,436,475,492,222,270,419,214,205,
64,900,442,458,479,227,252,421,215,206,
65,877,423,454,489,226,263,388,197,191,
66,843,384,459,472,200,272,371,184,187,
67,814,362,452,458,200,258,356,162,194,
68,791,351,440,450,195,255,341,156,185,
69,789,361,428,451,187,264,338,174,164,
70,8049,3010,5039,4508,1640,2868,3541,1370,2171,