0,551,271,280,301,147,154,250,124,126
1,549,284,265,306,161,145,243,123,120
2,584,298,286,340,177,163,244,121,123
3,564,281,283,313,159,154,251,122,129
4,561,284,277,315,158,157,246,126,120
5,583,291,292,338,160,178,245,131,114
6,555,286,269,317,159,158,238,127,111
7,540,290,250,306,164,142,234,126,108
8,560,294,266,310,169,141,250,125,125
9,547,284,263,289,154,135,258,130,128
10,579,292,287,299,145,154,280,147,133
11,610,315,295,325,169,156,285,146,139
12,623,324,299,337,174,163,286,150,136
13,671,338,333,369,180,189,302,158,144
14,689,369,320,366,198,168,323,171,152
15,719,385,334,378,214,164,341,171,170
16,761,398,363,403,221,182,358,177,181
17,778,410,368,409,218,191,369,192,177
18,798,408,390,420,220,200,378,188,190
19,882,456,426,474,256,218,408,200,208
20,973,496,477,529,276,253,444,220,224
21,980,490,490,528,266,262,452,224,228
22,971,500,471,530,281,249,441,219,222
23,1008,515,493,546,282,264,462,233,229
24,1035,507,528,548,271,277,487,236,251
25,1030,501,529,556,280,276,474,221,253
26,1039,508,531,584,290,294,455,218,237
27,1089,534,555,622,304,318,467,230,237
28,1114,538,576,645,318,327,469,220,249
29,1047,496,551,624,300,324,423,196,227
30,1010,490,520,607,293,314,403,197,206
31,1021,483,538,613,297,316,408,186,222
32,1035,495,540,614,299,315,421,196,225
33,1067,545,522,624,329,295,443,216,227
34,1060,543,517,619,334,285,441,209,232
35,1011,507,504,583,299,284,428,208,220
36,949,461,488,535,265,270,414,196,218
37,932,458,474,505,249,256,427,209,218
38,961,480,481,522,265,257,439,215,224
39,958,475,483,519,259,260,439,216,223
40,951,468,483,491,244,247,460,224,236
41,993,491,502,503,248,255,490,243,247
42,1019,502,517,524,249,275,495,253,242
43,1019,508,511,532,266,266,487,242,245
44,1023,519,504,522,264,258,501,255,246
45,1017,517,500,498,250,248,519,267,252
46,1045,543,502,512,261,251,533,282,251
47,1042,560,482,516,269,247,526,291,235
48,1042,535,507,514,256,258,528,279,249
49,1032,518,514,512,244,268,520,274,246
50,1033,539,494,534,273,261,499,266,233
51,1097,563,534,612,302,310,485,261,224
52,1079,539,540,616,294,322,463,245,218
53,1012,501,511,572,267,305,440,234,206
54,957,482,475,569,266,303,388,216,172
55,921,451,470,575,272,303,346,179,167
56,962,446,516,595,258,337,367,188,179
57,959,462,497,614,276,338,345,186,159
58,929,470,459,604,298,306,325,172,153
59,920,449,471,581,279,302,339,170,169
60,876,417,459,563,267,296,313,150,163
61,810,392,418,520,259,261,290,133,157
62,740,361,379,465,234,231,275,127,148
63,620,290,330,398,195,203,222,95,127
64,492,220,272,334,154,180,158,66,92
65,399,182,217,260,124,136,139,58,81
66,428,202,226,244,121,123,184,81,103
67,461,215,246,249,117,132,212,98,114
68,450,210,240,239,109,130,211,101,110
69,540,248,292,268,120,148,272,128,144
70,6997,2627,4370,3152,1167,1985,3845,1460,2385