0,1246,656,590,612,328,284,634,328,306
1,1334,691,643,660,347,313,674,344,330
2,1383,707,676,665,345,320,718,362,356
3,1324,676,648,634,319,315,690,357,333
4,1238,637,601,612,316,296,626,321,305
5,1199,604,595,596,320,276,603,284,319
6,1188,604,584,588,304,284,600,300,300
7,1154,594,560,553,278,275,601,316,285
8,1177,600,577,563,278,285,614,322,292
9,1230,627,603,603,294,309,627,333,294
10,1313,671,642,624,310,314,689,361,328
11,1369,693,676,625,312,313,744,381,363
12,1410,706,704,645,325,320,765,381,384
13,1484,748,736,700,357,343,784,391,393
14,1565,800,765,734,385,349,831,415,416
15,1633,836,797,765,402,363,868,434,434
16,1695,865,830,810,416,394,885,449,436
17,1804,922,882,877,446,431,927,476,451
18,1892,962,930,907,450,457,985,512,473
19,1967,1011,956,935,465,470,1032,546,486
20,2065,1076,989,1027,529,498,1038,547,491
21,2107,1092,1015,1085,553,532,1022,539,483
22,2055,1069,986,1032,540,492,1023,529,494
23,2095,1089,1006,1050,549,501,1045,540,505
24,2216,1141,1075,1127,582,545,1089,559,530
25,2287,1173,1114,1143,594,549,1144,579,565
26,2399,1234,1165,1202,618,584,1197,616,581
27,2469,1266,1203,1277,654,623,1192,612,580
28,2387,1243,1144,1243,630,613,1144,613,531
29,2297,1196,1101,1173,589,584,1124,607,517
30,2257,1155,1102,1159,585,574,1098,570,528
31,2255,1164,1091,1204,630,574,1051,534,517
32,2220,1136,1084,1218,635,583,1002,501,501
33,2177,1114,1063,1150,587,563,1027,527,500
34,2160,1121,1039,1138,580,558,1022,541,481
35,2158,1122,1036,1156,600,556,1002,522,480
36,2101,1078,1023,1116,583,533,985,495,490
37,1975,1002,973,1032,516,516,943,486,457
38,1898,962,936,975,480,495,923,482,441
39,1875,939,936,976,485,491,899,454,445
40,1833,906,927,948,470,478,885,436,449
41,1767,882,885,907,445,462,860,437,423
42,1729,873,856,881,431,450,848,442,406
43,1724,880,844,869,428,441,855,452,403
44,1715,886,829,865,430,435,850,456,394
45,1778,912,866,917,450,467,861,462,399
46,1794,934,860,956,481,475,838,453,385
47,1846,939,907,999,499,500,847,440,407
48,1939,983,956,1032,504,528,907,479,428
49,2013,1012,1001,1055,514,541,958,498,460
50,2124,1042,1082,1111,526,585,1013,516,497
51,2234,1114,1120,1180,568,612,1054,546,508
52,2318,1168,1150,1254,608,646,1064,560,504
53,2321,1144,1177,1288,599,689,1033,545,488
54,2352,1144,1208,1338,619,719,1014,525,489
55,2386,1176,1210,1327,620,707,1059,556,503
56,2358,1159,1199,1313,611,702,1045,548,497
57,2288,1111,1177,1308,607,701,980,504,476
58,2226,1084,1142,1256,581,675,970,503,467
59,2218,1090,1128,1249,595,654,969,495,474
60,2180,1027,1153,1252,574,678,928,453,475
61,2096,969,1127,1215,545,670,881,424,457
62,2021,960,1061,1161,535,626,860,425,435
63,1916,912,1004,1093,492,601,823,420,403
64,1624,759,865,953,427,526,671,332,339
65,1207,560,647,722,325,397,485,235,250
66,971,460,511,579,265,314,392,195,197
67,943,434,509,554,245,309,389,189,200
68,897,408,489,522,229,293,375,179,196
69,920,400,520,562,236,326,358,164,194
70,14682,4967,9715,8370,2899,5471,6312,2068,4244