0,533,266,267,177,92,85,356,174,182
1,578,302,276,186,91,95,392,211,181
2,574,297,277,182,88,94,392,209,183
3,574,297,277,189,92,97,385,205,180
4,572,296,276,198,97,101,374,199,175
5,567,287,280,208,100,108,359,187,172
6,586,293,293,211,96,115,375,197,178
7,601,294,307,218,102,116,383,192,191
8,577,302,275,196,98,98,381,204,177
9,551,298,253,175,88,87,376,210,166
10,570,301,269,197,107,90,373,194,179
11,564,287,277,190,110,80,374,177,197
12,531,265,266,168,89,79,363,176,187
13,547,275,272,185,92,93,362,183,179
14,602,303,299,203,104,99,399,199,200
15,639,334,305,188,98,90,451,236,215
16,664,344,320,203,105,98,461,239,222
17,657,336,321,219,107,112,438,229,209
18,672,346,326,208,105,103,464,241,223
19,712,349,363,219,114,105,493,235,258
20,713,353,360,224,116,108,489,237,252
21,752,365,387,237,121,116,515,244,271
22,790,380,410,258,130,128,532,250,282
23,840,414,426,291,147,144,549,267,282
24,952,481,471,332,168,164,620,313,307
25,988,516,472,346,178,168,642,338,304
26,1004,514,490,379,192,187,625,322,303
27,1036,527,509,386,200,186,650,327,323
28,1026,512,514,356,180,176,670,332,338
29,989,498,491,358,178,180,631,320,311
30,960,505,455,360,195,165,600,310,290
31,1016,527,489,375,198,177,641,329,312
32,1036,533,503,369,185,184,667,348,319
33,1032,518,514,375,187,188,657,331,326
34,1001,498,503,361,184,177,640,314,326
35,963,476,487,345,183,162,618,293,325
36,986,484,502,357,188,169,629,296,333
37,959,478,481,342,174,168,617,304,313
38,930,464,466,344,170,174,586,294,292
39,951,474,477,356,182,174,595,292,303
40,943,483,460,345,187,158,598,296,302
41,947,474,473,330,169,161,617,305,312
42,924,439,485,309,145,164,615,294,321
43,917,460,457,308,154,154,609,306,303
44,893,459,434,294,150,144,599,309,290
45,884,445,439,302,142,160,582,303,279
46,908,467,441,311,142,169,597,325,272
47,914,476,438,307,152,155,607,324,283
48,928,459,469,308,150,158,620,309,311
49,932,470,462,307,146,161,625,324,301
50,966,503,463,327,160,167,639,343,296
51,1006,509,497,344,164,180,662,345,317
52,1003,517,486,344,162,182,659,355,304
53,999,521,478,346,165,181,653,356,297
54,1001,524,477,377,187,190,624,337,287
55,996,506,490,393,184,209,603,322,281
56,1018,521,497,403,189,214,615,332,283
57,994,509,485,418,205,213,576,304,272
58,934,464,470,385,186,199,549,278,271
59,931,453,478,370,168,202,561,285,276
60,950,467,483,382,173,209,568,294,274
61,934,463,471,386,182,204,548,281,267
62,909,436,473,407,183,224,502,253,249
63,892,418,474,415,183,232,477,235,242
64,875,403,472,409,183,226,466,220,246
65,805,383,422,369,173,196,436,210,226
66,717,333,384,331,148,183,386,185,201
67,673,296,377,320,138,182,353,158,195
68,619,272,347,271,119,152,348,153,195
69,532,241,291,239,106,133,293,135,158
70,7442,2809,4633,2508,948,1560,4934,1861,3073