0,552,272,280,188,86,102,364,186,178,
1,573,298,275,202,96,106,371,202,169,
2,600,313,287,200,98,102,400,215,185,
3,588,301,287,193,95,98,395,206,189,
4,554,288,266,185,94,91,369,194,175,
5,577,305,272,184,92,92,393,213,180,
6,577,302,275,184,92,92,393,210,183,
7,574,301,273,185,91,94,389,210,179,
8,574,298,276,192,92,100,382,206,176,
9,570,286,284,197,95,102,373,191,182,
10,587,291,296,203,94,109,384,197,187,
11,594,293,301,212,103,109,382,190,192,
12,579,307,272,196,102,94,383,205,178,
13,551,302,249,171,90,81,380,212,168,
14,569,300,269,198,109,89,371,191,180,
15,559,287,272,193,111,82,366,176,190,
16,526,262,264,171,89,82,355,173,182,
17,544,273,271,183,92,91,361,181,180,
18,595,297,298,206,105,101,389,192,197,
19,619,320,299,189,98,91,430,222,208,
20,631,324,307,191,99,92,440,225,215,
21,634,316,318,198,96,102,436,220,216,
22,655,330,325,195,98,97,460,232,228,
23,710,350,360,215,113,102,495,237,258,
24,711,351,360,221,112,109,490,239,251,
25,738,360,378,231,115,116,507,245,262,
26,781,388,393,257,131,126,524,257,267,
27,843,425,418,299,152,147,544,273,271,
28,933,477,456,333,168,165,600,309,291,
29,962,506,456,345,176,169,617,330,287,
30,984,509,475,369,188,181,615,321,294,
31,1011,512,499,367,189,178,644,323,321,
32,1009,502,507,343,176,167,666,326,340,
33,980,495,485,346,180,166,634,315,319,
34,948,504,444,348,196,152,600,308,292,
35,988,516,472,353,187,166,635,329,306,
36,999,509,490,356,178,178,643,331,312,
37,986,492,494,364,180,184,622,312,310,
38,972,479,493,348,173,175,624,306,318,
39,941,463,478,335,174,161,606,289,317,
40,968,471,497,352,183,169,616,288,328,
41,942,472,470,341,171,170,601,301,300,
42,927,463,464,348,171,177,579,292,287,
43,940,464,476,346,175,171,594,289,305,
44,930,479,451,334,182,152,596,297,299,
45,926,462,464,312,157,155,614,305,309,
46,925,440,485,295,137,158,630,303,327,
47,914,454,460,298,148,150,616,306,310,
48,880,448,432,290,146,144,590,302,288,
49,871,434,437,301,141,160,570,293,277,
50,896,460,436,309,142,167,587,318,269,
51,899,470,429,300,151,149,599,319,280,
52,913,452,461,293,143,150,620,309,311,
53,916,465,451,294,141,153,622,324,298,
54,940,494,446,317,158,159,623,336,287,
55,983,497,486,339,164,175,644,333,311,
56,976,501,475,332,159,173,644,342,302,
57,969,500,469,332,157,175,637,343,294,
58,966,500,466,361,174,187,605,326,279,
59,963,486,477,379,178,201,584,308,276,
60,977,489,488,390,180,210,587,309,278,
61,957,478,479,406,193,213,551,285,266,
62,899,436,463,370,175,195,529,261,268,
63,884,419,465,354,161,193,530,258,272,
64,891,429,462,367,168,199,524,261,263,
65,889,433,456,372,172,200,517,261,256,
66,867,406,461,384,167,217,483,239,244,
67,845,382,463,389,164,225,456,218,238,
68,825,365,460,382,164,218,443,201,242,
69,741,340,401,338,152,186,403,188,215,
70,7870,2985,4885,3024,1163,1861,4846,1822,3024,