0,658,337,321,658,337,321,0,0,0
1,642,306,336,642,306,336,0,0,0
2,620,342,278,620,342,278,0,0,0
3,577,307,270,577,307,270,0,0,0
4,667,338,329,667,338,329,0,0,0
5,567,280,287,567,280,287,0,0,0
6,611,311,300,611,311,300,0,0,0
7,588,289,299,588,289,299,0,0,0
8,558,276,282,558,276,282,0,0,0
9,588,330,258,588,330,258,0,0,0
10,639,334,305,639,334,305,0,0,0
11,606,296,310,606,296,310,0,0,0
12,705,378,327,705,378,327,0,0,0
13,718,379,339,718,379,339,0,0,0
14,750,402,348,750,402,348,0,0,0
15,763,384,379,763,384,379,0,0,0
16,863,407,456,863,407,456,0,0,0
17,876,446,430,876,446,430,0,0,0
18,975,461,514,975,461,514,0,0,0
19,948,497,451,948,497,451,0,0,0
20,1013,520,493,1013,520,493,0,0,0
21,1015,525,490,1015,525,490,0,0,0
22,1042,560,482,1042,560,482,0,0,0
23,1071,541,530,1071,541,530,0,0,0
24,1201,646,555,1201,646,555,0,0,0
25,1219,612,607,1219,612,607,0,0,0
26,1178,609,569,1178,609,569,0,0,0
27,1079,495,584,1079,495,584,0,0,0
28,1077,511,566,1077,511,566,0,0,0
29,1100,555,545,1100,555,545,0,0,0
30,986,494,492,986,494,492,0,0,0
31,1054,520,534,1054,520,534,0,0,0
32,1079,576,503,1079,576,503,0,0,0
33,976,481,495,976,481,495,0,0,0
34,945,463,482,945,463,482,0,0,0
35,934,451,483,934,451,483,0,0,0
36,913,439,474,913,439,474,0,0,0
37,912,452,460,912,452,460,0,0,0
38,856,437,419,856,437,419,0,0,0
39,850,415,435,850,415,435,0,0,0
40,766,367,399,766,367,399,0,0,0
41,754,379,375,754,379,375,0,0,0
42,795,379,416,795,379,416,0,0,0
43,804,391,413,804,391,413,0,0,0
44,846,416,430,846,416,430,0,0,0
45,852,407,445,852,407,445,0,0,0
46,858,403,455,858,403,455,0,0,0
47,849,358,491,849,358,491,0,0,0
48,931,411,520,931,411,520,0,0,0
49,986,440,546,986,440,546,0,0,0
50,1006,430,576,1006,430,576,0,0,0
51,1064,504,560,1064,504,560,0,0,0
52,1059,465,594,1059,465,594,0,0,0
53,1092,475,617,1092,475,617,0,0,0
54,1080,524,556,1080,524,556,0,0,0
55,1115,472,643,1115,472,643,0,0,0
56,1022,459,563,1022,459,563,0,0,0
57,1002,450,552,1002,450,552,0,0,0
58,991,429,562,991,429,562,0,0,0
59,888,412,476,888,412,476,0,0,0
60,866,358,508,866,358,508,0,0,0
61,814,336,478,814,336,478,0,0,0
62,839,373,466,839,373,466,0,0,0
63,673,302,371,673,302,371,0,0,0
64,575,254,321,575,254,321,0,0,0
65,652,281,371,652,281,371,0,0,0
66,496,214,282,496,214,282,0,0,0
67,482,188,294,482,188,294,0,0,0
68,564,223,341,564,223,341,0,0,0
69,578,226,352,578,226,352,0,0,0
70,6671,2335,4336,6671,2335,4336,0,0,0