0,1772,905,867,1772,905,867,0,0,0
1,1616,790,826,1616,790,826,0,0,0
2,1601,836,765,1601,836,765,0,0,0
3,1590,808,782,1590,808,782,0,0,0
4,1580,797,783,1580,797,783,0,0,0
5,1506,762,744,1506,762,744,0,0,0
6,1475,744,731,1475,744,731,0,0,0
7,1454,714,740,1454,714,740,0,0,0
8,1533,789,744,1533,789,744,0,0,0
9,1503,774,729,1503,774,729,0,0,0
10,1522,766,756,1522,766,756,0,0,0
11,1502,793,709,1502,793,709,0,0,0
12,1618,848,770,1618,848,770,0,0,0
13,1590,798,792,1590,798,792,0,0,0
14,1708,858,850,1708,858,850,0,0,0
15,1801,922,879,1801,922,879,0,0,0
16,2337,1156,1181,2337,1156,1181,0,0,0
17,2407,1214,1193,2407,1214,1193,0,0,0
18,2542,1260,1282,2542,1260,1282,0,0,0
19,3114,1454,1660,3114,1454,1660,0,0,0
20,3180,1580,1600,3180,1580,1600,0,0,0
21,3141,1599,1542,3141,1599,1542,0,0,0
22,3202,1658,1544,3202,1658,1544,0,0,0
23,3543,1683,1860,3543,1683,1860,0,0,0
24,3486,1719,1767,3486,1719,1767,0,0,0
25,3293,1625,1668,3293,1625,1668,0,0,0
26,3484,1674,1810,3484,1674,1810,0,0,0
27,3322,1655,1667,3322,1655,1667,0,0,0
28,3106,1553,1553,3106,1553,1553,0,0,0
29,3087,1595,1492,3087,1595,1492,0,0,0
30,2769,1483,1286,2769,1483,1286,0,0,0
31,2909,1406,1503,2909,1406,1503,0,0,0
32,2851,1393,1458,2851,1393,1458,0,0,0
33,2802,1380,1422,2802,1380,1422,0,0,0
34,2589,1281,1308,2589,1281,1308,0,0,0
35,2391,1253,1138,2391,1253,1138,0,0,0
36,2340,1175,1165,2340,1175,1165,0,0,0
37,2135,1086,1049,2135,1086,1049,0,0,0
38,2081,1018,1063,2081,1018,1063,0,0,0
39,1923,941,982,1923,941,982,0,0,0
40,1953,927,1026,1953,927,1026,0,0,0
41,1827,854,973,1827,854,973,0,0,0
42,1921,901,1020,1921,901,1020,0,0,0
43,1961,940,1021,1961,940,1021,0,0,0
44,2011,967,1044,2011,967,1044,0,0,0
45,2070,998,1072,2070,998,1072,0,0,0
46,2103,931,1172,2103,931,1172,0,0,0
47,2265,1038,1227,2265,1038,1227,0,0,0
48,2445,1106,1339,2445,1106,1339,0,0,0
49,2540,1150,1390,2540,1150,1390,0,0,0
50,2594,1188,1406,2594,1188,1406,0,0,0
51,2670,1240,1430,2670,1240,1430,0,0,0
52,2798,1291,1507,2798,1291,1507,0,0,0
53,2762,1264,1498,2762,1264,1498,0,0,0
54,2794,1283,1511,2794,1283,1511,0,0,0
55,2689,1237,1452,2689,1237,1452,0,0,0
56,2703,1243,1460,2703,1243,1460,0,0,0
57,2433,1103,1330,2433,1103,1330,0,0,0
58,2309,1021,1288,2309,1021,1288,0,0,0
59,2169,991,1178,2169,991,1178,0,0,0
60,2083,938,1145,2083,938,1145,0,0,0
61,1850,828,1022,1850,828,1022,0,0,0
62,1627,721,906,1627,721,906,0,0,0
63,1518,705,813,1518,705,813,0,0,0
64,1327,569,758,1327,569,758,0,0,0
65,1162,484,678,1162,484,678,0,0,0
66,1076,443,633,1076,443,633,0,0,0
67,1188,533,655,1188,533,655,0,0,0
68,1329,529,800,1329,529,800,0,0,0
69,1248,509,739,1248,509,739,0,0,0
70,15823,5942,9881,15823,5942,9881,0,0,0