0,349,182,167,349,182,167,0,0,0,
1,378,190,188,378,190,188,0,0,0,
2,368,183,185,368,183,185,0,0,0,
3,382,205,177,382,205,177,0,0,0,
4,356,188,168,356,188,168,0,0,0,
5,311,155,156,311,155,156,0,0,0,
6,350,177,173,350,177,173,0,0,0,
7,400,204,196,400,204,196,0,0,0,
8,417,213,204,417,213,204,0,0,0,
9,421,221,200,421,221,200,0,0,0,
10,449,236,213,449,236,213,0,0,0,
11,459,230,229,459,230,229,0,0,0,
12,441,219,222,441,219,222,0,0,0,
13,439,233,206,439,233,206,0,0,0,
14,410,219,191,410,219,191,0,0,0,
15,402,212,190,402,212,190,0,0,0,
16,431,223,208,431,223,208,0,0,0,
17,453,226,227,453,226,227,0,0,0,
18,448,225,223,448,225,223,0,0,0,
19,449,229,220,449,229,220,0,0,0,
20,446,223,223,446,223,223,0,0,0,
21,452,224,228,452,224,228,0,0,0,
22,480,251,229,480,251,229,0,0,0,
23,485,247,238,485,247,238,0,0,0,
24,528,258,270,528,258,270,0,0,0,
25,573,302,271,573,302,271,0,0,0,
26,598,317,281,598,317,281,0,0,0,
27,631,331,300,631,331,300,0,0,0,
28,625,330,295,625,330,295,0,0,0,
29,616,329,287,616,329,287,0,0,0,
30,619,340,279,619,340,279,0,0,0,
31,617,324,293,617,324,293,0,0,0,
32,627,326,301,627,326,301,0,0,0,
33,634,340,294,634,340,294,0,0,0,
34,655,348,307,655,348,307,0,0,0,
35,726,367,359,726,367,359,0,0,0,
36,733,366,367,733,366,367,0,0,0,
37,713,358,355,713,358,355,0,0,0,
38,729,361,368,729,361,368,0,0,0,
39,713,354,359,713,354,359,0,0,0,
40,720,361,359,720,361,359,0,0,0,
41,756,391,365,756,391,365,0,0,0,
42,751,386,365,751,386,365,0,0,0,
43,733,362,371,733,362,371,0,0,0,
44,725,358,367,725,358,367,0,0,0,
45,724,352,372,724,352,372,0,0,0,
46,684,333,351,684,333,351,0,0,0,
47,678,341,337,678,341,337,0,0,0,
48,701,346,355,701,346,355,0,0,0,
49,671,329,342,671,329,342,0,0,0,
50,623,312,311,623,312,311,0,0,0,
51,612,308,304,612,308,304,0,0,0,
52,632,302,330,632,302,330,0,0,0,
53,638,293,345,638,293,345,0,0,0,
54,639,295,344,639,295,344,0,0,0,
55,646,302,344,646,302,344,0,0,0,
56,656,301,355,656,301,355,0,0,0,
57,644,302,342,644,302,342,0,0,0,
58,651,316,335,651,316,335,0,0,0,
59,687,330,357,687,330,357,0,0,0,
60,711,338,373,711,338,373,0,0,0,
61,701,318,383,701,318,383,0,0,0,
62,697,313,384,697,313,384,0,0,0,
63,713,314,399,713,314,399,0,0,0,
64,692,291,401,692,291,401,0,0,0,
65,678,275,403,678,275,403,0,0,0,
66,689,280,409,689,280,409,0,0,0,
67,661,283,378,661,283,378,0,0,0,
68,630,266,364,630,266,364,0,0,0,
69,623,258,365,623,258,365,0,0,0,
70,6228,2414,3814,6228,2414,3814,0,0,0,