0,1298,675,623,402,215,187,896,460,436
1,1186,613,573,413,206,207,773,407,366
2,1130,579,551,367,186,181,763,393,370
3,1101,560,541,354,191,163,747,369,378
4,1170,588,582,382,176,206,788,412,376
5,1196,624,572,391,210,181,805,414,391
6,1212,614,598,429,215,214,783,399,384
7,1241,635,606,408,190,218,833,445,388
8,1301,668,633,412,197,215,889,471,418
9,1496,779,717,484,254,230,1012,525,487
10,1483,745,738,477,227,250,1006,518,488
11,1541,806,735,474,252,222,1067,554,513
12,1631,830,801,535,266,269,1096,564,532
13,1622,825,797,524,262,262,1098,563,535
14,1692,855,837,510,262,248,1182,593,589
15,1736,885,851,552,276,276,1184,609,575
16,1997,1005,992,717,361,356,1280,644,636
17,2026,1034,992,729,360,369,1297,674,623
18,2010,978,1032,713,331,382,1297,647,650
19,2002,997,1005,736,343,393,1266,654,612
20,2135,1027,1108,809,375,434,1326,652,674
21,2174,1099,1075,828,389,439,1346,710,636
22,2204,1096,1108,826,413,413,1378,683,695
23,2185,1107,1078,873,429,444,1312,678,634
24,2271,1155,1116,887,434,453,1384,721,663
25,2343,1180,1163,904,440,464,1439,740,699
26,2174,1107,1067,883,421,462,1291,686,605
27,2186,1069,1117,913,412,501,1273,657,616
28,2047,1041,1006,792,396,396,1255,645,610
29,1819,963,856,697,353,344,1122,610,512
30,1930,1011,919,702,356,346,1228,655,573
31,1808,964,844,711,360,351,1097,604,493
32,1790,914,876,682,347,335,1108,567,541
33,1649,858,791,629,331,298,1020,527,493
34,1649,835,814,586,298,288,1063,537,526
35,1658,855,803,646,343,303,1012,512,500
36,1639,839,800,636,327,309,1003,512,491
37,1585,783,802,606,291,315,979,492,487
38,1565,787,778,599,294,305,966,493,473
39,1484,717,767,507,231,276,977,486,491
40,1449,725,724,505,235,270,944,490,454
41,1482,767,715,522,274,248,960,493,467
42,1501,774,727,522,268,254,979,506,473
43,1440,724,716,491,224,267,949,500,449
44,1541,797,744,583,291,292,958,506,452
45,1528,750,778,564,264,300,964,486,478
46,1665,818,847,645,277,368,1020,541,479
47,1610,793,817,597,270,327,1013,523,490
48,1774,915,859,694,335,359,1080,580,500
49,1728,853,875,688,332,356,1040,521,519
50,1678,857,821,649,312,337,1029,545,484
51,1736,871,865,739,335,404,997,536,461
52,1796,886,910,750,359,391,1046,527,519
53,1671,827,844,729,323,406,942,504,438
54,1762,836,926,736,319,417,1026,517,509
55,1672,779,893,744,324,420,928,455,473
56,1650,785,865,750,330,420,900,455,445
57,1494,694,800,671,298,373,823,396,427
58,1515,720,795,695,321,374,820,399,421
59,1406,651,755,583,264,319,823,387,436
60,1380,643,737,601,270,331,779,373,406
61,1243,589,654,529,241,288,714,348,366
62,1104,508,596,497,200,297,607,308,299
63,984,434,550,419,173,246,565,261,304
64,885,398,487,370,159,211,515,239,276
65,784,354,430,324,144,180,460,210,250
66,751,345,406,328,149,179,423,196,227
67,867,373,494,335,131,204,532,242,290
68,893,369,524,350,140,210,543,229,314
69,818,341,477,291,127,164,527,214,313
70,11487,4074,7413,3989,1419,2570,7498,2655,4843