0,937,468,469,264,133,131,673,335,338
1,1008,516,492,291,149,142,717,367,350
2,1083,576,507,309,170,139,774,406,368
3,1144,612,532,328,180,148,816,432,384
4,1167,606,561,337,182,155,830,424,406
5,1192,634,558,338,187,151,854,447,407
6,1183,642,541,351,195,156,832,447,385
7,1162,609,553,354,188,166,808,421,387
8,1135,569,566,336,163,173,799,406,393
9,1164,587,577,363,182,181,801,405,396
10,1165,585,580,353,182,171,812,403,409
11,1107,549,558,310,154,156,797,395,402
12,1112,554,558,309,156,153,803,398,405
13,1154,573,581,331,168,163,823,405,418
14,1232,623,609,352,179,173,880,444,436
15,1292,670,622,349,175,174,943,495,448
16,1324,693,631,355,175,180,969,518,451
17,1339,696,643,382,192,190,957,504,453
18,1407,723,684,408,201,207,999,522,477
19,1474,744,730,419,210,209,1055,534,521
20,1470,741,729,408,206,202,1062,535,527
21,1509,753,756,407,196,211,1102,557,545
22,1707,847,860,465,214,251,1242,633,609
23,1829,928,901,507,248,259,1322,680,642
24,1804,936,868,494,254,240,1310,682,628
25,1807,939,868,518,256,262,1289,683,606
26,1772,931,841,526,265,261,1246,666,580
27,1762,920,842,526,282,244,1236,638,598
28,1785,928,857,561,299,262,1224,629,595
29,1854,978,876,603,313,290,1251,665,586
30,1861,956,905,623,316,307,1238,640,598
31,1817,924,893,622,310,312,1195,614,581
32,1833,947,886,634,312,322,1199,635,564
33,1814,937,877,629,317,312,1185,620,565
34,1805,940,865,637,345,292,1168,595,573
35,1788,929,859,628,343,285,1160,586,574
36,1755,904,851,581,306,275,1174,598,576
37,1737,891,846,579,291,288,1158,600,558
38,1731,885,846,589,287,302,1142,598,544
39,1706,880,826,547,285,262,1159,595,564
40,1666,865,801,527,280,247,1139,585,554
41,1648,841,807,525,268,257,1123,573,550
42,1639,835,804,514,268,246,1125,567,558
43,1634,840,794,525,272,253,1109,568,541
44,1552,815,737,481,245,236,1071,570,501
45,1496,776,720,454,236,218,1042,540,502
46,1518,754,764,479,237,242,1039,517,522
47,1529,755,774,492,246,246,1037,509,528
48,1527,777,750,481,249,232,1046,528,518
49,1563,809,754,494,241,253,1069,568,501
50,1603,816,787,529,251,278,1074,565,509
51,1594,809,785,543,254,289,1051,555,496
52,1549,799,750,529,251,278,1020,548,472
53,1543,794,749,521,265,256,1022,529,493
54,1609,797,812,565,274,291,1044,523,521
55,1701,834,867,604,269,335,1097,565,532
56,1679,830,849,602,265,337,1077,565,512
57,1588,800,788,591,275,316,997,525,472
58,1560,778,782,587,264,323,973,514,459
59,1580,775,805,620,280,340,960,495,465
60,1531,770,761,621,310,311,910,460,450
61,1463,725,738,598,289,309,865,436,429
62,1439,700,739,576,270,306,863,430,433
63,1363,650,713,518,239,279,845,411,434
64,1284,606,678,492,218,274,792,388,404
65,1250,576,674,487,211,276,763,365,398
66,1199,523,676,457,196,261,742,327,415
67,1097,485,612,410,180,230,687,305,382
68,973,438,535,357,152,205,616,286,330
69,822,360,462,308,131,177,514,229,285
70,11832,4192,7640,4124,1473,2651,7708,2719,4989