0,599,322,277,76,45,31,523,277,246
1,577,315,262,87,49,38,490,266,224
2,533,276,257,70,37,33,463,239,224
3,547,266,281,71,32,39,476,234,242
4,552,268,284,82,38,44,470,230,240
5,578,292,286,70,32,38,508,260,248
6,595,314,281,81,39,42,514,275,239
7,626,345,281,94,49,45,532,296,236
8,680,371,309,93,49,44,587,322,265
9,693,352,341,94,54,40,599,298,301
10,686,351,335,94,54,40,592,297,295
11,657,340,317,87,48,39,570,292,278
12,643,324,319,72,41,31,571,283,288
13,657,341,316,78,43,35,579,298,281
14,657,342,315,93,47,46,564,295,269
15,698,354,344,90,44,46,608,310,298
16,691,361,330,73,34,39,618,327,291
17,675,354,321,76,34,42,599,320,279
18,748,391,357,91,44,47,657,347,310
19,755,398,357,90,45,45,665,353,312
20,788,407,381,96,50,46,692,357,335
21,822,414,408,97,51,46,725,363,362
22,858,435,423,103,51,52,755,384,371
23,913,471,442,113,54,59,800,417,383
24,971,496,475,125,62,63,846,434,412
25,1025,513,512,132,68,64,893,445,448
26,1054,528,526,125,60,65,929,468,461
27,1029,549,480,135,68,67,894,481,413
28,1016,544,472,145,76,69,871,468,403
29,998,512,486,143,73,70,855,439,416
30,966,498,468,158,86,72,808,412,396
31,1009,522,487,164,87,77,845,435,410
32,1002,521,481,149,79,70,853,442,411
33,1013,535,478,160,86,74,853,449,404
34,1083,561,522,180,92,88,903,469,434
35,1048,537,511,179,91,88,869,446,423
36,990,508,482,161,81,80,829,427,402
37,980,503,477,164,88,76,816,415,401
38,968,480,488,165,85,80,803,395,408
39,965,471,494,155,76,79,810,395,415
40,972,488,484,157,78,79,815,410,405
41,991,517,474,164,81,83,827,436,391
42,974,508,466,147,74,73,827,434,393
43,954,499,455,134,71,63,820,428,392
44,914,462,452,122,63,59,792,399,393
45,863,443,420,110,56,54,753,387,366
46,908,470,438,107,50,57,801,420,381
47,901,447,454,104,43,61,797,404,393
48,851,428,423,113,51,62,738,377,361
49,826,418,408,107,51,56,719,367,352
50,788,398,390,95,51,44,693,347,346
51,798,402,396,103,59,44,695,343,352
52,812,402,410,107,51,56,705,351,354
53,818,421,397,119,50,69,699,371,328
54,822,439,383,126,62,64,696,377,319
55,839,440,399,134,60,74,705,380,325
56,848,449,399,137,58,79,711,391,320
57,800,427,373,123,58,65,677,369,308
58,772,407,365,132,63,69,640,344,296
59,759,388,371,133,61,72,626,327,299
60,764,378,386,128,57,71,636,321,315
61,732,374,358,136,62,74,596,312,284
62,680,348,332,149,70,79,531,278,253
63,675,332,343,143,66,77,532,266,266
64,653,312,341,134,57,77,519,255,264
65,634,295,339,138,59,79,496,236,260
66,639,305,334,129,60,69,510,245,265
67,596,300,296,110,52,58,486,248,238
68,570,281,289,109,50,59,461,231,230
69,522,231,291,96,42,54,426,189,237
70,6341,2378,3963,897,353,544,5444,2025,3419