0,1036,505,531,122,57,65,914,448,466,
1,1126,573,553,113,53,60,1013,520,493,
2,1183,600,583,122,64,58,1061,536,525,
3,1145,588,557,123,69,54,1022,519,503,
4,1070,552,518,126,64,62,944,488,456,
5,1091,578,513,142,75,67,949,503,446,
6,1119,583,536,126,62,64,993,521,472,
7,1155,586,569,123,59,64,1032,527,505,
8,1164,597,567,129,69,60,1035,528,507,
9,1201,601,600,118,61,57,1083,540,543,
10,1258,626,632,116,65,51,1142,561,581,
11,1321,679,642,140,79,61,1181,600,581,
12,1308,668,640,151,80,71,1157,588,569,
13,1248,632,616,133,71,62,1115,561,554,
14,1195,598,597,122,64,58,1073,534,539,
15,1167,587,580,130,63,67,1037,524,513,
16,1170,606,564,151,67,84,1019,539,480,
17,1205,638,567,145,68,77,1060,570,490,
18,1279,671,608,139,67,72,1140,604,536,
19,1326,692,634,143,73,70,1183,619,564,
20,1326,686,640,136,74,62,1190,612,578,
21,1324,676,648,132,65,67,1192,611,581,
22,1384,706,678,146,75,71,1238,631,607,
23,1410,722,688,147,79,68,1263,643,620,
24,1426,716,710,147,75,72,1279,641,638,
25,1464,739,725,163,88,75,1301,651,650,
26,1478,789,689,149,79,70,1329,710,619,
27,1603,858,745,169,85,84,1434,773,661,
28,1683,877,806,189,104,85,1494,773,721,
29,1649,869,780,178,100,78,1471,769,702,
30,1657,874,783,180,93,87,1477,781,696,
31,1649,843,806,186,97,89,1463,746,717,
32,1619,826,793,189,96,93,1430,730,700,
33,1606,827,779,199,103,96,1407,724,683,
34,1646,830,816,199,105,94,1447,725,722,
35,1718,875,843,194,104,90,1524,771,753,
36,1791,944,847,210,112,98,1581,832,749,
37,1742,924,818,203,103,100,1539,821,718,
38,1709,907,802,208,102,106,1501,805,696,
39,1779,939,840,221,109,112,1558,830,728,
40,1711,877,834,204,102,102,1507,775,732,
41,1658,846,812,214,108,106,1444,738,706,
42,1692,851,841,212,109,103,1480,742,738,
43,1680,834,846,190,99,91,1490,735,755,
44,1666,863,803,176,97,79,1490,766,724,
45,1622,831,791,171,88,83,1451,743,708,
46,1544,765,779,171,80,91,1373,685,688,
47,1513,762,751,152,73,79,1361,689,672,
48,1507,770,737,143,65,78,1364,705,659,
49,1480,776,704,154,74,80,1326,702,624,
50,1453,764,689,166,87,79,1287,677,610,
51,1439,725,714,166,75,91,1273,650,623,
52,1405,688,717,168,75,93,1237,613,624,
53,1404,680,724,164,79,85,1240,601,639,
54,1421,710,711,170,79,91,1251,631,620,
55,1432,729,703,201,92,109,1231,637,594,
56,1435,725,710,201,95,106,1234,630,604,
57,1427,725,702,193,98,95,1234,627,607,
58,1423,719,704,188,91,97,1235,628,607,
59,1442,703,739,187,84,103,1255,619,636,
60,1508,734,774,214,100,114,1294,634,660,
61,1513,745,768,222,106,116,1291,639,652,
62,1470,712,758,210,86,124,1260,626,634,
63,1457,715,742,209,90,119,1248,625,623,
64,1391,685,706,183,86,97,1208,599,609,
65,1328,644,684,171,78,93,1157,566,591,
66,1350,639,711,194,87,107,1156,552,604,
67,1311,609,702,189,83,106,1122,526,596,
68,1252,574,678,173,80,93,1079,494,585,
69,1174,540,634,166,76,90,1008,464,544,
70,12657,4691,7966,1668,636,1032,10989,4055,6934,