0,612,322,290,119,68,51,493,254,239,
1,655,338,317,141,72,69,514,266,248,
2,679,362,317,137,76,61,542,286,256,
3,660,340,320,146,80,66,514,260,254,
4,640,307,333,141,73,68,499,234,265,
5,618,304,314,138,77,61,480,227,253,
6,628,298,330,149,75,74,479,223,256,
7,669,324,345,153,73,80,516,251,265,
8,689,356,333,163,83,80,526,273,253,
9,695,358,337,169,89,80,526,269,257,
10,723,376,347,173,96,77,550,280,270,
11,761,388,373,174,93,81,587,295,292,
12,762,388,374,171,86,85,591,302,289,
13,744,393,351,180,96,84,564,297,267,
14,726,380,346,190,100,90,536,280,256,
15,713,371,342,179,92,87,534,279,255,
16,709,364,345,187,98,89,522,266,256,
17,737,381,356,201,103,98,536,278,258,
18,763,394,369,201,102,99,562,292,270,
19,786,394,392,201,100,101,585,294,291,
20,810,418,392,206,113,93,604,305,299,
21,834,446,388,201,115,86,633,331,302,
22,884,468,416,210,115,95,674,353,321,
23,899,476,423,212,115,97,687,361,326,
24,920,482,438,196,99,97,724,383,341,
25,941,484,457,201,98,103,740,386,354,
26,966,507,459,209,109,100,757,398,359,
27,1066,558,508,245,122,123,821,436,385,
28,1107,574,533,264,126,138,843,448,395,
29,1105,591,514,269,135,134,836,456,380,
30,1060,562,498,270,144,126,790,418,372,
31,997,537,460,252,139,113,745,398,347,
32,1001,533,468,257,140,117,744,393,351,
33,1031,523,508,274,143,131,757,380,377,
34,1095,572,523,295,161,134,800,411,389,
35,1102,579,523,310,166,144,792,413,379,
36,1095,550,545,331,165,166,764,385,379,
37,1104,547,557,349,170,179,755,377,378,
38,1073,545,528,338,166,172,735,379,356,
39,1049,541,508,322,165,157,727,376,351,
40,1062,557,505,342,175,167,720,382,338,
41,1069,561,508,344,177,167,725,384,341,
42,1083,562,521,334,176,158,749,386,363,
43,1067,559,508,337,172,165,730,387,343,
44,1011,513,498,305,145,160,706,368,338,
45,981,480,501,276,130,146,705,350,355,
46,984,498,486,262,136,126,722,362,360,
47,991,513,478,251,131,120,740,382,358,
48,989,499,490,264,126,138,725,373,352,
49,964,474,490,256,117,139,708,357,351,
50,898,437,461,223,105,118,675,332,343,
51,861,411,450,216,102,114,645,309,336,
52,862,426,436,226,103,123,636,323,313,
53,866,430,436,206,92,114,660,338,322,
54,841,422,419,197,90,107,644,332,312,
55,850,439,411,212,101,111,638,338,300,
56,907,472,435,238,112,126,669,360,309,
57,907,477,430,256,128,128,651,349,302,
58,875,456,419,250,124,126,625,332,293,
59,904,452,452,285,125,160,619,327,292,
60,919,448,471,306,135,171,613,313,300,
61,899,424,475,316,136,180,583,288,295,
62,915,446,469,318,129,189,597,317,280,
63,889,440,449,317,132,185,572,308,264,
64,870,421,449,340,145,195,530,276,254,
65,856,405,451,335,139,196,521,266,255,
66,829,386,443,325,132,193,504,254,250,
67,802,382,420,324,146,178,478,236,242,
68,770,366,404,316,153,163,454,213,241,
69,729,327,402,297,135,162,432,192,240,
70,7675,2904,4771,2489,975,1514,5186,1929,3257,