0,1467,748,719,690,350,340,777,398,379
1,1389,721,668,669,325,344,720,396,324
2,1281,626,655,570,284,286,711,342,369
3,1311,672,639,559,289,270,752,383,369
4,1343,668,675,608,294,314,735,374,361
5,1271,699,572,599,328,271,672,371,301
6,1344,689,655,560,278,282,784,411,373
7,1365,702,663,529,277,252,836,425,411
8,1536,794,742,608,304,304,928,490,438
9,1496,743,753,617,326,291,879,417,462
10,1543,769,774,638,316,322,905,453,452
11,1590,814,776,612,313,299,978,501,477
12,1728,923,805,677,370,307,1051,553,498
13,1662,861,801,687,353,334,975,508,467
14,1959,993,966,796,409,387,1163,584,579
15,1882,958,924,822,422,400,1060,536,524
16,2043,1051,992,886,470,416,1157,581,576
17,2306,1146,1160,1046,519,527,1260,627,633
18,2283,1143,1140,1082,549,533,1201,594,607
19,2180,1097,1083,1022,512,510,1158,585,573
20,2247,1134,1113,1099,558,541,1148,576,572
21,2240,1153,1087,1111,562,549,1129,591,538
22,2245,1092,1153,1143,544,599,1102,548,554
23,2304,1171,1133,1178,606,572,1126,565,561
24,2485,1285,1200,1269,686,583,1216,599,617
25,2507,1245,1262,1304,641,663,1203,604,599
26,2312,1177,1135,1101,539,562,1211,638,573
27,2199,1165,1034,1067,564,503,1132,601,531
28,2212,1146,1066,1092,554,538,1120,592,528
29,2105,1070,1035,1001,508,493,1104,562,542
30,2128,1069,1059,1069,522,547,1059,547,512
31,2170,1130,1040,1036,535,501,1134,595,539
32,2076,1053,1023,961,494,467,1115,559,556
33,2056,1047,1009,991,504,487,1065,543,522
34,1866,956,910,878,422,456,988,534,454
35,1792,927,865,768,392,376,1024,535,489
36,1733,922,811,731,410,321,1002,512,490
37,1732,890,842,741,377,364,991,513,478
38,1752,896,856,773,386,387,979,510,469
39,1599,796,803,693,316,377,906,480,426
40,1668,868,800,741,372,369,927,496,431
41,1781,914,867,767,373,394,1014,541,473
42,1653,831,822,764,351,413,889,480,409
43,1718,874,844,819,412,407,899,462,437
44,1753,866,887,858,376,482,895,490,405
45,1788,926,862,900,438,462,888,488,400
46,1808,936,872,916,453,463,892,483,409
47,1772,891,881,914,416,498,858,475,383
48,1862,906,956,974,429,545,888,477,411
49,1994,1025,969,1089,535,554,905,490,415
50,1873,949,924,1051,502,549,822,447,375
51,1990,1018,972,1104,514,590,886,504,382
52,1901,938,963,1071,488,583,830,450,380
53,1867,936,931,1108,530,578,759,406,353
54,1868,921,947,1074,501,573,794,420,374
55,1793,864,929,1024,483,541,769,381,388
56,1784,869,915,979,449,530,805,420,385
57,1700,845,855,941,461,480,759,384,375
58,1585,766,819,876,422,454,709,344,365
59,1487,692,795,789,358,431,698,334,364
60,1474,714,760,789,385,404,685,329,356
61,1333,646,687,679,307,372,654,339,315
62,1199,561,638,599,290,309,600,271,329
63,1006,452,554,490,207,283,516,245,271
64,943,422,521,461,193,268,482,229,253
65,869,402,467,418,200,218,451,202,249
66,773,360,413,348,156,192,425,204,221
67,806,349,457,363,153,210,443,196,247
68,980,412,568,473,206,267,507,206,301
69,976,417,559,460,197,263,516,220,296
70,12894,4999,7895,5853,2309,3544,7041,2690,4351