0,632,308,324,208,104,104,424,204,220
1,614,316,298,186,86,100,428,230,198
2,631,312,319,203,102,101,428,210,218
3,613,326,287,221,115,106,392,211,181
4,617,318,299,204,103,101,413,215,198
5,696,376,320,236,137,99,460,239,221
6,752,373,379,236,118,118,516,255,261
7,716,360,356,234,118,116,482,242,240
8,802,394,408,262,134,128,540,260,280
9,864,432,432,266,128,138,598,304,294
10,933,487,446,322,167,155,611,320,291
11,970,501,469,307,171,136,663,330,333
12,1041,545,496,335,179,156,706,366,340
13,1011,516,495,352,183,169,659,333,326
14,1137,590,547,388,204,184,749,386,363
15,1204,615,589,443,216,227,761,399,362
16,1186,618,568,453,238,215,733,380,353
17,1197,607,590,483,244,239,714,363,351
18,1221,658,563,538,299,239,683,359,324
19,1165,597,568,452,231,221,713,366,347
20,1135,597,538,445,242,203,690,355,335
21,1267,694,573,503,260,243,764,434,330
22,1198,595,603,449,215,234,749,380,369
23,1253,623,630,454,236,218,799,387,412
24,1114,596,518,403,220,183,711,376,335
25,1020,498,522,346,162,184,674,336,338
26,1061,518,543,338,161,177,723,357,366
27,1039,553,486,359,184,175,680,369,311
28,970,535,435,332,183,149,638,352,286
29,931,499,432,329,166,163,602,333,269
30,964,524,440,304,163,141,660,361,299
31,924,457,467,291,140,151,633,317,316
32,949,469,480,318,157,161,631,312,319
33,998,529,469,303,160,143,695,369,326
34,981,512,469,332,177,155,649,335,314
35,867,433,434,304,150,154,563,283,280
36,909,448,461,288,135,153,621,313,308
37,879,425,454,268,116,152,611,309,302
38,869,464,405,302,150,152,567,314,253
39,945,482,463,325,144,181,620,338,282
40,936,471,465,366,173,193,570,298,272
41,964,517,447,368,178,190,596,339,257
42,978,489,489,395,188,207,583,301,282
43,1042,534,508,436,209,227,606,325,281
44,991,525,466,420,203,217,571,322,249
45,959,491,468,402,200,202,557,291,266
46,1011,555,456,451,223,228,560,332,228
47,1041,570,471,455,237,218,586,333,253
48,1055,556,499,440,221,219,615,335,280
49,1017,521,496,388,198,190,629,323,306
50,936,491,445,377,183,194,559,308,251
51,869,452,417,329,164,165,540,288,252
52,834,454,380,329,179,150,505,275,230
53,798,396,402,328,151,177,470,245,225
54,826,459,367,328,178,150,498,281,217
55,815,407,408,303,150,153,512,257,255
56,751,384,367,278,131,147,473,253,220
57,716,344,372,251,119,132,465,225,240
58,696,350,346,266,140,126,430,210,220
59,652,333,319,244,125,119,408,208,200
60,566,286,280,192,92,100,374,194,180
61,415,185,230,152,68,84,263,117,146
62,413,165,248,143,54,89,270,111,159
63,399,192,207,145,75,70,254,117,137
64,382,176,206,118,43,75,264,133,131
65,468,214,254,159,74,85,309,140,169
66,480,217,263,141,52,89,339,165,174
67,512,193,319,172,72,100,340,121,219
68,485,210,275,164,68,96,321,142,179
69,475,193,282,175,71,104,300,122,178
70,6328,2296,4032,1854,658,1196,4474,1638,2836