0,804,415,389,236,120,116,568,295,273
1,833,428,405,192,96,96,641,332,309
2,831,437,394,186,95,91,645,342,303
3,787,393,394,195,93,102,592,300,292
4,777,403,374,179,105,74,598,298,300
5,840,432,408,212,107,105,628,325,303
6,820,408,412,191,101,90,629,307,322
7,943,472,471,229,107,122,714,365,349
8,934,476,458,232,120,112,702,356,346
9,949,485,464,205,94,111,744,391,353
10,991,495,496,220,117,103,771,378,393
11,1040,536,504,227,110,117,813,426,387
12,1020,517,503,233,117,116,787,400,387
13,1131,585,546,286,141,145,845,444,401
14,1191,602,589,271,137,134,920,465,455
15,1281,654,627,329,171,158,952,483,469
16,1257,655,602,332,169,163,925,486,439
17,1280,634,646,326,159,167,954,475,479
18,1295,661,634,345,174,171,950,487,463
19,1255,674,581,327,183,144,928,491,437
20,1278,707,571,379,190,189,899,517,382
21,1256,655,601,386,205,181,870,450,420
22,1438,717,721,421,206,215,1017,511,506
23,1403,749,654,432,219,213,971,530,441
24,1411,706,705,412,205,207,999,501,498
25,1262,659,603,381,199,182,881,460,421
26,1264,656,608,341,166,175,923,490,433
27,1278,668,610,385,192,193,893,476,417
28,1223,636,587,360,184,176,863,452,411
29,1215,618,597,374,187,187,841,431,410
30,1189,608,581,331,162,169,858,446,412
31,1179,599,580,326,166,160,853,433,420
32,1137,572,565,308,169,139,829,403,426
33,1132,608,524,283,161,122,849,447,402
34,1105,548,557,265,124,141,840,424,416
35,1094,535,559,309,143,166,785,392,393
36,988,491,497,254,122,132,734,369,365
37,1025,510,515,292,126,166,733,384,349
38,980,497,483,246,124,122,734,373,361
39,923,440,483,239,111,128,684,329,355
40,873,482,391,234,125,109,639,357,282
41,1000,519,481,259,119,140,741,400,341
42,1020,520,500,230,100,130,790,420,370
43,997,489,508,268,120,148,729,369,360
44,1036,545,491,297,129,168,739,416,323
45,1086,532,554,328,133,195,758,399,359
46,1020,538,482,290,152,138,730,386,344
47,1089,560,529,339,161,178,750,399,351
48,1163,610,553,343,163,180,820,447,373
49,1117,599,518,330,161,169,787,438,349
50,1116,573,543,368,169,199,748,404,344
51,1023,544,479,332,172,160,691,372,319
52,1058,515,543,358,161,197,700,354,346
53,1034,515,519,345,159,186,689,356,333
54,975,503,472,332,165,167,643,338,305
55,967,482,485,309,131,178,658,351,307
56,947,466,481,309,149,160,638,317,321
57,909,436,473,295,141,154,614,295,319
58,900,413,487,293,131,162,607,282,325
59,862,438,424,252,131,121,610,307,303
60,817,389,428,242,109,133,575,280,295
61,693,304,389,190,86,104,503,218,285
62,678,319,359,188,97,91,490,222,268
63,565,260,305,145,74,71,420,186,234
64,513,229,284,150,67,83,363,162,201
65,498,223,275,132,55,77,366,168,198
66,566,246,320,136,65,71,430,181,249
67,653,295,358,145,70,75,508,225,283
68,604,253,351,135,54,81,469,199,270
69,555,241,314,144,62,82,411,179,232
70,8218,2988,5230,1658,596,1062,6560,2392,4168