0,789,400,389,227,112,115,562,288,274
1,778,396,382,222,111,111,556,285,271
2,749,389,360,194,100,94,555,289,266
3,787,391,396,203,108,95,584,283,301
4,805,412,393,190,105,85,615,307,308
5,775,372,403,189,92,97,586,280,306
6,902,492,410,274,161,113,628,331,297
7,887,453,434,242,137,105,645,316,329
8,905,476,429,273,134,139,632,342,290
9,916,456,460,229,100,129,687,356,331
10,976,472,504,260,115,145,716,357,359
11,981,488,493,250,128,122,731,360,371
12,1075,540,535,288,145,143,787,395,392
13,1150,587,563,353,201,152,797,386,411
14,1216,615,601,337,160,177,879,455,424
15,1277,632,645,356,176,180,921,456,465
16,1238,629,609,359,180,179,879,449,430
17,1296,682,614,428,225,203,868,457,411
18,1195,623,572,359,195,164,836,428,408
19,1210,587,623,381,177,204,829,410,419
20,1252,694,558,413,241,172,839,453,386
21,1259,649,610,419,205,214,840,444,396
22,1250,651,599,437,227,210,813,424,389
23,1279,652,627,458,241,217,821,411,410
24,1283,640,643,436,213,223,847,427,420
25,1180,608,572,397,208,189,783,400,383
26,1236,601,635,402,187,215,834,414,420
27,1210,589,621,406,214,192,804,375,429
28,1220,639,581,443,233,210,777,406,371
29,1095,587,508,381,193,188,714,394,320
30,1157,585,572,374,183,191,783,402,381
31,1072,579,493,355,195,160,717,384,333
32,1051,560,491,314,166,148,737,394,343
33,1026,490,536,312,145,167,714,345,369
34,1001,505,496,306,153,153,695,352,343
35,1038,545,493,322,165,157,716,380,336
36,970,500,470,292,160,132,678,340,338
37,955,492,463,281,143,138,674,349,325
38,932,461,471,272,131,141,660,330,330
39,934,506,428,254,119,135,680,387,293
40,941,484,457,289,125,164,652,359,293
41,903,452,451,262,129,133,641,323,318
42,924,472,452,283,150,133,641,322,319
43,939,483,456,287,137,150,652,346,306
44,902,495,407,291,151,140,611,344,267
45,938,499,439,300,149,151,638,350,288
46,949,502,447,329,150,179,620,352,268
47,924,499,425,314,153,161,610,346,264
48,896,482,414,319,158,161,577,324,253
49,989,508,481,381,185,196,608,323,285
50,915,459,456,341,167,174,574,292,282
51,905,438,467,337,156,181,568,282,286
52,869,440,429,354,167,187,515,273,242
53,885,465,420,333,171,162,552,294,258
54,890,418,472,353,164,189,537,254,283
55,845,438,407,355,180,175,490,258,232
56,797,377,420,301,137,164,496,240,256
57,785,389,396,264,134,130,521,255,266
58,716,356,360,255,129,126,461,227,234
59,693,326,367,227,105,122,466,221,245
60,625,276,349,214,86,128,411,190,221
61,532,251,281,182,90,92,350,161,189
62,514,233,281,174,74,100,340,159,181
63,488,210,278,140,63,77,348,147,201
64,445,213,232,137,78,59,308,135,173
65,476,221,255,131,67,64,345,154,191
66,550,266,284,144,79,65,406,187,219
67,534,255,279,156,67,89,378,188,190
68,523,228,295,135,56,79,388,172,216
69,525,241,284,166,82,84,359,159,200
70,6151,2224,3927,1536,561,975,4615,1663,2952