0,1791,926,865,323,169,154,1468,757,711,
1,1927,1001,926,359,190,169,1568,811,757,
2,1965,1006,959,362,191,171,1603,815,788,
3,1908,977,931,355,178,177,1553,799,754,
4,1813,939,874,345,176,169,1468,763,705,
5,1820,941,879,342,183,159,1478,758,720,
6,1845,954,891,342,178,164,1503,776,727,
7,1873,977,896,340,183,157,1533,794,739,
8,1956,997,959,366,185,181,1590,812,778,
9,1973,1012,961,364,173,191,1609,839,770,
10,2025,1052,973,360,183,177,1665,869,796,
11,2080,1071,1009,367,191,176,1713,880,833,
12,2013,1025,988,349,185,164,1664,840,824,
13,1887,962,925,319,165,154,1568,797,771,
14,1812,937,875,292,150,142,1520,787,733,
15,1821,931,890,309,164,145,1512,767,745,
16,1806,908,898,305,156,149,1501,752,749,
17,1798,894,904,289,150,139,1509,744,765,
18,1853,931,922,289,148,141,1564,783,781,
19,1883,969,914,295,152,143,1588,817,771,
20,1889,960,929,309,158,151,1580,802,778,
21,1933,976,957,325,159,166,1608,817,791,
22,2037,1048,989,338,164,174,1699,884,815,
23,2115,1088,1027,358,173,185,1757,915,842,
24,2139,1108,1031,362,182,180,1777,926,851,
25,2230,1124,1106,374,177,197,1856,947,909,
26,2351,1173,1178,411,200,211,1940,973,967,
27,2494,1242,1252,448,228,220,2046,1014,1032,
28,2605,1278,1327,457,224,233,2148,1054,1094,
29,2628,1333,1295,451,219,232,2177,1114,1063,
30,2620,1369,1251,466,245,221,2154,1124,1030,
31,2627,1373,1254,499,268,231,2128,1105,1023,
32,2639,1377,1262,496,261,235,2143,1116,1027,
33,2631,1381,1250,505,266,239,2126,1115,1011,
34,2703,1374,1329,528,266,262,2175,1108,1067,
35,2830,1418,1412,546,265,281,2284,1153,1131,
36,2923,1473,1450,575,275,300,2348,1198,1150,
37,2896,1466,1430,582,283,299,2314,1183,1131,
38,2730,1384,1346,542,272,270,2188,1112,1076,
39,2664,1354,1310,522,259,263,2142,1095,1047,
40,2679,1375,1304,516,271,245,2163,1104,1059,
41,2600,1326,1274,487,259,228,2113,1067,1046,
42,2620,1312,1308,490,243,247,2130,1069,1061,
43,2664,1324,1340,473,222,251,2191,1102,1089,
44,2606,1303,1303,468,228,240,2138,1075,1063,
45,2580,1302,1278,459,240,219,2121,1062,1059,
46,2509,1285,1224,453,238,215,2056,1047,1009,
47,2413,1233,1180,440,229,211,1973,1004,969,
48,2354,1193,1161,411,207,204,1943,986,957,
49,2316,1174,1142,385,186,199,1931,988,943,
50,2239,1136,1103,363,177,186,1876,959,917,
51,2150,1068,1082,338,165,173,1812,903,909,
52,2188,1087,1101,351,172,179,1837,915,922,
53,2159,1095,1064,378,180,198,1781,915,866,
54,2065,1053,1012,354,168,186,1711,885,826,
55,2066,1047,1019,367,177,190,1699,870,829,
56,2075,1052,1023,405,185,220,1670,867,803,
57,2044,1051,993,417,188,229,1627,863,764,
58,2037,1060,977,411,197,214,1626,863,763,
59,2063,1045,1018,407,193,214,1656,852,804,
60,2088,1051,1037,436,207,229,1652,844,808,
61,2048,1035,1013,422,209,213,1626,826,800,
62,1994,1002,992,402,198,204,1592,804,788,
63,1881,936,945,391,189,202,1490,747,743,
64,1802,875,927,389,184,205,1413,691,722,
65,1794,875,919,398,187,211,1396,688,708,
66,1707,806,901,359,169,190,1348,637,711,
67,1642,761,881,329,148,181,1313,613,700,
68,1642,777,865,353,163,190,1289,614,675,
69,1561,729,832,345,162,183,1216,567,649,
70,17867,6834,11033,3194,1258,1936,14673,5576,9097,