0,447,221,226,77,38,39,370,183,187,
1,457,228,229,91,44,47,366,184,182,
2,479,237,242,103,52,51,376,185,191,
3,465,247,218,96,52,44,369,195,174,
4,425,228,197,91,46,45,334,182,152,
5,424,219,205,89,42,47,335,177,158,
6,428,220,208,91,45,46,337,175,162,
7,441,229,212,102,55,47,339,174,165,
8,466,233,233,108,55,53,358,178,180,
9,503,244,259,118,50,68,385,194,191,
10,541,271,270,127,57,70,414,214,200,
11,547,279,268,129,59,70,418,220,198,
12,539,282,257,109,52,57,430,230,200,
13,535,292,243,106,53,53,429,239,190,
14,522,277,245,118,59,59,404,218,186,
15,527,280,247,121,65,56,406,215,191,
16,525,277,248,110,58,52,415,219,196,
17,516,266,250,91,49,42,425,217,208,
18,554,291,263,99,53,46,455,238,217,
19,586,300,286,110,58,52,476,242,234,
20,602,313,289,121,65,56,481,248,233,
21,619,335,284,127,73,54,492,262,230,
22,632,329,303,121,67,54,511,262,249,
23,662,336,326,128,67,61,534,269,265,
24,690,345,345,141,70,71,549,275,274,
25,702,365,337,152,78,74,550,287,263,
26,716,380,336,155,81,74,561,299,262,
27,778,391,387,172,81,91,606,310,296,
28,784,398,386,172,84,88,612,314,298,
29,763,399,364,156,81,75,607,318,289,
30,780,405,375,164,78,86,616,327,289,
31,775,400,375,172,84,88,603,316,287,
32,774,413,361,171,94,77,603,319,284,
33,771,414,357,180,98,82,591,316,275,
34,796,407,389,202,96,106,594,311,283,
35,836,417,419,213,99,114,623,318,305,
36,873,430,443,225,106,119,648,324,324,
37,889,444,445,230,112,118,659,332,327,
38,864,435,429,217,107,110,647,328,319,
39,835,428,407,205,105,100,630,323,307,
40,824,425,399,207,109,98,617,316,301,
41,800,397,403,207,95,112,593,302,291,
42,797,396,401,199,94,105,598,302,296,
43,831,410,421,201,97,104,630,313,317,
44,844,442,402,190,96,94,654,346,308,
45,830,434,396,173,91,82,657,343,314,
46,824,402,422,178,89,89,646,313,333,
47,818,409,409,190,100,90,628,309,319,
48,768,396,372,180,98,82,588,298,290,
49,725,371,354,169,90,79,556,281,275,
50,703,364,339,159,82,77,544,282,262,
51,705,367,338,154,77,77,551,290,261,
52,693,347,346,161,83,78,532,264,268,
53,655,321,334,150,80,70,505,241,264,
54,661,326,335,146,70,76,515,256,259,
55,633,322,311,141,66,75,492,256,236,
56,627,321,306,149,70,79,478,251,227,
57,652,326,326,181,88,93,471,238,233,
58,664,324,340,183,88,95,481,236,245,
59,690,332,358,180,83,97,510,249,261,
60,753,370,383,219,102,117,534,268,266,
61,784,372,412,228,101,127,556,271,285,
62,758,345,413,213,86,127,545,259,286,
63,726,357,369,199,83,116,527,274,253,
64,709,349,360,196,92,104,513,257,256,
65,707,342,365,197,94,103,510,248,262,
66,685,331,354,185,86,99,500,245,255,
67,664,296,368,168,78,90,496,218,278,
68,625,269,356,158,72,86,467,197,270,
69,593,267,326,157,67,90,436,200,236,
70,6055,2308,3747,1578,592,986,4477,1716,2761,