0,916,500,416,172,96,76,744,404,340,
1,914,489,425,177,90,87,737,399,338,
2,936,477,459,185,77,108,751,400,351,
3,948,484,464,182,85,97,766,399,367,
4,903,454,449,163,84,79,740,370,370,
5,860,425,435,163,84,79,697,341,356,
6,864,434,430,175,91,84,689,343,346,
7,879,459,420,153,77,76,726,382,344,
8,905,479,426,164,88,76,741,391,350,
9,942,494,448,190,97,93,752,397,355,
10,981,505,476,182,85,97,799,420,379,
11,977,508,469,177,96,81,800,412,388,
12,914,478,436,174,96,78,740,382,358,
13,851,425,426,149,74,75,702,351,351,
14,834,444,390,146,74,72,688,370,318,
15,819,455,364,164,88,76,655,367,288,
16,833,435,398,174,95,79,659,340,319,
17,864,447,417,191,107,84,673,340,333,
18,845,452,393,192,104,88,653,348,305,
19,843,444,399,161,90,71,682,354,328,
20,913,470,443,164,92,72,749,378,371,
21,945,489,456,180,92,88,765,397,368,
22,973,501,472,182,99,83,791,402,389,
23,986,514,472,181,98,83,805,416,389,
24,1003,526,477,167,81,86,836,445,391,
25,1053,529,524,186,88,98,867,441,426,
26,1085,540,545,211,105,106,874,435,439,
27,1169,589,580,218,109,109,951,480,471,
28,1241,633,608,237,119,118,1004,514,490,
29,1243,630,613,249,120,129,994,510,484,
30,1196,613,583,250,124,126,946,489,457,
31,1191,623,568,248,132,116,943,491,452,
32,1209,614,595,253,130,123,956,484,472,
33,1262,641,621,266,138,128,996,503,493,
34,1315,676,639,278,140,138,1037,536,501,
35,1333,692,641,294,145,149,1039,547,492,
36,1359,697,662,300,146,154,1059,551,508,
37,1349,696,653,297,145,152,1052,551,501,
38,1312,681,631,287,139,148,1025,542,483,
39,1257,644,613,271,129,142,986,515,471,
40,1234,643,591,282,147,135,952,496,456,
41,1242,643,599,292,153,139,950,490,460,
42,1225,623,602,272,135,137,953,488,465,
43,1224,610,614,256,122,134,968,488,480,
44,1196,598,598,250,120,130,946,478,468,
45,1162,583,579,245,129,116,917,454,463,
46,1129,556,573,235,128,107,894,428,466,
47,1104,564,540,216,109,107,888,455,433,
48,1074,563,511,217,110,107,857,453,404,
49,1029,514,515,220,110,110,809,404,405,
50,988,477,511,204,95,109,784,382,402,
51,964,471,493,196,90,106,768,381,387,
52,936,475,461,201,95,106,735,380,355,
53,896,465,431,203,95,108,693,370,323,
54,947,482,465,209,94,115,738,388,350,
55,976,495,481,224,101,123,752,394,358,
56,963,478,485,226,108,118,737,370,367,
57,976,466,510,232,114,118,744,352,392,
58,1017,490,527,240,116,124,777,374,403,
59,1029,517,512,240,116,124,789,401,388,
60,1012,512,500,237,116,121,775,396,379,
61,987,476,511,224,99,125,763,377,386,
62,984,479,505,247,112,135,737,367,370,
63,970,465,505,264,124,140,706,341,365,
64,952,441,511,252,116,136,700,325,375,
65,936,443,493,257,121,136,679,322,357,
66,904,432,472,257,123,134,647,309,338,
67,874,411,463,248,109,139,626,302,324,
68,862,394,468,248,100,148,614,294,320,
69,825,385,440,238,107,131,587,278,309,
70,9305,3485,5820,2401,911,1490,6904,2574,4330,