0,2977,1543,1434,2977,1543,1434,0,0,0
1,3194,1647,1547,3194,1647,1547,0,0,0
2,3177,1623,1554,3177,1623,1554,0,0,0
3,2996,1532,1464,2996,1532,1464,0,0,0
4,2830,1455,1375,2830,1455,1375,0,0,0
5,2717,1370,1347,2717,1370,1347,0,0,0
6,2569,1285,1284,2569,1285,1284,0,0,0
7,2487,1263,1224,2487,1263,1224,0,0,0
8,2476,1267,1209,2476,1267,1209,0,0,0
9,2483,1287,1196,2483,1287,1196,0,0,0
10,2487,1279,1208,2487,1279,1208,0,0,0
11,2446,1253,1193,2446,1253,1193,0,0,0
12,2529,1315,1214,2529,1315,1214,0,0,0
13,2655,1385,1270,2655,1385,1270,0,0,0
14,2707,1384,1323,2707,1384,1323,0,0,0
15,2810,1425,1385,2810,1425,1385,0,0,0
16,3078,1556,1522,3078,1556,1522,0,0,0
17,3388,1719,1669,3388,1719,1669,0,0,0
18,3510,1792,1718,3510,1792,1718,0,0,0
19,3884,1933,1951,3884,1933,1951,0,0,0
20,4349,2160,2189,4349,2160,2189,0,0,0
21,4555,2268,2287,4555,2268,2287,0,0,0
22,4787,2372,2415,4787,2372,2415,0,0,0
23,4904,2417,2487,4904,2417,2487,0,0,0
24,5021,2498,2523,5021,2498,2523,0,0,0
25,5220,2617,2603,5220,2617,2603,0,0,0
26,5429,2706,2723,5429,2706,2723,0,0,0
27,5626,2827,2799,5626,2827,2799,0,0,0
28,5553,2769,2784,5553,2769,2784,0,0,0
29,5278,2608,2670,5278,2608,2670,0,0,0
30,5141,2552,2589,5141,2552,2589,0,0,0
31,5140,2559,2581,5140,2559,2581,0,0,0
32,5072,2515,2557,5072,2515,2557,0,0,0
33,4887,2408,2479,4887,2408,2479,0,0,0
34,4856,2404,2452,4856,2404,2452,0,0,0
35,4780,2336,2444,4780,2336,2444,0,0,0
36,4547,2199,2348,4547,2199,2348,0,0,0
37,4457,2154,2303,4457,2154,2303,0,0,0
38,4337,2121,2216,4337,2121,2216,0,0,0
39,4159,2055,2104,4159,2055,2104,0,0,0
40,4006,1998,2008,4006,1998,2008,0,0,0
41,3835,1903,1932,3835,1903,1932,0,0,0
42,3729,1804,1925,3729,1804,1925,0,0,0
43,3732,1805,1927,3732,1805,1927,0,0,0
44,3782,1817,1965,3782,1817,1965,0,0,0
45,3745,1797,1948,3745,1797,1948,0,0,0
46,3793,1829,1964,3793,1829,1964,0,0,0
47,3921,1862,2059,3921,1862,2059,0,0,0
48,3909,1868,2041,3909,1868,2041,0,0,0
49,3857,1843,2014,3857,1843,2014,0,0,0
50,4123,1901,2222,4123,1901,2222,0,0,0
51,4491,2056,2435,4491,2056,2435,0,0,0
52,4686,2152,2534,4686,2152,2534,0,0,0
53,4884,2266,2618,4884,2266,2618,0,0,0
54,4756,2244,2512,4756,2244,2512,0,0,0
55,4555,2137,2418,4555,2137,2418,0,0,0
56,4419,2047,2372,4419,2047,2372,0,0,0
57,4190,1916,2274,4190,1916,2274,0,0,0
58,4037,1792,2245,4037,1792,2245,0,0,0
59,3910,1707,2203,3910,1707,2203,0,0,0
60,3713,1611,2102,3713,1611,2102,0,0,0
61,3506,1485,2021,3506,1485,2021,0,0,0
62,3386,1416,1970,3386,1416,1970,0,0,0
63,3155,1324,1831,3155,1324,1831,0,0,0
64,2780,1174,1606,2780,1174,1606,0,0,0
65,2424,1004,1420,2424,1004,1420,0,0,0
66,2206,892,1314,2206,892,1314,0,0,0
67,2155,877,1278,2155,877,1278,0,0,0
68,2177,868,1309,2177,868,1309,0,0,0
69,2171,845,1326,2171,845,1326,0,0,0
70,28666,10151,18515,28666,10151,18515,0,0,0