0,3294,1667,1627,3294,1667,1627,0,0,0,
1,3605,1830,1775,3605,1830,1775,0,0,0,
2,3440,1778,1662,3440,1778,1662,0,0,0,
3,3127,1618,1509,3127,1618,1509,0,0,0,
4,2955,1525,1430,2955,1525,1430,0,0,0,
5,2800,1414,1386,2800,1414,1386,0,0,0,
6,2795,1423,1372,2795,1423,1372,0,0,0,
7,2866,1524,1342,2866,1524,1342,0,0,0,
8,2998,1575,1423,2998,1575,1423,0,0,0,
9,3126,1608,1518,3126,1608,1518,0,0,0,
10,3077,1573,1504,3077,1573,1504,0,0,0,
11,2877,1480,1397,2877,1480,1397,0,0,0,
12,2697,1404,1293,2697,1404,1293,0,0,0,
13,2617,1332,1285,2617,1332,1285,0,0,0,
14,2484,1237,1247,2484,1237,1247,0,0,0,
15,2424,1220,1204,2424,1220,1204,0,0,0,
16,2654,1359,1295,2654,1359,1295,0,0,0,
17,2855,1466,1389,2855,1466,1389,0,0,0,
18,2808,1427,1381,2808,1427,1381,0,0,0,
19,2643,1353,1290,2643,1353,1290,0,0,0,
20,2568,1330,1238,2568,1330,1238,0,0,0,
21,2659,1373,1286,2659,1373,1286,0,0,0,
22,2728,1372,1356,2728,1372,1356,0,0,0,
23,2621,1307,1314,2621,1307,1314,0,0,0,
24,2785,1390,1395,2785,1390,1395,0,0,0,
25,3223,1597,1626,3223,1597,1626,0,0,0,
26,3450,1695,1755,3450,1695,1755,0,0,0,
27,4000,1914,2086,4000,1914,2086,0,0,0,
28,4591,2200,2391,4591,2200,2391,0,0,0,
29,4807,2314,2493,4807,2314,2493,0,0,0,
30,5067,2448,2619,5067,2448,2619,0,0,0,
31,5151,2509,2642,5151,2509,2642,0,0,0,
32,5200,2575,2625,5200,2575,2625,0,0,0,
33,5382,2700,2682,5382,2700,2682,0,0,0,
34,5529,2764,2765,5529,2764,2765,0,0,0,
35,5609,2815,2794,5609,2815,2794,0,0,0,
36,5474,2729,2745,5474,2729,2745,0,0,0,
37,5200,2574,2626,5200,2574,2626,0,0,0,
38,5008,2501,2507,5008,2501,2507,0,0,0,
39,4952,2475,2477,4952,2475,2477,0,0,0,
40,4873,2419,2454,4873,2419,2454,0,0,0,
41,4698,2320,2378,4698,2320,2378,0,0,0,
42,4632,2293,2339,4632,2293,2339,0,0,0,
43,4558,2229,2329,4558,2229,2329,0,0,0,
44,4377,2116,2261,4377,2116,2261,0,0,0,
45,4283,2065,2218,4283,2065,2218,0,0,0,
46,4139,2008,2131,4139,2008,2131,0,0,0,
47,3976,1940,2036,3976,1940,2036,0,0,0,
48,3819,1887,1932,3819,1887,1932,0,0,0,
49,3645,1791,1854,3645,1791,1854,0,0,0,
50,3541,1677,1864,3541,1677,1864,0,0,0,
51,3536,1677,1859,3536,1677,1859,0,0,0,
52,3572,1688,1884,3572,1688,1884,0,0,0,
53,3545,1670,1875,3545,1670,1875,0,0,0,
54,3589,1705,1884,3589,1705,1884,0,0,0,
55,3678,1715,1963,3678,1715,1963,0,0,0,
56,3668,1714,1954,3668,1714,1954,0,0,0,
57,3603,1672,1931,3603,1672,1931,0,0,0,
58,3841,1716,2125,3841,1716,2125,0,0,0,
59,4177,1852,2325,4177,1852,2325,0,0,0,
60,4334,1916,2418,4334,1916,2418,0,0,0,
61,4522,2010,2512,4522,2010,2512,0,0,0,
62,4388,1985,2403,4388,1985,2403,0,0,0,
63,4178,1884,2294,4178,1884,2294,0,0,0,
64,4032,1797,2235,4032,1797,2235,0,0,0,
65,3792,1666,2126,3792,1666,2126,0,0,0,
66,3638,1542,2096,3638,1542,2096,0,0,0,
67,3505,1453,2052,3505,1453,2052,0,0,0,
68,3303,1352,1951,3303,1352,1951,0,0,0,
69,3107,1227,1880,3107,1227,1880,0,0,0,
70,34661,12156,22505,34661,12156,22505,0,0,0,