0,685,344,341,685,344,341,0,0,0
1,625,313,312,625,313,312,0,0,0
2,709,377,332,709,377,332,0,0,0
3,811,404,407,811,404,407,0,0,0
4,713,347,366,713,347,366,0,0,0
5,752,379,373,752,379,373,0,0,0
6,772,394,378,772,394,378,0,0,0
7,881,474,407,881,474,407,0,0,0
8,864,446,418,864,446,418,0,0,0
9,954,492,462,954,492,462,0,0,0
10,973,532,441,973,532,441,0,0,0
11,1057,547,510,1057,547,510,0,0,0
12,1130,556,574,1130,556,574,0,0,0
13,1129,578,551,1129,578,551,0,0,0
14,1173,599,574,1173,599,574,0,0,0
15,1201,643,558,1201,643,558,0,0,0
16,1330,678,652,1330,678,652,0,0,0
17,1299,624,675,1299,624,675,0,0,0
18,1429,713,716,1429,713,716,0,0,0
19,1404,711,693,1404,711,693,0,0,0
20,1390,719,671,1390,719,671,0,0,0
21,1321,658,663,1321,658,663,0,0,0
22,1025,499,526,1025,499,526,0,0,0
23,995,468,527,995,468,527,0,0,0
24,969,482,487,969,482,487,0,0,0
25,1059,540,519,1059,540,519,0,0,0
26,1027,500,527,1027,500,527,0,0,0
27,1017,504,513,1017,504,513,0,0,0
28,1128,573,555,1128,573,555,0,0,0
29,1087,529,558,1087,529,558,0,0,0
30,1031,530,501,1031,530,501,0,0,0
31,948,456,492,948,456,492,0,0,0
32,972,492,480,972,492,480,0,0,0
33,1031,509,522,1031,509,522,0,0,0
34,918,445,473,918,445,473,0,0,0
35,924,478,446,924,478,446,0,0,0
36,955,442,513,955,442,513,0,0,0
37,935,430,505,935,430,505,0,0,0
38,1035,505,530,1035,505,530,0,0,0
39,1038,522,516,1038,522,516,0,0,0
40,1057,487,570,1057,487,570,0,0,0
41,1157,550,607,1157,550,607,0,0,0
42,1105,541,564,1105,541,564,0,0,0
43,1188,578,610,1188,578,610,0,0,0
44,1198,592,606,1198,592,606,0,0,0
45,1253,605,648,1253,605,648,0,0,0
46,1288,608,680,1288,608,680,0,0,0
47,1215,566,649,1215,566,649,0,0,0
48,1202,548,654,1202,548,654,0,0,0
49,1113,548,565,1113,548,565,0,0,0
50,1017,469,548,1017,469,548,0,0,0
51,981,483,498,981,483,498,0,0,0
52,992,469,523,992,469,523,0,0,0
53,908,421,487,908,421,487,0,0,0
54,884,411,473,884,411,473,0,0,0
55,887,418,469,887,418,469,0,0,0
56,780,384,396,780,384,396,0,0,0
57,663,310,353,663,310,353,0,0,0
58,560,261,299,560,261,299,0,0,0
59,422,200,222,422,200,222,0,0,0
60,368,177,191,368,177,191,0,0,0
61,378,154,224,378,154,224,0,0,0
62,423,181,242,423,181,242,0,0,0
63,458,191,267,458,191,267,0,0,0
64,440,174,266,440,174,266,0,0,0
65,396,172,224,396,172,224,0,0,0
66,408,171,237,408,171,237,0,0,0
67,399,179,220,399,179,220,0,0,0
68,441,177,264,441,177,264,0,0,0
69,432,179,253,432,179,253,0,0,0
70,4404,1524,2880,4404,1524,2880,0,0,0