0,669,349,320,669,349,320,0,0,0,
1,732,377,355,732,377,355,0,0,0,
2,774,413,361,774,413,361,0,0,0,
3,784,407,377,784,407,377,0,0,0,
4,742,369,373,742,369,373,0,0,0,
5,670,337,333,670,337,333,0,0,0,
6,638,335,303,638,335,303,0,0,0,
7,672,352,320,672,352,320,0,0,0,
8,692,349,343,692,349,343,0,0,0,
9,748,380,368,748,380,368,0,0,0,
10,820,430,390,820,430,390,0,0,0,
11,798,416,382,798,416,382,0,0,0,
12,780,390,390,780,390,390,0,0,0,
13,747,376,371,747,376,371,0,0,0,
14,704,360,344,704,360,344,0,0,0,
15,707,355,352,707,355,352,0,0,0,
16,689,339,350,689,339,350,0,0,0,
17,715,356,359,715,356,359,0,0,0,
18,782,394,388,782,394,388,0,0,0,
19,740,365,375,740,365,375,0,0,0,
20,713,349,364,713,349,364,0,0,0,
21,741,367,374,741,367,374,0,0,0,
22,773,394,379,773,394,379,0,0,0,
23,816,420,396,816,420,396,0,0,0,
24,859,436,423,859,436,423,0,0,0,
25,929,481,448,929,481,448,0,0,0,
26,985,507,478,985,507,478,0,0,0,
27,1058,519,539,1058,519,539,0,0,0,
28,1064,524,540,1064,524,540,0,0,0,
29,1037,532,505,1037,532,505,0,0,0,
30,1038,539,499,1038,539,499,0,0,0,
31,1053,540,513,1053,540,513,0,0,0,
32,1089,551,538,1089,551,538,0,0,0,
33,1154,584,570,1154,584,570,0,0,0,
34,1228,626,602,1228,626,602,0,0,0,
35,1233,626,607,1233,626,607,0,0,0,
36,1236,630,606,1236,630,606,0,0,0,
37,1174,576,598,1174,576,598,0,0,0,
38,1085,510,575,1085,510,575,0,0,0,
39,1027,512,515,1027,512,515,0,0,0,
40,1047,537,510,1047,537,510,0,0,0,
41,1062,521,541,1062,521,541,0,0,0,
42,1002,500,502,1002,500,502,0,0,0,
43,1009,512,497,1009,512,497,0,0,0,
44,991,483,508,991,483,508,0,0,0,
45,944,465,479,944,465,479,0,0,0,
46,910,443,467,910,443,467,0,0,0,
47,885,421,464,885,421,464,0,0,0,
48,898,436,462,898,436,462,0,0,0,
49,879,420,459,879,420,459,0,0,0,
50,827,395,432,827,395,432,0,0,0,
51,828,385,443,828,385,443,0,0,0,
52,851,377,474,851,377,474,0,0,0,
53,890,416,474,890,416,474,0,0,0,
54,917,446,471,917,446,471,0,0,0,
55,933,435,498,933,435,498,0,0,0,
56,982,440,542,982,440,542,0,0,0,
57,983,448,535,983,448,535,0,0,0,
58,993,455,538,993,455,538,0,0,0,
59,1043,489,554,1043,489,554,0,0,0,
60,1076,509,567,1076,509,567,0,0,0,
61,1103,507,596,1103,507,596,0,0,0,
62,1077,490,587,1077,490,587,0,0,0,
63,1024,454,570,1024,454,570,0,0,0,
64,961,433,528,961,433,528,0,0,0,
65,884,403,481,884,403,481,0,0,0,
66,842,386,456,842,386,456,0,0,0,
67,823,378,445,823,378,445,0,0,0,
68,775,336,439,775,336,439,0,0,0,
69,727,300,427,727,300,427,0,0,0,
70,6725,2468,4257,6725,2468,4257,0,0,0,