0,581,315,266,314,170,144,267,145,122
1,591,309,282,285,139,146,306,170,136
2,619,332,287,292,153,139,327,179,148
3,605,309,296,303,160,143,302,149,153
4,625,333,292,329,171,158,296,162,134
5,667,352,315,337,167,170,330,185,145
6,671,335,336,351,170,181,320,165,155
7,722,366,356,367,180,187,355,186,169
8,723,351,372,336,163,173,387,188,199
9,812,380,432,408,186,222,404,194,210
10,838,426,412,448,206,242,390,220,170
11,887,444,443,508,253,255,379,191,188
12,936,490,446,498,259,239,438,231,207
13,941,495,446,534,268,266,407,227,180
14,999,511,488,559,285,274,440,226,214
15,1038,522,516,581,289,292,457,233,224
16,941,486,455,548,283,265,393,203,190
17,972,503,469,574,275,299,398,228,170
18,1018,527,491,595,296,299,423,231,192
19,1055,549,506,646,336,310,409,213,196
20,1018,541,477,558,281,277,460,260,200
21,1045,527,518,596,303,293,449,224,225
22,859,455,404,476,252,224,383,203,180
23,830,401,429,453,210,243,377,191,186
24,842,435,407,466,240,226,376,195,181
25,865,431,434,454,203,251,411,228,183
26,907,503,404,533,295,238,374,208,166
27,756,383,373,435,211,224,321,172,149
28,880,449,431,508,259,249,372,190,182
29,774,402,372,426,217,209,348,185,163
30,868,453,415,495,258,237,373,195,178
31,764,382,382,443,210,233,321,172,149
32,829,426,403,458,227,231,371,199,172
33,801,391,410,436,211,225,365,180,185
34,789,421,368,469,226,243,320,195,125
35,783,409,374,457,210,247,326,199,127
36,732,371,361,424,202,222,308,169,139
37,753,392,361,420,217,203,333,175,158
38,800,406,394,469,227,242,331,179,152
39,828,426,402,475,227,248,353,199,154
40,788,401,387,463,224,239,325,177,148
41,786,392,394,448,207,241,338,185,153
42,808,396,412,479,212,267,329,184,145
43,872,456,416,540,249,291,332,207,125
44,893,452,441,521,254,267,372,198,174
45,864,447,417,515,246,269,349,201,148
46,866,440,426,559,274,285,307,166,141
47,905,484,421,553,278,275,352,206,146
48,812,393,419,479,223,256,333,170,163
49,734,374,360,444,207,237,290,167,123
50,800,423,377,467,228,239,333,195,138
51,762,378,384,454,202,252,308,176,132
52,718,337,381,401,179,222,317,158,159
53,738,353,385,449,203,246,289,150,139
54,735,371,364,419,209,210,316,162,154
55,742,371,371,419,198,221,323,173,150
56,685,322,363,399,179,220,286,143,143
57,598,287,311,347,149,198,251,138,113
58,556,248,308,330,133,197,226,115,111
59,453,197,256,243,98,145,210,99,111
60,407,192,215,232,104,128,175,88,87
61,445,201,244,248,113,135,197,88,109
62,457,203,254,239,100,139,218,103,115
63,481,228,253,251,121,130,230,107,123
64,525,226,299,264,115,149,261,111,150
65,507,236,271,239,106,133,268,130,138
66,525,231,294,264,117,147,261,114,147
67,543,246,297,270,114,156,273,132,141
68,535,224,311,262,113,149,273,111,162
69,507,229,278,241,101,140,266,128,138
70,6051,2311,3740,2768,980,1788,3283,1331,1952