0,508,251,257,307,152,155,201,99,102,
1,523,260,263,305,153,152,218,107,111,
2,532,268,264,306,157,149,226,111,115,
3,504,265,239,289,155,134,215,110,105,
4,491,262,229,275,143,132,216,119,97,
5,500,267,233,260,134,126,240,133,107,
6,536,293,243,281,149,132,255,144,111,
7,542,291,251,288,151,137,254,140,114,
8,542,272,270,300,150,150,242,122,120,
9,595,293,302,327,160,167,268,133,135,
10,625,315,310,330,170,160,295,145,150,
11,614,312,302,318,165,153,296,147,149,
12,604,314,290,315,162,153,289,152,137,
13,591,306,285,323,171,152,268,135,133,
14,581,300,281,317,167,150,264,133,131,
15,577,299,278,308,160,148,269,139,130,
16,567,292,275,299,153,146,268,139,129,
17,563,297,266,311,163,148,252,134,118,
18,581,307,274,328,175,153,253,132,121,
19,624,328,296,332,171,161,292,157,135,
20,657,336,321,331,165,166,326,171,155,
21,698,357,341,357,180,177,341,177,164,
22,734,371,363,365,183,182,369,188,181,
23,789,381,408,361,171,190,428,210,218,
24,830,402,428,388,175,213,442,227,215,
25,826,423,403,428,209,219,398,214,184,
26,859,452,407,454,240,214,405,212,193,
27,878,470,408,474,249,225,404,221,183,
28,875,466,409,476,252,224,399,214,185,
29,881,468,413,472,248,224,409,220,189,
30,854,453,401,463,237,226,391,216,175,
31,834,446,388,460,231,229,374,215,159,
32,833,443,390,469,233,236,364,210,154,
33,854,444,410,481,246,235,373,198,175,
34,892,477,415,501,271,230,391,206,185,
35,924,493,431,536,286,250,388,207,181,
36,903,465,438,528,272,256,375,193,182,
37,837,417,420,475,232,243,362,185,177,
38,825,396,429,474,222,252,351,174,177,
39,835,407,428,475,223,252,360,184,176,
40,864,455,409,507,258,249,357,197,160,
41,822,432,390,483,250,233,339,182,157,
42,835,415,420,476,229,247,359,186,173,
43,866,439,427,494,252,242,372,187,185,
44,839,435,404,485,253,232,354,182,172,
45,827,415,412,485,235,250,342,180,162,
46,802,399,403,455,220,235,347,179,168,
47,821,411,410,446,218,228,375,193,182,
48,814,416,398,460,219,241,354,197,157,
49,804,417,387,473,220,253,331,197,134,
50,770,385,385,435,201,234,335,184,151,
51,756,380,376,410,200,210,346,180,166,
52,775,395,380,434,215,219,341,180,161,
53,797,404,393,454,217,237,343,187,156,
54,793,403,390,452,211,241,341,192,149,
55,777,386,391,455,212,243,322,174,148,
56,784,382,402,457,207,250,327,175,152,
57,825,411,414,497,223,274,328,188,140,
58,865,435,430,522,244,278,343,191,152,
59,842,413,429,492,230,262,350,183,167,
60,813,391,422,499,224,275,314,167,147,
61,824,413,411,522,248,274,302,165,137,
62,797,391,406,481,227,254,316,164,152,
63,728,345,383,427,192,235,301,153,148,
64,712,351,361,422,196,226,290,155,135,
65,693,337,356,409,184,225,284,153,131,
66,653,292,361,384,156,228,269,136,133,
67,641,272,369,380,148,232,261,124,137,
68,632,280,352,378,160,218,254,120,134,
69,625,284,341,358,157,201,267,127,140,
70,6991,2560,4431,3797,1329,2468,3194,1231,1963,