0,487,250,237,259,128,131,228,122,106
1,472,241,231,255,137,118,217,104,113
2,487,237,250,238,117,121,249,120,129
3,534,253,281,273,125,148,261,128,133
4,482,243,239,259,126,133,223,117,106
5,490,233,257,233,95,138,257,138,119
6,576,301,275,321,168,153,255,133,122
7,611,323,288,317,174,143,294,149,145
8,597,304,293,287,143,144,310,161,149
9,669,334,335,323,162,161,346,172,174
10,690,354,336,364,196,168,326,158,168
11,739,402,337,377,205,172,362,197,165
12,796,415,381,430,225,205,366,190,176
13,815,399,416,461,224,237,354,175,179
14,901,463,438,498,256,242,403,207,196
15,913,482,431,521,263,258,392,219,173
16,981,490,491,615,320,295,366,170,196
17,1035,528,507,667,328,339,368,200,168
18,1053,527,526,644,323,321,409,204,205
19,1038,509,529,624,309,315,414,200,214
20,1063,573,490,677,354,323,386,219,167
21,1028,549,479,581,316,265,447,233,214
22,1033,546,487,571,292,279,462,254,208
23,790,453,337,441,249,192,349,204,145
24,726,393,333,404,212,192,322,181,141
25,728,405,323,420,223,197,308,182,126
26,762,403,359,402,219,183,360,184,176
27,741,369,372,419,203,216,322,166,156
28,733,407,326,414,225,189,319,182,137
29,697,377,320,382,197,185,315,180,135
30,726,380,346,387,189,198,339,191,148
31,716,389,327,390,208,182,326,181,145
32,681,367,314,352,171,181,329,196,133
33,651,329,322,362,180,182,289,149,140
34,684,361,323,367,180,187,317,181,136
35,686,347,339,393,190,203,293,157,136
36,720,372,348,407,188,219,313,184,129
37,706,376,330,398,192,206,308,184,124
38,696,361,335,388,190,198,308,171,137
39,706,348,358,372,170,202,334,178,156
40,695,360,335,397,194,203,298,166,132
41,790,409,381,472,213,259,318,196,122
42,838,433,405,510,235,275,328,198,130
43,830,442,388,519,259,260,311,183,128
44,828,409,419,515,237,278,313,172,141
45,953,531,422,613,313,300,340,218,122
46,937,477,460,620,286,334,317,191,126
47,879,469,410,548,267,281,331,202,129
48,900,497,403,549,292,257,351,205,146
49,873,448,425,514,242,272,359,206,153
50,892,433,459,530,247,283,362,186,176
51,785,418,367,477,237,240,308,181,127
52,747,376,371,408,182,226,339,194,145
53,790,408,382,466,233,233,324,175,149
54,785,410,375,434,221,213,351,189,162
55,713,355,358,386,192,194,327,163,164
56,703,327,376,377,172,205,326,155,171
57,664,327,337,335,158,177,329,169,160
58,599,286,313,298,137,161,301,149,152
59,634,293,341,302,136,166,332,157,175
60,542,249,293,226,104,122,316,145,171
61,579,280,299,257,132,125,322,148,174
62,600,283,317,222,100,122,378,183,195
63,597,285,312,243,113,130,354,172,182
64,684,295,389,268,115,153,416,180,236
65,581,255,326,246,117,129,335,138,197
66,557,262,295,205,94,111,352,168,184
67,591,241,350,229,88,141,362,153,209
68,582,263,319,204,86,118,378,177,201
69,648,265,383,240,94,146,408,171,237
70,8838,3495,5343,2590,953,1637,6248,2542,3706