0,394,199,195,224,111,113,170,88,82,
1,425,213,212,245,125,120,180,88,92,
2,439,225,214,252,137,115,187,88,99,
3,453,230,223,265,144,121,188,86,102,
4,440,227,213,243,129,114,197,98,99,
5,424,234,190,222,124,98,202,110,92,
6,417,223,194,224,120,104,193,103,90,
7,437,232,205,238,129,109,199,103,96,
8,453,227,226,237,118,119,216,109,107,
9,462,225,237,231,103,128,231,122,109,
10,490,252,238,258,127,131,232,125,107,
11,511,273,238,277,142,135,234,131,103,
12,522,285,237,282,147,135,240,138,102,
13,509,275,234,276,147,129,233,128,105,
14,496,267,229,266,146,120,230,121,109,
15,467,250,217,249,134,115,218,116,102,
16,436,233,203,236,124,112,200,109,91,
17,444,240,204,250,128,122,194,112,82,
18,421,217,204,245,122,123,176,95,81,
19,440,221,219,252,127,125,188,94,94,
20,530,257,273,279,133,146,251,124,127,
21,572,285,287,287,146,141,285,139,146,
22,597,317,280,304,165,139,293,152,141,
23,663,348,315,346,180,166,317,168,149,
24,675,360,315,340,185,155,335,175,160,
25,670,349,321,336,173,163,334,176,158,
26,666,349,317,358,186,172,308,163,145,
27,705,380,325,401,224,177,304,156,148,
28,710,382,328,401,221,180,309,161,148,
29,681,372,309,382,210,172,299,162,137,
30,680,367,313,392,209,183,288,158,130,
31,651,352,299,367,191,176,284,161,123,
32,668,355,313,375,196,179,293,159,134,
33,698,371,327,409,224,185,289,147,142,
34,693,364,329,425,233,192,268,131,137,
35,736,392,344,452,244,208,284,148,136,
36,771,421,350,460,249,211,311,172,139,
37,757,402,355,460,244,216,297,158,139,
38,713,370,343,443,228,215,270,142,128,
39,727,375,352,443,221,222,284,154,130,
40,742,377,365,447,223,224,295,154,141,
41,710,353,357,419,203,216,291,150,141,
42,673,341,332,403,200,203,270,141,129,
43,681,349,332,427,218,209,254,131,123,
44,684,359,325,396,206,190,288,153,135,
45,668,350,318,362,188,174,306,162,144,
46,644,341,303,351,180,171,293,161,132,
47,644,336,308,362,187,175,282,149,133,
48,638,306,332,354,168,186,284,138,146,
49,622,291,331,336,155,181,286,136,150,
50,624,304,320,354,169,185,270,135,135,
51,638,317,321,365,175,190,273,142,131,
52,621,314,307,346,174,172,275,140,135,
53,611,314,297,335,167,168,276,147,129,
54,615,310,305,339,165,174,276,145,131,
55,644,314,330,364,175,189,280,139,141,
56,639,303,336,371,169,202,268,134,134,
57,632,314,318,363,171,192,269,143,126,
58,652,330,322,377,183,194,275,147,128,
59,660,326,334,397,178,219,263,148,115,
60,688,336,352,421,185,236,267,151,116,
61,709,358,351,441,207,234,268,151,117,
62,688,347,341,432,205,227,256,142,114,
63,671,330,341,419,198,221,252,132,120,
64,640,308,332,397,189,208,243,119,124,
65,588,291,297,354,175,179,234,116,118,
66,573,286,287,339,164,175,234,122,112,
67,535,258,277,325,145,180,210,113,97,
68,488,226,262,310,134,176,178,92,86,
69,452,193,259,294,120,174,158,73,85,
70,5322,1933,3389,2888,1006,1882,2434,927,1507,