0,353,170,183,104,51,53,249,119,130
1,368,186,182,108,50,58,260,136,124
2,338,171,167,100,54,46,238,117,121
3,332,166,166,94,51,43,238,115,123
4,350,187,163,100,57,43,250,130,120
5,398,214,184,113,61,52,285,153,132
6,397,212,185,112,56,56,285,156,129
7,412,221,191,118,66,52,294,155,139
8,436,227,209,115,69,46,321,158,163
9,417,211,206,114,69,45,303,142,161
10,418,224,194,116,67,49,302,157,145
11,414,227,187,118,61,57,296,166,130
12,416,215,201,114,56,58,302,159,143
13,415,215,200,99,53,46,316,162,154
14,419,214,205,108,54,54,311,160,151
15,453,227,226,131,66,65,322,161,161
16,427,218,209,134,68,66,293,150,143
17,404,214,190,126,64,62,278,150,128
18,433,226,207,132,68,64,301,158,143
19,472,237,235,140,72,68,332,165,167
20,535,262,273,142,73,69,393,189,204
21,617,292,325,161,84,77,456,208,248
22,681,314,367,192,90,102,489,224,265
23,696,342,354,203,92,111,493,250,243
24,689,368,321,204,103,101,485,265,220
25,664,357,307,209,109,100,455,248,207
26,635,334,301,215,110,105,420,224,196
27,617,319,298,219,110,109,398,209,189
28,608,321,287,216,113,103,392,208,184
29,590,310,280,205,110,95,385,200,185
30,564,293,271,203,108,95,361,185,176
31,566,294,272,207,108,99,359,186,173
32,584,294,290,215,106,109,369,188,181
33,600,314,286,213,109,104,387,205,182
34,582,319,263,205,112,93,377,207,170
35,535,295,240,192,106,86,343,189,154
36,523,285,238,178,94,84,345,191,154
37,551,289,262,187,96,91,364,193,171
38,560,285,275,191,98,93,369,187,182
39,558,285,273,175,87,88,383,198,185
40,584,302,282,179,93,86,405,209,196
41,557,297,260,177,95,82,380,202,178
42,525,275,250,167,83,84,358,192,166
43,554,284,270,168,83,85,386,201,185
44,561,290,271,168,86,82,393,204,189
45,513,264,249,148,72,76,365,192,173
46,504,259,245,141,66,75,363,193,170
47,565,300,265,171,81,90,394,219,175
48,578,306,272,193,87,106,385,219,166
49,541,280,261,186,83,103,355,197,158
50,522,286,236,183,96,87,339,190,149
51,520,283,237,184,92,92,336,191,145
52,536,293,243,195,92,103,341,201,140
53,577,312,265,212,100,112,365,212,153
54,553,295,258,208,101,107,345,194,151
55,503,276,227,205,108,97,298,168,130
56,515,275,240,216,106,110,299,169,130
57,545,294,251,219,109,110,326,185,141
58,531,287,244,228,120,108,303,167,136
59,520,263,257,231,111,120,289,152,137
60,480,237,243,202,91,111,278,146,132
61,455,234,221,185,85,100,270,149,121
62,450,224,226,180,83,97,270,141,129
63,401,191,210,157,72,85,244,119,125
64,369,180,189,143,61,82,226,119,107
65,367,177,190,153,70,83,214,107,107
66,371,171,200,156,77,79,215,94,121
67,367,167,200,129,60,69,238,107,131
68,336,153,183,115,52,63,221,101,120
69,312,143,169,117,52,65,195,91,104
70,4056,1486,2570,1108,385,723,2948,1101,1847