0,340,184,156,99,52,47,241,132,109,
1,343,170,173,91,51,40,252,119,133,
2,363,174,189,104,48,56,259,126,133,
3,359,184,175,108,52,56,251,132,119,
4,338,171,167,98,53,45,240,118,122,
5,328,165,163,94,50,44,234,115,119,
6,346,182,164,99,56,43,247,126,121,
7,390,209,181,111,60,51,279,149,130,
8,390,208,182,111,57,54,279,151,128,
9,411,221,190,117,66,51,294,155,139,
10,432,224,208,112,65,47,320,159,161,
11,412,209,203,111,67,44,301,142,159,
12,419,224,195,117,69,48,302,155,147,
13,411,224,187,115,58,57,296,166,130,
14,410,212,198,110,53,57,300,159,141,
15,408,212,196,97,52,45,311,160,151,
16,379,195,184,100,51,49,279,144,135,
17,379,191,188,119,62,57,260,129,131,
18,402,205,197,126,65,61,276,140,136,
19,433,220,213,126,62,64,307,158,149,
20,473,246,227,132,68,64,341,178,163,
21,514,262,252,140,69,71,374,193,181,
22,556,274,282,144,73,71,412,201,211,
23,615,294,321,159,83,76,456,211,245,
24,668,310,358,185,89,96,483,221,262,
25,683,339,344,196,94,102,487,245,242,
26,672,368,304,200,106,94,472,262,210,
27,635,350,285,200,105,95,435,245,190,
28,607,325,282,200,103,97,407,222,185,
29,583,307,276,202,103,99,381,204,177,
30,579,302,277,198,104,94,381,198,183,
31,569,297,272,199,105,94,370,192,178,
32,541,284,257,198,105,93,343,179,164,
33,545,283,262,202,105,97,343,178,165,
34,569,286,283,210,102,108,359,184,175,
35,589,310,279,210,108,102,379,202,177,
36,566,312,254,200,111,89,366,201,165,
37,525,289,236,183,99,84,342,190,152,
38,514,282,232,171,91,80,343,191,152,
39,549,286,263,184,95,89,365,191,174,
40,553,281,272,187,96,91,366,185,181,
41,551,279,272,173,85,88,378,194,184,
42,580,300,280,178,93,85,402,207,195,
43,545,287,258,174,94,80,371,193,178,
44,516,269,247,161,80,81,355,189,166,
45,548,279,269,167,82,85,381,197,184,
46,553,284,269,165,84,81,388,200,188,
47,504,260,244,147,71,76,357,189,168,
48,498,255,243,140,66,74,358,189,169,
49,559,293,266,170,80,90,389,213,176,
50,571,301,270,189,84,105,382,217,165,
51,529,272,257,180,80,100,349,192,157,
52,515,283,232,179,94,85,336,189,147,
53,519,283,236,184,93,91,335,190,145,
54,526,286,240,190,89,101,336,197,139,
55,568,305,263,208,96,112,360,209,151,
56,547,290,257,203,97,106,344,193,151,
57,485,266,219,197,104,93,288,162,126,
58,506,269,237,212,104,108,294,165,129,
59,539,286,253,218,108,110,321,178,143,
60,528,284,244,226,119,107,302,165,137,
61,506,257,249,221,105,116,285,152,133,
62,469,229,240,195,86,109,274,143,131,
63,439,225,214,178,82,96,261,143,118,
64,432,213,219,170,78,92,262,135,127,
65,388,181,207,147,65,82,241,116,125,
66,352,171,181,136,58,78,216,113,103,
67,353,165,188,150,68,82,203,97,106,
68,355,160,195,153,73,80,202,87,115,
69,343,152,191,126,57,69,217,95,122,
70,4127,1505,2622,1186,417,769,2941,1088,1853,