0,312,143,169,116,53,63,196,90,106,
1,313,147,166,124,56,68,189,91,98,
2,329,158,171,134,65,69,195,93,102,
3,354,176,178,146,73,73,208,103,105,
4,351,177,174,141,71,70,210,106,104,
5,340,172,168,140,72,68,200,100,100,
6,314,166,148,133,70,63,181,96,85,
7,324,182,142,130,72,58,194,110,84,
8,338,170,168,123,57,66,215,113,102,
9,348,171,177,129,61,68,219,110,109,
10,403,212,191,156,78,78,247,134,113,
11,442,223,219,162,78,84,280,145,135,
12,413,199,214,138,65,73,275,134,141,
13,388,190,198,129,59,70,259,131,128,
14,373,195,178,133,70,63,240,125,115,
15,364,196,168,132,74,58,232,122,110,
16,364,192,172,117,60,57,247,132,115,
17,381,198,183,120,59,61,261,139,122,
18,395,198,197,140,73,67,255,125,130,
19,429,220,209,162,87,75,267,133,134,
20,484,250,234,186,102,84,298,148,150,
21,514,259,255,191,101,90,323,158,165,
22,557,278,279,199,101,98,358,177,181,
23,608,313,295,208,105,103,400,208,192,
24,660,345,315,221,114,107,439,231,208,
25,694,356,338,227,122,105,467,234,233,
26,684,359,325,235,125,110,449,234,215,
27,691,372,319,247,128,119,444,244,200,
28,659,341,318,230,120,110,429,221,208,
29,602,322,280,216,125,91,386,197,189,
30,573,316,257,218,124,94,355,192,163,
31,577,308,269,221,121,100,356,187,169,
32,579,304,275,224,118,106,355,186,169,
33,586,315,271,236,124,112,350,191,159,
34,601,331,270,237,127,110,364,204,160,
35,596,333,263,217,114,103,379,219,160,
36,624,338,286,244,131,113,380,207,173,
37,645,346,299,272,145,127,373,201,172,
38,603,314,289,245,123,122,358,191,167,
39,569,268,301,221,100,121,348,168,180,
40,585,289,296,232,108,124,353,181,172,
41,556,280,276,224,109,115,332,171,161,
42,563,275,288,211,105,106,352,170,182,
43,621,304,317,238,112,126,383,192,191,
44,623,307,316,233,103,130,390,204,186,
45,606,312,294,209,96,113,397,216,181,
46,616,319,297,221,107,114,395,212,183,
47,606,312,294,221,112,109,385,200,185,
48,576,297,279,227,120,107,349,177,172,
49,601,298,303,235,111,124,366,187,179,
50,610,318,292,218,102,116,392,216,176,
51,613,330,283,209,99,110,404,231,173,
52,612,326,286,210,95,115,402,231,171,
53,618,325,293,230,110,120,388,215,173,
54,565,290,275,212,102,110,353,188,165,
55,556,290,266,201,96,105,355,194,161,
56,597,305,292,226,105,121,371,200,171,
57,622,300,322,239,103,136,383,197,186,
58,658,323,335,269,115,154,389,208,181,
59,672,332,340,291,126,165,381,206,175,
60,681,342,339,316,147,169,365,195,170,
61,690,351,339,317,147,170,373,204,169,
62,694,352,342,306,137,169,388,215,173,
63,643,324,319,301,137,164,342,187,155,
64,597,282,315,269,118,151,328,164,164,
65,578,278,300,249,110,139,329,168,161,
66,546,273,273,239,110,129,307,163,144,
67,530,253,277,231,102,129,299,151,148,
68,519,235,284,218,91,127,301,144,157,
69,481,222,259,187,84,103,294,138,156,
70,6494,2419,4075,1862,672,1190,4632,1747,2885,