0,594,305,289,234,112,122,360,193,167
1,596,309,287,258,136,122,338,173,165
2,621,319,302,272,140,132,349,179,170
3,660,342,318,282,145,137,378,197,181
4,678,356,322,287,153,134,391,203,188
5,651,336,315,270,136,134,381,200,181
6,638,304,334,257,122,135,381,182,199
7,646,305,341,256,118,138,390,187,203
8,627,304,323,237,109,128,390,195,195
9,638,322,316,237,120,117,401,202,199
10,691,348,343,262,137,125,429,211,218
11,709,351,358,263,132,131,446,219,227
12,714,355,359,256,126,130,458,229,229
13,719,348,371,263,128,135,456,220,236
14,745,375,370,291,158,133,454,217,237
15,815,440,375,313,180,133,502,260,242
16,857,470,387,327,174,153,530,296,234
17,887,466,421,345,166,179,542,300,242
18,947,489,458,375,177,198,572,312,260
19,1000,533,467,413,211,202,587,322,265
20,1069,565,504,432,227,205,637,338,299
21,1099,565,534,452,226,226,647,339,308
22,1084,557,527,463,234,229,621,323,298
23,1059,547,512,461,243,218,598,304,294
24,1035,544,491,454,243,211,581,301,280
25,1028,557,471,453,243,210,575,314,261
26,1043,572,471,454,248,206,589,324,265
27,1045,570,475,446,245,201,599,325,274
28,1074,573,501,482,259,223,592,314,278
29,1124,600,524,518,274,244,606,326,280
30,1097,594,503,501,259,242,596,335,261
31,1062,576,486,493,257,236,569,319,250
32,1068,570,498,496,259,237,572,311,261
33,1028,543,485,483,254,229,545,289,256
34,984,514,470,466,247,219,518,267,251
35,948,510,438,439,239,200,509,271,238
36,963,521,442,443,240,203,520,281,239
37,999,532,467,460,247,213,539,285,254
38,946,500,446,425,223,202,521,277,244
39,936,486,450,396,201,195,540,285,255
40,959,505,454,398,205,193,561,300,261
41,925,476,449,364,182,182,561,294,267
42,931,484,447,358,171,187,573,313,260
43,956,506,450,365,174,191,591,332,259
44,956,512,444,381,187,194,575,325,250
45,932,496,436,375,180,195,557,316,241
46,931,497,434,371,180,191,560,317,243
47,965,521,444,403,197,206,562,324,238
48,991,531,460,418,198,220,573,333,240
49,968,524,444,412,197,215,556,327,229
50,943,494,449,411,192,219,532,302,230
51,959,487,472,432,201,231,527,286,241
52,985,524,461,434,216,218,551,308,243
53,1042,555,487,476,229,247,566,326,240
54,1077,565,512,485,224,261,592,341,251
55,1074,563,511,485,230,255,589,333,256
56,1020,527,493,490,231,259,530,296,234
57,994,506,488,488,228,260,506,278,228
58,1001,503,498,493,224,269,508,279,229
59,949,474,475,458,209,249,491,265,226
60,894,434,460,442,200,242,452,234,218
61,845,404,441,428,192,236,417,212,205
62,844,399,445,413,184,229,431,215,216
63,819,374,445,381,165,216,438,209,229
64,763,359,404,360,155,205,403,204,199
65,738,341,397,346,149,197,392,192,200
66,637,284,353,290,132,158,347,152,195
67,553,241,312,244,107,137,309,134,175
68,516,209,307,224,86,138,292,123,169
69,538,224,314,219,88,131,319,136,183
70,9037,3162,5875,2821,987,1834,6216,2175,4041