0,434,226,208,232,129,103,202,97,105,
1,427,206,221,218,105,113,209,101,108,
2,427,210,217,223,108,115,204,102,102,
3,414,208,206,214,110,104,200,98,102,
4,412,222,190,206,113,93,206,109,97,
5,404,218,186,205,108,97,199,110,89,
6,412,210,202,210,103,107,202,107,95,
7,440,228,212,211,109,102,229,119,110,
8,453,229,224,213,104,109,240,125,115,
9,471,238,233,212,103,109,259,135,124,
10,472,240,232,219,114,105,253,126,127,
11,480,246,234,231,118,113,249,128,121,
12,472,242,230,213,99,114,259,143,116,
13,445,224,221,199,89,110,246,135,111,
14,422,213,209,186,92,94,236,121,115,
15,411,213,198,174,89,85,237,124,113,
16,423,225,198,201,100,101,222,125,97,
17,435,230,205,213,106,107,222,124,98,
18,479,260,219,212,108,104,267,152,115,
19,503,265,238,226,113,113,277,152,125,
20,512,259,253,239,116,123,273,143,130,
21,545,271,274,257,123,134,288,148,140,
22,557,282,275,268,137,131,289,145,144,
23,550,290,260,266,141,125,284,149,135,
24,560,290,270,275,142,133,285,148,137,
25,616,326,290,299,164,135,317,162,155,
26,670,355,315,313,172,141,357,183,174,
27,657,351,306,313,167,146,344,184,160,
28,638,343,295,325,172,153,313,171,142,
29,627,341,286,329,177,152,298,164,134,
30,634,345,289,326,177,149,308,168,140,
31,649,352,297,341,182,159,308,170,138,
32,652,363,289,352,192,160,300,171,129,
33,677,383,294,355,196,159,322,187,135,
34,703,394,309,381,208,173,322,186,136,
35,729,399,330,408,220,188,321,179,142,
36,716,384,332,385,210,175,331,174,157,
37,692,372,320,359,197,162,333,175,158,
38,662,351,311,339,185,154,323,166,157,
39,630,331,299,308,161,147,322,170,152,
40,615,314,301,287,144,143,328,170,158,
41,576,291,285,273,143,130,303,148,155,
42,591,314,277,295,157,138,296,157,139,
43,613,328,285,303,161,142,310,167,143,
44,589,308,281,275,145,130,314,163,151,
45,589,302,287,285,139,146,304,163,141,
46,601,305,296,301,144,157,300,161,139,
47,582,294,288,281,134,147,301,160,141,
48,556,273,283,264,124,140,292,149,143,
49,530,267,263,260,130,130,270,137,133,
50,535,280,255,281,140,141,254,140,114,
51,573,279,294,299,132,167,274,147,127,
52,585,287,298,308,131,177,277,156,121,
53,572,295,277,296,136,160,276,159,117,
54,600,298,302,307,144,163,293,154,139,
55,616,310,306,329,158,171,287,152,135,
56,620,321,299,337,164,173,283,157,126,
57,649,324,325,365,180,185,284,144,140,
58,640,304,336,366,173,193,274,131,143,
59,643,301,342,360,162,198,283,139,144,
60,640,301,339,353,157,196,287,144,143,
61,643,298,345,364,161,203,279,137,142,
62,631,306,325,361,167,194,270,139,131,
63,583,291,292,316,146,170,267,145,122,
64,542,273,269,279,125,154,263,148,115,
65,499,249,250,258,115,143,241,134,107,
66,483,236,247,261,114,147,222,122,100,
67,469,222,247,246,104,142,223,118,105,
68,440,199,241,225,101,124,215,98,117,
69,422,186,236,215,96,119,207,90,117,
70,4924,1771,3153,2492,827,1665,2432,944,1488,