0,530,268,262,33,16,17,497,252,245
1,528,272,256,41,22,19,487,250,237
2,515,255,260,42,21,21,473,234,239
3,545,277,268,41,20,21,504,257,247
4,591,292,299,48,21,27,543,271,272
5,565,285,280,40,18,22,525,267,258
6,549,283,266,40,20,20,509,263,246
7,564,292,272,44,20,24,520,272,248
8,554,283,271,39,18,21,515,265,250
9,517,259,258,39,18,21,478,241,237
10,520,276,244,41,20,21,479,256,223
11,557,302,255,42,22,20,515,280,235
12,593,319,274,45,25,20,548,294,254
13,621,326,295,53,30,23,568,296,272
14,640,320,320,51,27,24,589,293,296
15,654,330,324,54,29,25,600,301,299
16,649,340,309,52,28,24,597,312,285
17,670,366,304,50,25,25,620,341,279
18,775,407,368,59,28,31,716,379,337
19,821,425,396,61,31,30,760,394,366
20,826,407,419,53,28,25,773,379,394
21,827,414,413,54,26,28,773,388,385
22,835,443,392,62,31,31,773,412,361
23,842,447,395,64,31,33,778,416,362
24,825,438,387,65,30,35,760,408,352
25,784,401,383,63,28,35,721,373,348
26,784,398,386,53,23,30,731,375,356
27,813,431,382,58,28,30,755,403,352
28,815,436,379,60,32,28,755,404,351
29,779,410,369,57,30,27,722,380,342
30,780,416,364,64,32,32,716,384,332
31,789,433,356,57,31,26,732,402,330
32,774,433,341,57,29,28,717,404,313
33,765,412,353,72,34,38,693,378,315
34,795,414,381,71,30,41,724,384,340
35,766,412,354,66,35,31,700,377,323
36,705,366,339,72,40,32,633,326,307
37,706,363,343,62,28,34,644,335,309
38,726,383,343,56,25,31,670,358,312
39,747,371,376,65,33,32,682,338,344
40,741,369,372,62,31,31,679,338,341
41,713,365,348,58,28,30,655,337,318
42,698,351,347,53,26,27,645,325,320
43,710,363,347,53,24,29,657,339,318
44,699,369,330,52,26,26,647,343,304
45,690,368,322,49,31,18,641,337,304
46,721,382,339,56,31,25,665,351,314
47,704,378,326,54,25,29,650,353,297
48,698,380,318,46,24,22,652,356,296
49,713,389,324,52,26,26,661,363,298
50,717,385,332,61,33,28,656,352,304
51,687,373,314,53,29,24,634,344,290
52,663,357,306,53,23,30,610,334,276
53,691,377,314,56,29,27,635,348,287
54,706,392,314,48,23,25,658,369,289
55,691,371,320,48,21,27,643,350,293
56,670,355,315,55,23,32,615,332,283
57,659,352,307,58,22,36,601,330,271
58,655,352,303,54,26,28,601,326,275
59,622,333,289,50,28,22,572,305,267
60,610,318,292,45,23,22,565,295,270
61,570,289,281,48,24,24,522,265,257
62,508,261,247,47,26,21,461,235,226
63,510,256,254,46,24,22,464,232,232
64,496,247,249,49,25,24,447,222,225
65,486,238,248,40,21,19,446,217,229
66,444,206,238,32,13,19,412,193,219
67,378,168,210,26,10,16,352,158,194
68,340,149,191,17,9,8,323,140,183
69,311,132,179,17,11,6,294,121,173
70,5630,2075,3555,290,114,176,5340,1961,3379