0,2307,1142,1165,2307,1142,1165,0,0,0
1,2182,1184,998,2182,1184,998,0,0,0
2,2208,1128,1080,2208,1128,1080,0,0,0
3,2218,1142,1076,2218,1142,1076,0,0,0
4,2111,1066,1045,2111,1066,1045,0,0,0
5,2178,1136,1042,2178,1136,1042,0,0,0
6,2264,1184,1080,2264,1184,1080,0,0,0
7,2106,1098,1008,2106,1098,1008,0,0,0
8,2213,1124,1089,2213,1124,1089,0,0,0
9,2210,1132,1078,2210,1132,1078,0,0,0
10,2228,1151,1077,2228,1151,1077,0,0,0
11,2341,1209,1132,2341,1209,1132,0,0,0
12,2483,1245,1238,2483,1245,1238,0,0,0
13,2602,1323,1279,2602,1323,1279,0,0,0
14,2607,1326,1281,2607,1326,1281,0,0,0
15,2740,1374,1366,2740,1374,1366,0,0,0
16,2896,1492,1404,2896,1492,1404,0,0,0
17,2792,1410,1382,2792,1410,1382,0,0,0
18,3023,1515,1508,3023,1515,1508,0,0,0
19,3120,1584,1536,3120,1584,1536,0,0,0
20,3303,1676,1627,3303,1676,1627,0,0,0
21,3760,1898,1862,3760,1898,1862,0,0,0
22,3993,2044,1949,3993,2044,1949,0,0,0
23,4021,1977,2044,4021,1977,2044,0,0,0
24,3887,1998,1889,3887,1998,1889,0,0,0
25,4010,1998,2012,4010,1998,2012,0,0,0
26,4186,2008,2178,4186,2008,2178,0,0,0
27,4327,2084,2243,4327,2084,2243,0,0,0
28,4279,2044,2235,4279,2044,2235,0,0,0
29,4443,2195,2248,4443,2195,2248,0,0,0
30,4632,2253,2379,4632,2253,2379,0,0,0
31,4583,2319,2264,4583,2319,2264,0,0,0
32,4511,2254,2257,4511,2254,2257,0,0,0
33,4126,2147,1979,4126,2147,1979,0,0,0
34,4100,2077,2023,4100,2077,2023,0,0,0
35,3659,1832,1827,3659,1832,1827,0,0,0
36,3521,1831,1690,3521,1831,1690,0,0,0
37,3183,1661,1522,3183,1661,1522,0,0,0
38,3047,1583,1464,3047,1583,1464,0,0,0
39,2940,1502,1438,2940,1502,1438,0,0,0
40,2972,1532,1440,2972,1532,1440,0,0,0
41,2938,1448,1490,2938,1448,1490,0,0,0
42,2924,1456,1468,2924,1456,1468,0,0,0
43,3012,1513,1499,3012,1513,1499,0,0,0
44,3030,1541,1489,3030,1541,1489,0,0,0
45,3168,1500,1668,3168,1500,1668,0,0,0
46,3266,1547,1719,3266,1547,1719,0,0,0
47,3486,1643,1843,3486,1643,1843,0,0,0
48,3835,1795,2040,3835,1795,2040,0,0,0
49,4141,1940,2201,4141,1940,2201,0,0,0
50,4204,2001,2203,4204,2001,2203,0,0,0
51,4208,1955,2253,4208,1955,2253,0,0,0
52,4288,1980,2308,4288,1980,2308,0,0,0
53,4305,1983,2322,4305,1983,2322,0,0,0
54,4221,1898,2323,4221,1898,2323,0,0,0
55,4187,1916,2271,4187,1916,2271,0,0,0
56,4274,1987,2287,4274,1987,2287,0,0,0
57,4031,1907,2124,4031,1907,2124,0,0,0
58,3912,1823,2089,3912,1823,2089,0,0,0
59,3771,1685,2086,3771,1685,2086,0,0,0
60,3553,1616,1937,3553,1616,1937,0,0,0
61,2242,1089,1153,2242,1089,1153,0,0,0
62,2170,1061,1109,2170,1061,1109,0,0,0
63,2310,1051,1259,2310,1051,1259,0,0,0
64,2316,1071,1245,2316,1071,1245,0,0,0
65,2307,1050,1257,2307,1050,1257,0,0,0
66,2274,949,1325,2274,949,1325,0,0,0
67,2357,1005,1352,2357,1005,1352,0,0,0
68,2235,922,1313,2235,922,1313,0,0,0
69,2267,952,1315,2267,952,1315,0,0,0
70,26300,9943,16357,26300,9943,16357,0,0,0