0,2181,1147,1034,2181,1147,1034,0,0,0,
1,2276,1174,1102,2276,1174,1102,0,0,0,
2,2331,1201,1130,2331,1201,1130,0,0,0,
3,2344,1202,1142,2344,1202,1142,0,0,0,
4,2296,1155,1141,2296,1155,1141,0,0,0,
5,2206,1093,1113,2206,1093,1113,0,0,0,
6,2211,1126,1085,2211,1126,1085,0,0,0,
7,2306,1189,1117,2306,1189,1117,0,0,0,
8,2325,1200,1125,2325,1200,1125,0,0,0,
9,2397,1234,1163,2397,1234,1163,0,0,0,
10,2467,1270,1197,2467,1270,1197,0,0,0,
11,2364,1227,1137,2364,1227,1137,0,0,0,
12,2232,1134,1098,2232,1134,1098,0,0,0,
13,2149,1096,1053,2149,1096,1053,0,0,0,
14,2069,1075,994,2069,1075,994,0,0,0,
15,2017,1033,984,2017,1033,984,0,0,0,
16,2003,1026,977,2003,1026,977,0,0,0,
17,2037,1044,993,2037,1044,993,0,0,0,
18,2074,1053,1021,2074,1053,1021,0,0,0,
19,2070,1065,1005,2070,1065,1005,0,0,0,
20,2080,1067,1013,2080,1067,1013,0,0,0,
21,2116,1079,1037,2116,1079,1037,0,0,0,
22,2171,1132,1039,2171,1132,1039,0,0,0,
23,2216,1151,1065,2216,1151,1065,0,0,0,
24,2330,1167,1163,2330,1167,1163,0,0,0,
25,2505,1238,1267,2505,1238,1267,0,0,0,
26,2576,1260,1316,2576,1260,1316,0,0,0,
27,2711,1277,1434,2711,1277,1434,0,0,0,
28,3012,1407,1605,3012,1407,1605,0,0,0,
29,3160,1517,1643,3160,1517,1643,0,0,0,
30,3307,1608,1699,3307,1608,1699,0,0,0,
31,3564,1743,1821,3564,1743,1821,0,0,0,
32,3745,1850,1895,3745,1850,1895,0,0,0,
33,4017,1967,2050,4017,1967,2050,0,0,0,
34,4311,2100,2211,4311,2100,2211,0,0,0,
35,4456,2161,2295,4456,2161,2295,0,0,0,
36,4310,2102,2208,4310,2102,2208,0,0,0,
37,4135,2078,2057,4135,2078,2057,0,0,0,
38,4155,2069,2086,4155,2069,2086,0,0,0,
39,4194,2052,2142,4194,2052,2142,0,0,0,
40,4095,2020,2075,4095,2020,2075,0,0,0,
41,4017,1983,2034,4017,1983,2034,0,0,0,
42,4079,1974,2105,4079,1974,2105,0,0,0,
43,4051,1952,2099,4051,1952,2099,0,0,0,
44,3968,1932,2036,3968,1932,2036,0,0,0,
45,3760,1850,1910,3760,1850,1910,0,0,0,
46,3551,1752,1799,3551,1752,1799,0,0,0,
47,3324,1617,1707,3324,1617,1707,0,0,0,
48,3110,1528,1582,3110,1528,1582,0,0,0,
49,2952,1476,1476,2952,1476,1476,0,0,0,
50,2811,1421,1390,2811,1421,1390,0,0,0,
51,2755,1366,1389,2755,1366,1389,0,0,0,
52,2705,1326,1379,2705,1326,1379,0,0,0,
53,2732,1344,1388,2732,1344,1388,0,0,0,
54,2726,1324,1402,2726,1324,1402,0,0,0,
55,2734,1313,1421,2734,1313,1421,0,0,0,
56,2759,1324,1435,2759,1324,1435,0,0,0,
57,2831,1329,1502,2831,1329,1502,0,0,0,
58,2951,1368,1583,2951,1368,1583,0,0,0,
59,3073,1422,1651,3073,1422,1651,0,0,0,
60,3320,1520,1800,3320,1520,1800,0,0,0,
61,3598,1646,1952,3598,1646,1952,0,0,0,
62,3731,1708,2023,3731,1708,2023,0,0,0,
63,3749,1697,2052,3749,1697,2052,0,0,0,
64,3758,1672,2086,3758,1672,2086,0,0,0,
65,3739,1651,2088,3739,1651,2088,0,0,0,
66,3680,1592,2088,3680,1592,2088,0,0,0,
67,3599,1550,2049,3599,1550,2049,0,0,0,
68,3561,1554,2007,3561,1554,2007,0,0,0,
69,3449,1512,1937,3449,1512,1937,0,0,0,
70,35650,13774,21876,35650,13774,21876,0,0,0,