0,228,111,117,228,111,117,0,0,0,
1,257,128,129,257,128,129,0,0,0,
2,279,144,135,279,144,135,0,0,0,
3,272,137,135,272,137,135,0,0,0,
4,272,132,140,272,132,140,0,0,0,
5,288,148,140,288,148,140,0,0,0,
6,264,134,130,264,134,130,0,0,0,
7,250,121,129,250,121,129,0,0,0,
8,261,132,129,261,132,129,0,0,0,
9,276,144,132,276,144,132,0,0,0,
10,287,157,130,287,157,130,0,0,0,
11,259,141,118,259,141,118,0,0,0,
12,241,122,119,241,122,119,0,0,0,
13,234,118,116,234,118,116,0,0,0,
14,234,118,116,234,118,116,0,0,0,
15,221,110,111,221,110,111,0,0,0,
16,213,105,108,213,105,108,0,0,0,
17,224,117,107,224,117,107,0,0,0,
18,219,119,100,219,119,100,0,0,0,
19,214,106,108,214,106,108,0,0,0,
20,231,108,123,231,108,123,0,0,0,
21,250,127,123,250,127,123,0,0,0,
22,264,136,128,264,136,128,0,0,0,
23,289,144,145,289,144,145,0,0,0,
24,324,165,159,324,165,159,0,0,0,
25,318,163,155,318,163,155,0,0,0,
26,282,153,129,282,153,129,0,0,0,
27,323,176,147,323,176,147,0,0,0,
28,398,206,192,398,206,192,0,0,0,
29,453,231,222,453,231,222,0,0,0,
30,508,261,247,508,261,247,0,0,0,
31,554,280,274,554,280,274,0,0,0,
32,589,288,301,589,288,301,0,0,0,
33,601,289,312,601,289,312,0,0,0,
34,629,311,318,629,311,318,0,0,0,
35,627,302,325,627,302,325,0,0,0,
36,613,302,311,613,302,311,0,0,0,
37,568,293,275,568,293,275,0,0,0,
38,535,269,266,535,269,266,0,0,0,
39,566,294,272,566,294,272,0,0,0,
40,573,297,276,573,297,276,0,0,0,
41,548,278,270,548,278,270,0,0,0,
42,556,280,276,556,280,276,0,0,0,
43,537,262,275,537,262,275,0,0,0,
44,521,247,274,521,247,274,0,0,0,
45,524,249,275,524,249,275,0,0,0,
46,493,237,256,493,237,256,0,0,0,
47,473,232,241,473,232,241,0,0,0,
48,452,219,233,452,219,233,0,0,0,
49,422,202,220,422,202,220,0,0,0,
50,413,203,210,413,203,210,0,0,0,
51,409,207,202,409,207,202,0,0,0,
52,374,183,191,374,183,191,0,0,0,
53,367,175,192,367,175,192,0,0,0,
54,386,188,198,386,188,198,0,0,0,
55,388,191,197,388,191,197,0,0,0,
56,405,193,212,405,193,212,0,0,0,
57,438,201,237,438,201,237,0,0,0,
58,467,218,249,467,218,249,0,0,0,
59,497,232,265,497,232,265,0,0,0,
60,524,237,287,524,237,287,0,0,0,
61,551,235,316,551,235,316,0,0,0,
62,580,243,337,580,243,337,0,0,0,
63,611,272,339,611,272,339,0,0,0,
64,611,282,329,611,282,329,0,0,0,
65,581,268,313,581,268,313,0,0,0,
66,570,252,318,570,252,318,0,0,0,
67,591,240,351,591,240,351,0,0,0,
68,618,255,363,618,255,363,0,0,0,
69,587,247,340,587,247,340,0,0,0,
70,6845,2564,4281,6845,2564,4281,0,0,0,