0,1183,591,592,350,168,182,833,423,410
1,1298,620,678,345,163,182,953,457,496
2,1162,572,590,333,155,178,829,417,412
3,1162,600,562,335,191,144,827,409,418
4,1093,578,515,282,155,127,811,423,388
5,1035,541,494,301,165,136,734,376,358
6,1081,607,474,302,156,146,779,451,328
7,991,527,464,255,135,120,736,392,344
8,1086,579,507,270,142,128,816,437,379
9,1193,603,590,320,157,163,873,446,427
10,1111,568,543,252,115,137,859,453,406
11,1098,531,567,249,130,119,849,401,448
12,1146,617,529,271,149,122,875,468,407
13,1200,600,600,286,135,151,914,465,449
14,1170,601,569,241,118,123,929,483,446
15,1282,654,628,246,129,117,1036,525,511
16,1293,652,641,268,136,132,1025,516,509
17,1350,656,694,305,135,170,1045,521,524
18,1448,719,729,338,172,166,1110,547,563
19,1429,730,699,371,177,194,1058,553,505
20,1401,733,668,317,158,159,1084,575,509
21,1455,763,692,365,178,187,1090,585,505
22,1475,774,701,362,197,165,1113,577,536
23,1483,734,749,416,213,203,1067,521,546
24,1649,841,808,431,212,219,1218,629,589
25,1721,834,887,482,223,259,1239,611,628
26,1740,879,861,525,244,281,1215,635,580
27,1676,858,818,469,234,235,1207,624,583
28,1633,805,828,481,225,256,1152,580,572
29,1750,869,881,577,265,312,1173,604,569
30,1708,839,869,548,251,297,1160,588,572
31,1622,822,800,553,281,272,1069,541,528
32,1685,843,842,549,264,285,1136,579,557
33,1693,794,899,606,286,320,1087,508,579
34,1621,805,816,508,255,253,1113,550,563
35,1677,826,851,496,254,242,1181,572,609
36,1556,781,775,480,248,232,1076,533,543
37,1481,727,754,430,225,205,1051,502,549
38,1337,637,700,376,177,199,961,460,501
39,1251,640,611,346,172,174,905,468,437
40,1227,632,595,343,189,154,884,443,441
41,1236,640,596,303,151,152,933,489,444
42,1239,649,590,326,175,151,913,474,439
43,1207,635,572,336,147,189,871,488,383
44,1197,570,627,323,140,183,874,430,444
45,1154,575,579,290,136,154,864,439,425
46,1172,545,627,287,124,163,885,421,464
47,1174,599,575,285,145,140,889,454,435
48,1231,636,595,341,177,164,890,459,431
49,1271,632,639,341,157,184,930,475,455
50,1350,633,717,347,157,190,1003,476,527
51,1404,715,689,376,184,192,1028,531,497
52,1346,668,678,396,191,205,950,477,473
53,1377,674,703,371,164,207,1006,510,496
54,1368,666,702,393,174,219,975,492,483
55,1246,623,623,343,168,175,903,455,448
56,1244,586,658,320,130,190,924,456,468
57,1237,611,626,332,160,172,905,451,454
58,1148,563,585,339,159,180,809,404,405
59,1173,562,611,381,160,221,792,402,390
60,1126,539,587,316,135,181,810,404,406
61,996,484,512,318,133,185,678,351,327
62,909,440,469,286,136,150,623,304,319
63,805,397,408,263,114,149,542,283,259
64,504,244,260,170,77,93,334,167,167
65,499,241,258,180,90,90,319,151,168
66,483,239,244,184,80,104,299,159,140
67,528,234,294,200,91,109,328,143,185
68,480,217,263,166,75,91,314,142,172
69,523,224,299,203,79,124,320,145,175
70,5912,2185,3727,2002,773,1229,3910,1412,2498