0,2246,1169,1077,256,134,122,1990,1035,955,
1,2293,1196,1097,247,125,122,2046,1071,975,
2,2370,1202,1168,258,128,130,2112,1074,1038,
3,2309,1140,1169,265,134,131,2044,1006,1038,
4,2091,1065,1026,246,123,123,1845,942,903,
5,1985,1020,965,238,112,126,1747,908,839,
6,1952,997,955,209,107,102,1743,890,853,
7,1977,1038,939,215,116,99,1762,922,840,
8,2015,1051,964,238,131,107,1777,920,857,
9,2110,1088,1022,240,135,105,1870,953,917,
10,2191,1138,1053,257,134,123,1934,1004,930,
11,2125,1103,1022,261,133,128,1864,970,894,
12,2064,1063,1001,247,126,121,1817,937,880,
13,1948,1003,945,233,120,113,1715,883,832,
14,1863,962,901,238,136,102,1625,826,799,
15,1823,920,903,245,138,107,1578,782,796,
16,1768,908,860,244,126,118,1524,782,742,
17,1718,877,841,226,114,112,1492,763,729,
18,1684,833,851,200,101,99,1484,732,752,
19,1699,860,839,212,106,106,1487,754,733,
20,1713,874,839,213,104,109,1500,770,730,
21,1708,856,852,210,108,102,1498,748,750,
22,1742,886,856,220,112,108,1522,774,748,
23,1824,954,870,238,114,124,1586,840,746,
24,1862,948,914,244,112,132,1618,836,782,
25,1836,892,944,234,108,126,1602,784,818,
26,1932,978,954,269,137,132,1663,841,822,
27,2069,1054,1015,284,150,134,1785,904,881,
28,2156,1083,1073,280,148,132,1876,935,941,
29,2232,1117,1115,289,157,132,1943,960,983,
30,2261,1142,1119,297,163,134,1964,979,985,
31,2242,1152,1090,309,156,153,1933,996,937,
32,2202,1109,1093,310,153,157,1892,956,936,
33,2202,1101,1101,317,167,150,1885,934,951,
34,2281,1164,1117,337,175,162,1944,989,955,
35,2277,1169,1108,361,185,176,1916,984,932,
36,2231,1101,1130,355,169,186,1876,932,944,
37,2218,1087,1131,343,154,189,1875,933,942,
38,2108,1067,1041,318,166,152,1790,901,889,
39,2051,1018,1033,306,165,141,1745,853,892,
40,2112,1041,1071,327,166,161,1785,875,910,
41,2125,1070,1055,323,167,156,1802,903,899,
42,2100,1070,1030,297,151,146,1803,919,884,
43,2078,1044,1034,277,136,141,1801,908,893,
44,2078,1043,1035,297,140,157,1781,903,878,
45,1949,988,961,290,141,149,1659,847,812,
46,1864,951,913,263,133,130,1601,818,783,
47,1870,941,929,253,126,127,1617,815,802,
48,1787,903,884,227,112,115,1560,791,769,
49,1705,872,833,228,108,120,1477,764,713,
50,1656,852,804,258,125,133,1398,727,671,
51,1564,806,758,247,123,124,1317,683,634,
52,1542,787,755,223,104,119,1319,683,636,
53,1568,786,782,235,102,133,1333,684,649,
54,1549,782,767,239,108,131,1310,674,636,
55,1561,800,761,256,130,126,1305,670,635,
56,1578,796,782,260,123,137,1318,673,645,
57,1578,800,778,262,111,151,1316,689,627,
58,1555,780,775,271,119,152,1284,661,623,
59,1540,757,783,272,125,147,1268,632,636,
60,1543,758,785,293,135,158,1250,623,627,
61,1545,771,774,300,131,169,1245,640,605,
62,1518,752,766,305,136,169,1213,616,597,
63,1491,726,765,318,139,179,1173,587,586,
64,1470,726,744,303,129,174,1167,597,570,
65,1400,705,695,296,138,158,1104,567,537,
66,1270,630,640,283,138,145,987,492,495,
67,1213,592,621,268,122,146,945,470,475,
68,1204,574,630,282,113,169,922,461,461,
69,1138,525,613,269,109,160,869,416,453,
70,10241,4262,5979,2437,968,1469,7804,3294,4510,