0,556,285,271,353,181,172,203,104,99,
1,592,298,294,382,195,187,210,103,107,
2,619,306,313,402,195,207,217,111,106,
3,596,294,302,393,189,204,203,105,98,
4,588,292,296,383,189,194,205,103,102,
5,620,302,318,401,195,206,219,107,112,
6,595,296,299,390,200,190,205,96,109,
7,603,301,302,395,204,191,208,97,111,
8,634,321,313,392,204,188,242,117,125,
9,675,348,327,410,215,195,265,133,132,
10,744,380,364,473,244,229,271,136,135,
11,781,399,382,504,264,240,277,135,142,
12,772,397,375,483,253,230,289,144,145,
13,701,370,331,432,233,199,269,137,132,
14,649,348,301,408,223,185,241,125,116,
15,636,341,295,406,223,183,230,118,112,
16,605,322,283,380,208,172,225,114,111,
17,617,317,300,383,196,187,234,121,113,
18,624,314,310,394,189,205,230,125,105,
19,637,309,328,396,179,217,241,130,111,
20,683,331,352,413,194,219,270,137,133,
21,689,341,348,411,205,206,278,136,142,
22,689,335,354,413,199,214,276,136,140,
23,721,360,361,437,213,224,284,147,137,
24,766,392,374,465,235,230,301,157,144,
25,805,407,398,494,246,248,311,161,150,
26,832,428,404,519,265,254,313,163,150,
27,843,435,408,525,262,263,318,173,145,
28,864,444,420,542,270,272,322,174,148,
29,873,445,428,567,286,281,306,159,147,
30,884,437,447,583,283,300,301,154,147,
31,893,438,455,585,283,302,308,155,153,
32,890,447,443,585,287,298,305,160,145,
33,910,475,435,599,303,296,311,172,139,
34,977,511,466,661,341,320,316,170,146,
35,1057,535,522,736,368,368,321,167,154,
36,1077,560,517,726,373,353,351,187,164,
37,1080,570,510,721,374,347,359,196,163,
38,1059,547,512,701,360,341,358,187,171,
39,1051,539,512,704,365,339,347,174,173,
40,999,506,493,678,344,334,321,162,159,
41,969,502,467,653,341,312,316,161,155,
42,1018,535,483,687,360,327,331,175,156,
43,986,503,483,655,323,332,331,180,151,
44,946,465,481,634,306,328,312,159,153,
45,900,441,459,602,290,312,298,151,147,
46,857,430,427,575,282,293,282,148,134,
47,846,413,433,560,277,283,286,136,150,
48,818,402,416,534,263,271,284,139,145,
49,794,408,386,533,267,266,261,141,120,
50,799,402,397,538,268,270,261,134,127,
51,778,385,393,492,245,247,286,140,146,
52,729,363,366,449,221,228,280,142,138,
53,744,379,365,487,244,243,257,135,122,
54,790,397,393,517,254,263,273,143,130,
55,775,376,399,500,240,260,275,136,139,
56,778,387,391,516,248,268,262,139,123,
57,813,409,404,536,254,282,277,155,122,
58,815,416,399,534,263,271,281,153,128,
59,821,416,405,546,272,274,275,144,131,
60,903,436,467,611,283,328,292,153,139,
61,999,476,523,702,325,377,297,151,146,
62,1008,460,548,709,323,386,299,137,162,
63,1011,468,543,696,315,381,315,153,162,
64,1012,478,534,717,324,393,295,154,141,
65,932,441,491,669,303,366,263,138,125,
66,882,435,447,653,313,340,229,122,107,
67,840,414,426,637,308,329,203,106,97,
68,804,376,428,600,273,327,204,103,101,
69,792,360,432,584,255,329,208,105,103,
70,6756,2493,4263,5154,1904,3250,1602,589,1013,