0,275,135,140,75,38,37,200,97,103,
1,293,155,138,94,53,41,199,102,97,
2,305,160,145,97,49,48,208,111,97,
3,335,173,162,103,51,52,232,122,110,
4,344,176,168,109,56,53,235,120,115,
5,340,168,172,107,48,59,233,120,113,
6,334,170,164,95,43,52,239,127,112,
7,352,175,177,99,45,54,253,130,123,
8,377,194,183,114,56,58,263,138,125,
9,393,210,183,106,56,50,287,154,133,
10,418,213,205,104,52,52,314,161,153,
11,415,217,198,111,58,53,304,159,145,
12,406,213,193,122,64,58,284,149,135,
13,407,204,203,115,54,61,292,150,142,
14,369,186,183,109,55,54,260,131,129,
15,335,167,168,110,65,45,225,102,123,
16,335,172,163,112,66,46,223,106,117,
17,325,167,158,105,55,50,220,112,108,
18,345,168,177,105,52,53,240,116,124,
19,373,188,185,123,61,62,250,127,123,
20,397,196,201,129,61,68,268,135,133,
21,415,206,209,122,61,61,293,145,148,
22,422,226,196,122,72,50,300,154,146,
23,459,237,222,141,78,63,318,159,159,
24,494,254,240,157,80,77,337,174,163,
25,489,261,228,157,81,76,332,180,152,
26,488,262,226,150,74,76,338,188,150,
27,503,263,240,138,68,70,365,195,170,
28,524,272,252,145,76,69,379,196,183,
29,518,290,228,160,89,71,358,201,157,
30,492,261,231,157,81,76,335,180,155,
31,527,281,246,163,86,77,364,195,169,
32,535,288,247,159,88,71,376,200,176,
33,528,277,251,138,72,66,390,205,185,
34,547,293,254,149,75,74,398,218,180,
35,580,309,271,153,73,80,427,236,191,
36,608,330,278,168,82,86,440,248,192,
37,588,314,274,182,96,86,406,218,188,
38,557,295,262,156,81,75,401,214,187,
39,549,294,255,169,86,83,380,208,172,
40,554,288,266,194,99,95,360,189,171,
41,546,280,266,178,92,86,368,188,180,
42,542,282,260,169,84,85,373,198,175,
43,547,285,262,190,94,96,357,191,166,
44,552,280,272,197,100,97,355,180,175,
45,532,273,259,183,94,89,349,179,170,
46,506,260,246,163,86,77,343,174,169,
47,463,239,224,157,81,76,306,158,148,
48,433,229,204,145,76,69,288,153,135,
49,432,220,212,140,69,71,292,151,141,
50,416,213,203,142,64,78,274,149,125,
51,395,196,199,125,54,71,270,142,128,
52,437,207,230,134,57,77,303,150,153,
53,456,226,230,150,68,82,306,158,148,
54,443,222,221,147,73,74,296,149,147,
55,473,233,240,156,80,76,317,153,164,
56,477,244,233,148,77,71,329,167,162,
57,490,245,245,142,71,71,348,174,174,
58,479,242,237,141,67,74,338,175,163,
59,465,237,228,141,64,77,324,173,151,
60,502,249,253,141,65,76,361,184,177,
61,543,259,284,148,64,84,395,195,200,
62,549,256,293,171,72,99,378,184,194,
63,567,274,293,191,89,102,376,185,191,
64,551,279,272,185,89,96,366,190,176,
65,515,258,257,175,78,97,340,180,160,
66,505,230,275,177,67,110,328,163,165,
67,499,231,268,168,67,101,331,164,167,
68,466,221,245,157,66,91,309,155,154,
69,413,188,225,146,61,85,267,127,140,
70,3439,1291,2148,1210,425,785,2229,866,1363,