0,348,181,167,99,55,44,249,126,123,
1,368,196,172,125,71,54,243,125,118,
2,382,202,180,130,70,60,252,132,120,
3,389,193,196,122,57,65,267,136,131,
4,414,210,204,139,69,70,275,141,134,
5,429,220,209,153,83,70,276,137,139,
6,424,224,200,148,75,73,276,149,127,
7,458,238,220,148,70,78,310,168,142,
8,457,223,234,145,70,75,312,153,159,
9,441,226,215,143,74,69,298,152,146,
10,499,257,242,171,84,87,328,173,155,
11,522,261,261,176,84,92,346,177,169,
12,477,256,221,154,85,69,323,171,152,
13,472,259,213,155,87,68,317,172,145,
14,451,235,216,150,81,69,301,154,147,
15,436,228,208,149,79,70,287,149,138,
16,419,217,202,141,74,67,278,143,135,
17,401,199,202,122,63,59,279,136,143,
18,448,226,222,140,66,74,308,160,148,
19,474,241,233,153,71,82,321,170,151,
20,461,244,217,138,71,67,323,173,150,
21,483,259,224,138,71,67,345,188,157,
22,503,260,243,149,70,79,354,190,164,
23,536,282,254,176,83,93,360,199,161,
24,549,298,251,195,101,94,354,197,157,
25,570,304,266,195,101,94,375,203,172,
26,583,315,268,192,102,90,391,213,178,
27,609,329,280,207,113,94,402,216,186,
28,614,326,288,207,108,99,407,218,189,
29,583,315,268,207,106,101,376,209,167,
30,590,319,271,223,117,106,367,202,165,
31,588,318,270,218,121,97,370,197,173,
32,611,328,283,211,116,95,400,212,188,
33,634,331,303,226,117,109,408,214,194,
34,654,327,327,253,123,130,401,204,197,
35,685,353,332,262,133,129,423,220,203,
36,706,374,332,264,137,127,442,237,205,
37,693,363,330,265,132,133,428,231,197,
38,655,338,317,252,126,126,403,212,191,
39,634,328,306,243,115,128,391,213,178,
40,636,321,315,249,112,137,387,209,178,
41,598,303,295,227,116,111,371,187,184,
42,586,310,276,222,122,100,364,188,176,
43,644,326,318,238,120,118,406,206,200,
44,659,322,337,231,114,117,428,208,220,
45,616,298,318,214,101,113,402,197,205,
46,567,288,279,194,92,102,373,196,177,
47,536,271,265,192,95,97,344,176,168,
48,520,243,277,189,92,97,331,151,180,
49,508,253,255,180,86,94,328,167,161,
50,518,273,245,182,84,98,336,189,147,
51,494,261,233,167,80,87,327,181,146,
52,487,239,248,170,78,92,317,161,156,
53,505,250,255,194,87,107,311,163,148,
54,483,248,235,187,86,101,296,162,134,
55,499,257,242,188,94,94,311,163,148,
56,552,278,274,204,103,101,348,175,173,
57,541,264,277,203,92,111,338,172,166,
58,552,279,273,213,100,113,339,179,160,
59,590,294,296,235,112,123,355,182,173,
60,616,306,310,238,116,122,378,190,188,
61,628,308,320,232,112,120,396,196,200,
62,626,306,320,240,114,126,386,192,194,
63,601,296,305,229,108,121,372,188,184,
64,578,272,306,232,107,125,346,165,181,
65,581,276,305,240,111,129,341,165,176,
66,548,260,288,227,97,130,321,163,158,
67,512,237,275,220,88,132,292,149,143,
68,492,236,256,215,91,124,277,145,132,
69,467,221,246,204,86,118,263,135,128,
70,3751,1432,2319,1663,621,1042,2088,811,1277,