0,1117,585,532,191,92,99,926,493,433
1,1231,621,610,201,101,100,1030,520,510
2,1082,552,530,183,97,86,899,455,444
3,996,525,471,173,86,87,823,439,384
4,950,511,439,158,85,73,792,426,366
5,933,506,427,151,82,69,782,424,358
6,955,472,483,180,83,97,775,389,386
7,964,505,459,161,87,74,803,418,385
8,1015,510,505,176,89,87,839,421,418
9,1066,507,559,184,92,92,882,415,467
10,1084,544,540,158,68,90,926,476,450
11,1034,505,529,173,82,91,861,423,438
12,1186,623,563,192,108,84,994,515,479
13,1189,632,557,202,98,104,987,534,453
14,1205,609,596,212,120,92,993,489,504
15,1288,686,602,218,115,103,1070,571,499
16,1344,700,644,214,113,101,1130,587,543
17,1419,742,677,237,129,108,1182,613,569
18,1537,810,727,253,136,117,1284,674,610
19,1609,832,777,249,115,134,1360,717,643
20,1461,751,710,229,119,110,1232,632,600
21,1453,723,730,252,127,125,1201,596,605
22,1588,813,775,282,154,128,1306,659,647
23,1677,844,833,301,151,150,1376,693,683
24,1821,943,878,365,182,183,1456,761,695
25,1833,906,927,359,146,213,1474,760,714
26,1931,1023,908,406,214,192,1525,809,716
27,1723,889,834,360,186,174,1363,703,660
28,1544,814,730,345,180,165,1199,634,565
29,1638,859,779,351,189,162,1287,670,617
30,1450,749,701,296,147,149,1154,602,552
31,1278,691,587,285,152,133,993,539,454
32,1278,718,560,295,161,134,983,557,426
33,1291,647,644,275,126,149,1016,521,495
34,1308,689,619,291,123,168,1017,566,451
35,1273,671,602,286,152,134,987,519,468
36,1272,630,642,275,137,138,997,493,504
37,1230,671,559,248,129,119,982,542,440
38,1193,596,597,268,117,151,925,479,446
39,1080,550,530,222,107,115,858,443,415
40,1106,596,510,219,118,101,887,478,409
41,1133,603,530,232,125,107,901,478,423
42,1070,565,505,204,102,102,866,463,403
43,1050,564,486,180,94,86,870,470,400
44,1134,550,584,205,97,108,929,453,476
45,1180,576,604,206,98,108,974,478,496
46,1207,593,614,223,106,117,984,487,497
47,1265,643,622,242,124,118,1023,519,504
48,1389,691,698,263,117,146,1126,574,552
49,1416,703,713,266,131,135,1150,572,578
50,1566,832,734,325,151,174,1241,681,560
51,1571,787,784,382,176,206,1189,611,578
52,1540,775,765,356,153,203,1184,622,562
53,1638,811,827,393,175,218,1245,636,609
54,1514,742,772,389,155,234,1125,587,538
55,1468,755,713,372,179,193,1096,576,520
56,1449,713,736,407,170,237,1042,543,499
57,1446,735,711,374,182,192,1072,553,519
58,1347,671,676,401,188,213,946,483,463
59,1230,626,604,359,181,178,871,445,426
60,1216,595,621,322,152,170,894,443,451
61,1109,562,547,353,165,188,756,397,359
62,975,483,492,316,151,165,659,332,327
63,829,396,433,272,107,165,557,289,268
64,524,222,302,176,69,107,348,153,195
65,503,252,251,159,79,80,344,173,171
66,501,244,257,152,78,74,349,166,183
67,474,219,255,142,71,71,332,148,184
68,522,244,278,147,67,80,375,177,198
69,521,222,299,140,62,78,381,160,221
70,6811,2383,4428,1760,637,1123,5051,1746,3305