0,1463,737,726,936,489,447,527,248,279
1,1346,695,651,843,431,412,503,264,239
2,1257,672,585,766,402,364,491,270,221
3,1199,637,562,728,393,335,471,244,227
4,1181,588,593,734,360,374,447,228,219
5,1248,635,613,769,394,375,479,241,238
6,1321,654,667,855,419,436,466,235,231
7,1248,643,605,794,413,381,454,230,224
8,1252,651,601,752,387,365,500,264,236
9,1286,671,615,771,391,380,515,280,235
10,1420,695,725,862,422,440,558,273,285
11,1307,683,624,759,394,365,548,289,259
12,1471,764,707,880,431,449,591,333,258
13,1435,729,706,891,458,433,544,271,273
14,1543,784,759,948,487,461,595,297,298
15,1575,795,780,966,503,463,609,292,317
16,1777,913,864,1076,553,523,701,360,341
17,1906,1002,904,1210,641,569,696,361,335
18,1846,947,899,1152,601,551,694,346,348
19,1898,946,952,1179,598,581,719,348,371
20,1910,1013,897,1181,621,560,729,392,337
21,1768,900,868,1156,587,569,612,313,299
22,2072,1074,998,1299,691,608,773,383,390
23,2082,1013,1069,1325,656,669,757,357,400
24,2141,1063,1078,1430,707,723,711,356,355
25,2000,1005,995,1331,692,639,669,313,356
26,1925,987,938,1307,659,648,618,328,290
27,1886,967,919,1300,653,647,586,314,272
28,1844,930,914,1268,640,628,576,290,286
29,1854,932,922,1282,626,656,572,306,266
30,1907,941,966,1319,653,666,588,288,300
31,1798,910,888,1239,609,630,559,301,258
32,1734,885,849,1189,601,588,545,284,261
33,1694,846,848,1162,580,582,532,266,266
34,1608,799,809,1096,530,566,512,269,243
35,1627,827,800,1107,565,542,520,262,258
36,1518,739,779,991,500,491,527,239,288
37,1463,771,692,975,508,467,488,263,225
38,1451,769,682,964,510,454,487,259,228
39,1441,726,715,894,447,447,547,279,268
40,1369,670,699,843,416,427,526,254,272
41,1387,701,686,860,418,442,527,283,244
42,1354,666,688,852,420,432,502,246,256
43,1394,682,712,886,403,483,508,279,229
44,1438,709,729,912,426,486,526,283,243
45,1518,747,771,952,459,493,566,288,278
46,1443,728,715,918,441,477,525,287,238
47,1655,830,825,1089,537,552,566,293,273
48,1685,836,849,1150,549,601,535,287,248
49,1697,827,870,1129,531,598,568,296,272
50,1838,907,931,1208,577,631,630,330,300
51,1756,881,875,1186,583,603,570,298,272
52,1736,869,867,1202,569,633,534,300,234
53,1674,809,865,1210,578,632,464,231,233
54,1615,739,876,1156,508,648,459,231,228
55,1608,754,854,1182,517,665,426,237,189
56,1622,785,837,1205,572,633,417,213,204
57,1624,783,841,1215,556,659,409,227,182
58,1549,764,785,1154,559,595,395,205,190
59,1414,656,758,1101,498,603,313,158,155
60,1317,613,704,987,468,519,330,145,185
61,1013,474,539,737,341,396,276,133,143
62,659,299,360,500,217,283,159,82,77
63,769,344,425,587,268,319,182,76,106
64,820,376,444,614,288,326,206,88,118
65,776,387,389,568,276,292,208,111,97
66,809,352,457,580,248,332,229,104,125
67,800,333,467,586,251,335,214,82,132
68,826,373,453,595,262,333,231,111,120
69,736,323,413,518,211,307,218,112,106
70,8545,3108,5437,6089,2170,3919,2456,938,1518